38059568,1.3300,-0.7175,-0.3150,0.0712,-1.0219,0.0184,-0.32,-0.13,0.13,129005,125911,128928
38079100,0.7350,-0.8750,-0.3675,0.0710,-1.0221,0.0193,-0.32,-0.13,0.13,129000,125905,128943
38099608,0.5600,-0.9975,-0.3675,0.0709,-1.0220,0.0196,-0.31,-0.13,0.13,129006,125916,128921
38119140,0.2800,-1.0850,-0.3850,0.0710,-1.0218,0.0199,-0.31,-0.13,0.13,129005,125931,128928
38139648,0.3500,-1.1375,-0.3500,0.0709,-1.0219,0.0200,-0.31,-0.13,0.13,129004,125924,128919
38169920,0.3675,-1.0850,-0.2450,0.0706,-1.0221,0.0198,-0.31,-0.13,0.13,129009,125936,128924
38190428,0.4900,-1.0500,-0.1575,0.0711,-1.0221,0.0194,-0.31,-0.13,0.13,129003,125924,128913
38209960,0.7525,-1.0325,-0.1750,0.0715,-1.0220,0.0190,-0.32,-0.13,0.13,129001,125909,128912
38230468,0.3675,-0.9450,-0.1400,0.0719,-1.0216,0.0187,-0.31,-0.13,0.13,128996,125914,128911
38250000,0.1400,-0.8400,-0.2625,0.0722,-1.0216,0.0183,-0.31,-0.13,0.13,129005,125926,128929
38270508,0.2100,-0.7000,-0.2450,0.0725,-1.0216,0.0183,-0.31,-0.13,0.13,129009,125928,128929
38290040,0.9450,-0.5950,-0.3150,0.0721,-1.0222,0.0182,-0.31,-0.13,0.13,129005,125931,128922
38310544,0.8750,-0.6125,-0.4900,0.0717,-1.0226,0.0182,-0.32,-0.13,0.13,128999,125908,128911
38330080,0.3325,-0.5075,-0.5775,0.0716,-1.0226,0.0183,-0.31,-0.13,0.13,129000,125916,128926
38350584,-0.1225,-0.5950,-0.5775,0.0717,-1.0226,0.0188,-0.31,-0.13,0.13,129004,125930,128924
38370116,-0.0700,-0.5950,-0.4725,0.0720,-1.0226,0.0192,-0.31,-0.13,0.13,129011,125928,128929
38390624,-0.3325,-0.5600,-0.3850,0.0722,-1.0225,0.0194,-0.31,-0.13,0.13,129010,125926,128932
38410156,-0.7175,-0.5250,-0.2625,0.0720,-1.0214,0.0193,-0.31,-0.13,0.13,129006,125913,128923
38430664,-0.3500,-0.6475,-0.1750,0.0720,-1.0207,0.0194,-0.32,-0.13,0.13,129003,125908,128927
38450196,0.1225,-0.6650,-0.1225,0.0721,-1.0198,0.0193,-0.31,-0.13,0.13,129004,125927,128928
38470704,0.2100,-0.6475,-0.1400,0.0720,-1.0189,0.0192,-0.31,-0.13,0.13,129006,125928,128939
38490232,0.1575,-0.6300,0.0000,0.0719,-1.0186,0.0190,-0.31,-0.13,0.13,129000,125925,128941
38510744,2.4150,-0.5600,0.1050,0.0719,-1.0199,0.0198,-0.31,-0.13,0.13,128990,125913,128923
38530272,2.9575,-0.6125,-0.0700,0.0716,-1.0207,0.0203,-0.31,-0.13,0.13,128994,125939,128925
38549804,2.3450,-0.7000,-0.2100,0.0712,-1.0210,0.0206,-0.31,-0.13,0.13,129003,125938,128932
38570312,1.1375,-0.9100,-0.2275,0.0712,-1.0211,0.0209,-0.31,-0.13,0.13,129005,125939,128917
38589844,-0.0700,-0.9275,-0.3325,0.0712,-1.0215,0.0210,-0.31,-0.13,0.13,128995,125940,128903
38610352,-0.8575,-1.0150,-0.1400,0.0715,-1.0219,0.0209,-0.31,-0.13,0.13,128998,125919,128910
38629880,-0.5425,-1.0850,0.1225,0.0716,-1.0224,0.0207,-0.31,-0.13,0.13,128994,125927,128909
38650392,0.1750,-0.9625,0.1925,0.0720,-1.0225,0.0200,-0.31,-0.13,0.13,129001,125947,128915
38669920,0.0000,-0.9800,0.1925,0.0721,-1.0221,0.0196,-0.31,-0.13,0.13,128994,125933,128920
38690428,0.4025,-1.0150,0.0525,0.0722,-1.0221,0.0198,-0.31,-0.13,0.13,128994,125940,128921
38709960,1.1375,-0.9975,-0.1050,0.0721,-1.0226,0.0203,-0.31,-0.13,0.13,128988,125926,128903
38730468,0.9625,-1.1200,-0.2975,0.0717,-1.0228,0.0205,-0.31,-0.13,0.13,128993,125928,128898
38750000,-0.1750,-1.0850,-0.4375,0.0712,-1.0228,0.0210,-0.31,-0.13,0.13,128995,125935,128917
38770508,-0.1750,-1.1025,-0.4375,0.0712,-1.0231,0.0215,-0.31,-0.13,0.13,128996,125943,128909
38790040,-0.0525,-1.0850,-0.3850,0.0715,-1.0227,0.0217,-0.31,-0.13,0.13,128995,125935,128909
38810544,-0.0700,-1.0675,-0.1750,0.0715,-1.0221,0.0216,-0.31,-0.13,0.13,128991,125921,128912
38830080,0.6300,-1.0500,-0.1575,0.0715,-1.0215,0.0212,-0.31,-0.13,0.13,128987,125925,128904
38850584,1.3300,-0.9450,-0.1750,0.0715,-1.0209,0.0210,-0.31,-0.13,0.13,129001,125947,128899
38870116,2.2575,-0.8925,-0.1400,0.0709,-1.0209,0.0205,-0.31,-0.13,0.13,128996,125951,128904
38890624,1.7150,-0.7000,-0.1050,0.0708,-1.0209,0.0203,-0.31,-0.13,0.13,128994,125935,128891
38910156,1.5225,-0.7000,-0.2450,0.0708,-1.0211,0.0203,-0.31,-0.13,0.13,128985,125936,128900
38930664,1.1375,-0.8400,-0.4025,0.0705,-1.0216,0.0203,-0.31,-0.13,0.13,128992,125937,128894
38950196,0.0350,-0.7350,-0.5250,0.0704,-1.0219,0.0200,-0.31,-0.13,0.13,128988,125949,128888
38970704,-0.1575,-0.7700,-0.5250,0.0703,-1.0227,0.0196,-0.31,-0.13,0.13,128996,125949,128896
38990232,0.1050,-0.7350,-0.3500,0.0703,-1.0232,0.0193,-0.31,-0.13,0.13,128982,125946,128905
39010744,-0.0700,-0.5775,-0.4200,0.0705,-1.0235,0.0190,-0.31,-0.13,0.13,128987,125934,128898
39030272,0.5250,-0.5075,-0.2975,0.0708,-1.0236,0.0192,-0.31,-0.13,0.13,128993,125933,128883
39049804,-0.0350,-0.3325,-0.2625,0.0710,-1.0232,0.0192,-0.31,-0.13,0.13,128991,125940,128898
39070312,-0.3850,-0.3150,-0.2275,0.0708,-1.0228,0.0193,-0.31,-0.13,0.13,128991,125943,128907
39089844,-0.4725,-0.3850,-0.1575,0.0705,-1.0225,0.0195,-0.31,-0.13,0.13,128995,125937,128902
39110352,1.1025,-0.4900,-0.2275,0.0699,-1.0228,0.0207,-0.31,-0.13,0.13,128988,125936,128887
39129880,0.5600,-0.5425,-0.2800,0.0697,-1.0222,0.0211,-0.31,-0.13,0.13,128985,125936,128885
39169920,-0.3500,-0.5075,-0.4550,0.0699,-1.0211,0.0215,-0.31,-0.13,0.13,129004,125941,128899
39189452,1.4525,-0.5425,-0.3500,0.0702,-1.0216,0.0224,-0.31,-0.13,0.13,128992,125937,128907
39208984,1.9950,-0.4375,-0.3675,0.0704,-1.0218,0.0231,-0.31,-0.13,0.13,128989,125934,128887
39229492,0.6475,-0.4900,-0.1225,0.0709,-1.0216,0.0238,-0.31,-0.13,0.13,128991,125926,128885
39249024,0.4725,-0.6300,-0.1225,0.0705,-1.0219,0.0243,-0.31,-0.13,0.13,128991,125939,128889
39269532,-0.2975,-0.7700,-0.0875,0.0700,-1.0219,0.0242,-0.31,-0.13,0.13,128996,125948,128903
39289064,-0.2450,-0.9800,-0.0700,0.0699,-1.0216,0.0242,-0.31,-0.13,0.13,128995,125947,128909
39309568,0.1050,-0.9975,-0.1225,0.0698,-1.0214,0.0239,-0.31,-0.13,0.13,128985,125930,128887
39329100,0.4025,-1.0325,-0.1925,0.0697,-1.0214,0.0237,-0.31,-0.13,0.13,128979,125936,128882
39349608,0.4375,-0.9450,-0.2275,0.0700,-1.0213,0.0234,-0.31,-0.13,0.13,128989,125948,128898
39369140,0.7875,-0.9100,-0.2100,0.0705,-1.0216,0.0237,-0.31,-0.13,0.13,128996,125952,128887
39389648,0.7000,-0.9800,-0.2625,0.0704,-1.0219,0.0239,-0.31,-0.13,0.13,128990,125942,128890
39409180,-0.0700,-0.9275,-0.2800,0.0703,-1.0219,0.0240,-0.31,-0.13,0.13,128986,125937,128894
39429688,-0.0350,-1.0150,-0.2800,0.0695,-1.0225,0.0243,-0.31,-0.13,0.13,128979,125936,128885
39449216,0.2800,-1.0325,-0.3325,0.0698,-1.0231,0.0246,-0.31,-0.13,0.13,128989,125942,128895
39469728,0.4375,-1.0850,-0.3675,0.0700,-1.0231,0.0246,-0.31,-0.13,0.13,128995,125946,128898
39489256,-0.0350,-0.9800,-0.4375,0.0702,-1.0227,0.0242,-0.31,-0.13,0.13,128987,125938,128890
39508788,-0.5250,-0.9625,-0.5075,0.0700,-1.0225,0.0237,-0.31,-0.13,0.13,128987,125930,128885
39529296,0.1050,-0.8575,-0.4550,0.0699,-1.0226,0.0228,-0.31,-0.13,0.13,128988,125936,128882
39548828,1.1200,-0.8050,-0.5075,0.0702,-1.0225,0.0221,-0.31,-0.13,0.13,128993,125951,128883
39569336,1.4000,-0.7525,-0.4900,0.0705,-1.0222,0.0210,-0.31,-0.13,0.13,128994,125945,128886
39588868,0.4375,-0.6475,-0.5250,0.0710,-1.0220,0.0205,-0.31,-0.13,0.13,128994,125947,128889
39609376,-0.2975,-0.5775,-0.4900,0.0714,-1.0219,0.0204,-0.31,-0.13,0.13,128986,125927,128894
39628904,-0.0875,-0.6825,-0.4550,0.0711,-1.0224,0.0203,-0.31,-0.13,0.13,128987,125933,128891
39649416,-0.0525,-0.6300,-0.5250,0.0708,-1.0228,0.0200,-0.31,-0.13,0.13,128995,125942,128879
39668944,-0.1575,-0.5425,-0.5075,0.0708,-1.0231,0.0198,-0.31,-0.13,0.13,128995,125945,128886
39689452,-0.0875,-0.3675,-0.5250,0.0705,-1.0233,0.0196,-0.31,-0.13,0.13,128989,125944,128892
39708984,0.0700,-0.3325,-0.6125,0.0703,-1.0233,0.0199,-0.31,-0.13,0.13,128989,125928,128893
39729492,0.0350,-0.2100,-0.6300,0.0703,-1.0233,0.0200,-0.31,-0.13,0.13,128996,125925,128883
39749024,-0.7525,-0.1400,-0.6300,0.0705,-1.0226,0.0203,-0.31,-0.13,0.13,129005,125944,128898
39769532,-0.6125,-0.2800,-0.5250,0.0706,-1.0224,0.0206,-0.31,-0.13,0.13,129000,125934,128911
39789064,0.1575,-0.3325,-0.4550,0.0708,-1.0221,0.0211,-0.31,-0.13,0.13,129000,125931,128896
39809568,0.3150,-0.4025,-0.2800,0.0711,-1.0205,0.0212,-0.31,-0.13,0.13,128994,125926,128895
39829100,0.0875,-0.4200,-0.3150,0.0712,-1.0198,0.0211,-0.31,-0.13,0.13,128991,125918,128913
39849608,0.5425,-0.4025,-0.1750,0.0711,-1.0202,0.0214,-0.31,-0.13,0.13,128997,125938,128905
39869140,1.3650,-0.3325,-0.2100,0.0714,-1.0209,0.0220,-0.31,-0.13,0.13,129005,125937,128904
39889648,2.1350,-0.4025,-0.1050,0.0715,-1.0219,0.0229,-0.31,-0.13,0.13,128992,125933,128902
39909180,0.6825,-0.6300,-0.2275,0.0715,-1.0222,0.0237,-0.31,-0.13,0.13,128995,125920,128893
39929688,-0.4550,-0.7700,-0.2975,0.0715,-1.0222,0.0238,-0.31,-0.13,0.13,129000,125927,128891
39949216,-0.7175,-0.9450,-0.3850,0.0712,-1.0226,0.0238,-0.31,-0.13,0.13,128992,125937,128902
39969728,-0.5950,-1.0850,-0.4550,0.0710,-1.0230,0.0235,-0.31,-0.13,0.13,129002,125940,128900
39989256,-0.5075,-1.0850,-0.5425,0.0711,-1.0231,0.0231,-0.31,-0.13,0.13,129001,125942,128895
40008788,0.3675,-1.1550,-0.6300,0.0714,-1.0233,0.0227,-0.31,-0.13,0.13,128999,125923,128894
40029296,0.2450,-0.9975,-0.7000,0.0720,-1.0233,0.0220,-0.31,-0.13,0.13,129000,125925,128907
40048828,-0.1400,-0.8750,-0.8225,0.0722,-1.0233,0.0218,-0.31,-0.13,0.13,129007,125929,128896
40069336,-0.4200,-0.9100,-0.8575,0.0725,-1.0233,0.0220,-0.31,-0.13,0.13,129016,125942,128908
40088868,0.1050,-0.7875,-0.8400,0.0725,-1.0237,0.0223,-0.31,-0.13,0.13,129012,125934,128900
40109376,0.8050,-0.8575,-0.8925,0.0722,-1.0241,0.0229,-0.31,-0.13,0.13,129005,125915,128910
40128904,0.6300,-0.8925,-0.9450,0.0721,-1.0241,0.0232,-0.31,-0.13,0.13,129010,125919,128894
40149416,-0.1400,-0.8575,-1.0150,0.0720,-1.0235,0.0234,-0.31,-0.13,0.13,129014,125936,128895
40179688,-1.0150,-0.8050,-0.9275,0.0722,-1.0226,0.0231,-0.32,-0.13,0.13,129016,125908,128906
40199216,-0.8400,-0.9450,-0.8050,0.0726,-1.0222,0.0226,-0.31,-0.12,0.13,129027,125912,128908
40219728,-0.5425,-0.9275,-0.7350,0.0730,-1.0214,0.0222,-0.31,-0.12,0.13,129031,125931,128922
40239256,0.4725,-0.9800,-0.6650,0.0730,-1.0209,0.0217,-0.31,-0.12,0.13,129029,125913,128897
40258788,0.2275,-0.8750,-0.5950,0.0734,-1.0199,0.0207,-0.32,-0.13,0.13,129019,125898,128901
40279296,-0.2625,-0.8225,-0.5950,0.0738,-1.0196,0.0201,-0.32,-0.13,0.13,129018,125911,128915
40298828,0.1050,-0.7700,-0.6650,0.0736,-1.0199,0.0198,-0.31,-0.12,0.13,129033,125915,128907
40319336,0.3850,-0.6300,-0.6125,0.0732,-1.0204,0.0193,-0.31,-0.12,0.13,129035,125927,128912
40338868,1.3650,-0.5250,-0.6475,0.0727,-1.0214,0.0192,-0.31,-0.12,0.13,129028,125921,128910
40359376,1.0500,-0.4375,-0.7000,0.0727,-1.0216,0.0189,-0.32,-0.12,0.13,129026,125911,128891
40378904,-0.2275,-0.3850,-0.7000,0.0730,-1.0216,0.0188,-0.32,-0.13,0.13,129023,125903,128910
40399416,-0.5425,-0.4550,-0.5775,0.0731,-1.0219,0.0190,-0.31,-0.12,0.13,129035,125916,128913
40418944,-0.7350,-0.4550,-0.5075,0.0733,-1.0219,0.0189,-0.32,-0.12,0.13,129044,125909,128917
40439452,-1.0675,-0.4200,-0.4375,0.0734,-1.0214,0.0188,-0.31,-0.12,0.13,129038,125914,128921
40458984,-0.7000,-0.4025,-0.4725,0.0732,-1.0210,0.0188,-0.32,-0.12,0.13,129034,125904,128919
40479492,-0.2975,-0.4375,-0.5250,0.0738,-1.0203,0.0188,-0.32,-0.12,0.13,129036,125890,128927
40499024,-0.4900,-0.4550,-0.4900,0.0741,-1.0197,0.0185,-0.32,-0.12,0.13,129046,125907,128917
40519532,-0.2450,-0.3500,-0.4550,0.0742,-1.0197,0.0188,-0.31,-0.12,0.13,129041,125913,128930
40539064,1.3125,-0.2975,-0.3850,0.0739,-1.0202,0.0195,-0.32,-0.12,0.13,129040,125904,128919
40559568,2.3450,-0.3850,-0.2275,0.0738,-1.0208,0.0205,-0.32,-0.12,0.13,129033,125901,128923
40579100,1.1725,-0.4725,-0.1925,0.0739,-1.0205,0.0211,-0.32,-0.12,0.13,129036,125909,128912
40599608,-0.7175,-0.8400,-0.0875,0.0739,-1.0199,0.0215,-0.31,-0.12,0.13,129045,125913,128923
40619140,-1.5225,-0.9100,-0.1750,0.0739,-1.0196,0.0215,-0.32,-0.12,0.13,129039,125905,128925
40639648,-1.0850,-1.0325,-0.1400,0.0737,-1.0197,0.0214,-0.32,-0.12,0.13,129041,125908,128924
40659180,-0.4025,-1.0500,-0.0875,0.0737,-1.0198,0.0210,-0.32,-0.12,0.13,129033,125895,128923
40679688,-0.1400,-1.1025,-0.1400,0.0739,-1.0197,0.0205,-0.32,-0.12,0.13,129033,125906,128927
40699216,0.2625,-1.0675,-0.0700,0.0741,-1.0197,0.0204,-0.31,-0.12,0.13,129037,125917,128930
40719728,0.3325,-1.0150,-0.1050,0.0742,-1.0199,0.0203,-0.32,-0.12,0.13,129042,125909,128925
40739256,0.0525,-0.8225,-0.1225,0.0741,-1.0205,0.0204,-0.32,-0.12,0.13,129037,125901,128925
40758788,0.3850,-0.8400,-0.2625,0.0742,-1.0209,0.0205,-0.32,-0.12,0.13,129035,125905,128923
40779296,0.7000,-0.8750,-0.2975,0.0741,-1.0207,0.0207,-0.32,-0.12,0.13,129040,125905,128917
40798828,0.3150,-1.0150,-0.3150,0.0739,-1.0207,0.0211,-0.31,-0.12,0.13,129035,125915,128923
40819336,0.0875,-0.9800,-0.1750,0.0742,-1.0209,0.0212,-0.31,-0.12,0.13,129041,125916,128926
