-4.72,-0.71,0.69,0.00,-0.02,0.02,131402,127630,130905,0.02,-0.21,-0.01,185.48
-4.67,-0.64,0.68,-0.01,-0.07,-0.01,131393,127631,130906,0.02,-0.21,-0.01,185.33
-4.89,-0.76,0.58,0.00,-0.05,0.03,131391,127613,130903,0.02,-0.21,-0.01,185.27
-4.82,-0.75,0.62,0.02,-0.01,0.01,131396,127611,130901,0.02,-0.21,-0.01,185.35
-4.73,-0.70,0.67,0.02,-0.01,0.01,131394,127625,130899,0.02,-0.21,-0.01,185.34
-4.79,-0.70,0.65,0.00,-0.00,0.03,131400,127625,130887,0.02,-0.21,-0.01,185.44
-4.82,-0.70,0.63,0.00,-0.02,0.01,131394,127635,130892,0.02,-0.21,-0.01,185.35
-4.85,-0.65,0.63,0.00,-0.02,0.00,131396,127626,130902,0.02,-0.21,-0.01,185.37
-4.77,-0.68,0.64,-0.01,0.01,0.02,131394,127641,130915,0.02,-0.21,-0.01,185.36
-4.80,-0.71,0.65,0.00,0.01,-0.02,131396,127643,130894,0.02,-0.21,-0.01,185.40
-4.78,-0.69,0.64,0.00,-0.00,-0.00,131398,127655,130906,0.02,-0.21,-0.01,185.45
-4.69,-0.72,0.65,-0.00,0.01,0.01,131393,127655,130906,0.02,-0.21,-0.01,185.37
-4.85,-0.75,0.63,0.01,-0.01,-0.02,131397,127669,130892,0.02,-0.21,-0.01,185.46
-4.71,-0.69,0.66,0.01,-0.01,0.00,131394,127650,130895,0.02,-0.21,-0.01,185.38
-4.74,-0.65,0.66,-0.01,-0.01,0.02,131395,127656,130898,0.02,-0.21,-0.01,185.40
-4.85,-0.67,0.63,-0.01,0.03,-0.00,131402,127677,130883,0.02,-0.21,-0.01,185.55
-4.73,-0.71,0.67,0.01,-0.00,-0.02,131395,127682,130872,0.02,-0.21,-0.01,185.44
-4.75,-0.75,0.63,0.00,-0.01,0.01,131395,127708,130870,0.02,-0.21,-0.01,185.48
-4.83,-0.61,0.64,0.01,-0.03,0.02,131388,127710,130870,0.02,-0.21,-0.01,185.37
-4.83,-0.63,0.64,0.02,-0.02,0.01,131387,127700,130874,0.02,-0.21,-0.01,185.34
-4.82,-0.69,0.64,-0.00,0.01,-0.00,131396,127708,130879,0.02,-0.21,-0.01,185.50
-4.82,-0.71,0.62,0.02,0.03,-0.02,131393,127706,130870,0.02,-0.21,-0.01,185.45
-4.79,-0.67,0.62,0.01,-0.05,0.02,131395,127684,130874,0.02,-0.21,-0.01,185.45
-4.77,-0.70,0.66,0.01,-0.00,0.00,131394,127687,130859,0.02,-0.21,-0.01,185.43
-4.75,-0.76,0.63,0.01,-0.03,0.03,131392,127694,130874,0.02,-0.21,-0.01,185.41
-4.81,-0.70,0.64,0.01,-0.00,-0.01,131398,127679,130873,0.02,-0.21,-0.01,185.49
-4.76,-0.66,0.66,0.01,-0.00,-0.00,131393,127692,130886,0.02,-0.21,-0.01,185.43
-4.78,-0.77,0.61,0.01,-0.02,0.00,131392,127695,130885,0.02,-0.21,-0.01,185.41
-4.77,-0.67,0.63,0.02,-0.01,0.00,131396,127690,130891,0.02,-0.21,-0.01,185.47
-4.81,-0.64,0.65,-0.02,0.01,0.03,131394,127676,130884,0.02,-0.21,-0.01,185.42
-4.78,-0.68,0.69,0.02,-0.00,-0.01,131394,127677,130866,0.02,-0.21,-0.01,185.42
-4.74,-0.63,0.65,0.02,-0.04,-0.03,131393,127672,130860,0.02,-0.21,-0.01,185.39
-4.79,-0.67,0.60,0.00,-0.00,-0.02,131393,127660,130865,0.02,-0.21,-0.01,185.37
-4.91,-0.71,0.58,-0.01,-0.03,0.10,131390,127697,130826,0.02,-0.21,-0.02,185.38
-4.91,-0.75,0.62,0.04,-0.07,-0.05,131392,127720,130823,0.02,-0.20,-0.02,185.45
-4.70,-0.61,0.69,-0.02,0.03,-0.02,131389,127684,130837,0.02,-0.21,-0.01,185.35
-4.70,-0.64,0.66,0.01,-0.02,0.02,131401,127684,130844,0.02,-0.21,-0.01,185.55
-4.82,-0.67,0.61,-0.01,0.00,0.01,131397,127711,130836,0.02,-0.21,-0.01,185.52
-4.87,-0.72,0.61,0.01,-0.03,-0.01,131393,127701,130847,0.02,-0.21,-0.01,185.44
-4.77,-0.63,0.64,0.02,-0.03,-0.02,131392,127710,130832,0.02,-0.21,-0.01,185.44
-4.77,-0.54,0.68,0.01,-0.01,-0.02,131391,127698,130828,0.02,-0.21,-0.01,185.40
-4.87,-0.63,0.63,0.01,-0.04,0.01,131397,127708,130825,0.02,-0.21,-0.02,185.52
-4.77,-0.66,0.63,0.01,-0.02,0.00,131395,127703,130833,0.02,-0.21,-0.01,185.48
-4.82,-0.67,0.64,0.00,-0.01,-0.00,131395,127699,130824,0.02,-0.21,-0.02,185.47
-4.78,-0.76,0.60,-0.01,-0.03,0.01,131395,127720,130816,0.02,-0.20,-0.02,185.50
-4.88,-0.68,0.59,0.00,-0.03,0.02,131394,127718,130823,0.02,-0.20,-0.02,185.48
-4.81,-0.67,0.63,0.02,-0.02,0.01,131392,127713,130831,0.02,-0.21,-0.01,185.44
-4.89,-0.72,0.60,0.00,-0.01,0.01,131394,127711,130826,0.02,-0.21,-0.02,185.47
-4.71,-0.62,0.67,0.00,-0.01,-0.01,131391,127709,130829,0.02,-0.21,-0.01,185.42
-4.83,-0.67,0.62,0.00,-0.03,0.02,131395,127719,130836,0.02,-0.20,-0.01,185.50
-4.81,-0.70,0.62,0.01,-0.01,0.02,131400,127732,130846,0.02,-0.20,-0.01,185.61
-4.73,-0.65,0.66,0.00,-0.02,0.05,131393,127750,130849,0.02,-0.20,-0.01,185.52
-4.79,-0.64,0.68,0.01,0.02,-0.04,131394,127730,130830,0.02,-0.20,-0.01,185.50
-4.81,-0.72,0.62,0.01,-0.05,-0.00,131394,127719,130848,0.02,-0.20,-0.01,185.49
-4.86,-0.73,0.57,-0.01,-0.03,0.02,131400,127734,130856,0.02,-0.20,-0.01,185.61
-4.75,-0.65,0.68,0.02,0.01,-0.00,131392,127747,130864,0.02,-0.20,-0.01,185.50
-4.74,-0.78,0.61,0.00,0.04,-0.02,131396,127731,130862,0.02,-0.20,-0.01,185.54
-4.75,-0.66,0.62,0.00,-0.01,0.00,131399,127723,130866,0.02,-0.20,-0.01,185.58
-4.86,-0.60,0.60,0.01,-0.01,-0.01,131399,127728,130849,0.02,-0.20,-0.01,185.59
-4.74,-0.61,0.65,0.02,-0.02,-0.00,131390,127737,130859,0.02,-0.20,-0.01,185.45
-4.74,-0.64,0.65,0.00,-0.02,-0.01,131393,127718,130858,0.02,-0.20,-0.01,185.47
-4.81,-0.58,0.61,0.00,-0.01,0.01,131397,127731,130871,0.02,-0.20,-0.01,185.56
-4.84,-0.61,0.61,0.02,-0.03,0.01,131399,127726,130856,0.02,-0.20,-0.01,185.58
-4.78,-0.63,0.63,0.01,-0.00,0.02,131395,127736,130863,0.02,-0.20,-0.01,185.53
-4.83,-0.68,0.61,0.00,-0.01,0.03,131394,127748,130851,0.02,-0.20,-0.01,185.53
-4.75,-0.62,0.63,0.00,-0.02,0.01,131391,127746,130854,0.02,-0.20,-0.01,185.48
-4.76,-0.57,0.64,0.02,-0.02,-0.02,131393,127723,130850,0.02,-0.20,-0.01,185.48
-4.85,-0.66,0.57,0.02,-0.03,0.03,131391,127731,130855,0.02,-0.20,-0.01,185.45
-4.78,-0.65,0.61,0.01,-0.01,-0.02,131396,127736,130863,0.02,-0.20,-0.01,185.55
-4.86,-0.66,0.60,0.00,-0.03,-0.01,131394,127739,130829,0.02,-0.20,-0.01,185.52
-4.76,-0.67,0.60,0.01,-0.03,-0.01,131392,127741,130838,0.02,-0.20,-0.01,185.49
-4.87,-0.65,0.59,0.00,-0.04,-0.03,131394,127743,130834,0.02,-0.20,-0.01,185.52
-4.82,-0.67,0.57,0.01,-0.01,0.03,131394,127735,130845,0.02,-0.20,-0.01,185.51
-4.78,-0.60,0.63,-0.02,-0.02,0.01,131399,127746,130830,0.02,-0.20,-0.01,185.62
-4.84,-0.58,0.59,0.03,-0.03,-0.01,131399,127732,130832,0.02,-0.20,-0.01,185.59
-4.71,-0.60,0.65,0.00,0.00,0.01,131391,127727,130808,0.02,-0.20,-0.02,185.45
-4.84,-0.61,0.65,0.00,0.00,0.02,131390,127751,130791,0.02,-0.20,-0.02,185.47
-4.91,-0.66,0.62,0.02,-0.00,-0.01,131391,127767,130777,0.02,-0.20,-0.02,185.51
-4.70,-0.49,0.67,0.02,0.00,-0.01,131390,127737,130803,0.02,-0.20,-0.02,185.45
-4.86,-0.60,0.63,-0.01,-0.04,0.01,131389,127740,130811,0.02,-0.20,-0.02,185.43
-4.86,-0.66,0.63,0.01,-0.01,-0.03,131386,127758,130807,0.02,-0.20,-0.02,185.41
-4.76,-0.67,0.66,0.01,0.01,-0.03,131394,127761,130813,0.02,-0.20,-0.02,185.55
-4.73,-0.68,0.61,0.02,-0.01,0.00,131390,127773,130836,0.02,-0.20,-0.01,185.51
-4.77,-0.64,0.62,0.01,-0.03,-0.03,131394,127772,130849,0.02,-0.20,-0.01,185.57
-4.77,-0.54,0.67,0.00,0.01,-0.02,131391,127764,130847,0.02,-0.20,-0.01,185.51
-4.83,-0.70,0.61,0.01,-0.04,0.02,131392,127774,130875,0.02,-0.20,-0.01,185.54
-4.88,-0.61,0.53,0.00,-0.03,0.05,131391,127776,130884,0.02,-0.20,-0.01,185.53
-4.76,-0.52,0.62,-0.03,-0.00,0.06,131395,127807,130843,0.02,-0.20,-0.01,185.65
-4.89,-0.54,0.62,0.00,0.01,0.02,131391,127883,130808,0.02,-0.19,-0.02,185.71
-4.97,-0.53,0.61,0.04,-0.11,-0.01,131395,127899,130717,0.02,-0.19,-0.02,185.81
-4.90,-0.68,0.65,0.04,-0.01,-0.01,131393,127910,130641,0.02,-0.19,-0.03,185.80
-4.68,-0.70,0.66,0.01,-0.03,0.02,131394,127885,130651,0.02,-0.19,-0.03,185.77
-4.82,-0.60,0.66,-0.01,0.02,0.06,131390,127901,130663,0.02,-0.19,-0.02,185.73
-4.84,-0.70,0.60,0.01,-0.02,-0.03,131384,127912,130685,0.02,-0.19,-0.02,185.64
-4.83,-0.60,0.61,0.02,-0.01,0.02,131391,127876,130671,0.02,-0.20,-0.02,185.70
-4.72,-0.72,0.63,0.01,-0.02,0.01,131392,127927,130661,0.02,-0.19,-0.03,185.81
-4.87,-0.54,0.65,0.01,0.01,0.01,131391,127911,130626,0.02,-0.19,-0.03,185.76
-4.86,-0.62,0.64,0.01,-0.01,0.01,131392,127910,130601,0.02,-0.19,-0.03,185.78
-4.76,-0.71,0.64,0.00,-0.01,0.01,131388,127921,130583,0.02,-0.19,-0.03,185.73
-4.82,-0.69,0.63,0.01,-0.02,-0.02,131389,127912,130582,0.02,-0.19,-0.03,185.73
-4.73,-0.63,0.66,0.01,-0.02,-0.01,131388,127882,130601,0.02,-0.19,-0.03,185.66
-4.77,-0.72,0.61,0.00,-0.01,0.02,131384,127893,130567,0.02,-0.19,-0.03,185.61
-4.77,-0.63,0.66,0.01,0.01,0.01,131390,127876,130549,0.02,-0.20,-0.03,185.68
-4.75,-0.75,0.64,-0.00,0.00,0.00,131389,127869,130536,0.02,-0.20,-0.03,185.65
-4.82,-0.71,0.62,0.03,-0.04,0.03,131392,127887,130541,0.02,-0.19,-0.03,185.74
-4.78,-0.63,0.66,0.01,-0.00,-0.00,131395,127890,130547,0.02,-0.19,-0.03,185.80
-4.86,-0.61,0.61,0.02,-0.01,0.02,131393,127884,130547,0.02,-0.19,-0.03,185.75
-4.80,-0.54,0.66,0.01,0.00,-0.00,131389,127879,130527,0.02,-0.19,-0.03,185.67
-4.77,-0.59,0.68,0.00,-0.02,0.01,131397,127890,130498,0.02,-0.19,-0.04,185.83
-4.79,-0.62,0.68,0.00,0.00,0.00,131389,127908,130489,0.02,-0.19,-0.04,185.72
-4.80,-0.61,0.64,0.01,-0.00,-0.02,131396,127909,130499,0.02,-0.19,-0.03,185.85
-4.77,-0.62,0.63,0.00,-0.01,0.02,131394,127905,130471,0.02,-0.19,-0.04,185.81
-4.77,-0.64,0.64,0.01,0.00,0.02,131394,127928,130472,0.02,-0.19,-0.04,185.85
-4.76,-0.57,0.66,0.02,-0.03,-0.01,131392,127905,130494,0.02,-0.19,-0.04,185.77
-4.84,-0.60,0.63,0.01,-0.02,0.01,131387,127915,130483,0.02,-0.19,-0.04,185.70
-4.89,-0.61,0.62,0.01,-0.03,0.01,131391,127901,130497,0.02,-0.19,-0.04,185.74
-4.69,-0.51,0.71,0.02,0.03,0.02,131393,127919,130516,0.02,-0.19,-0.03,185.81
-4.82,-0.59,0.66,0.01,-0.02,-0.00,131394,127936,130503,0.02,-0.19,-0.03,185.86
-4.73,-0.53,0.67,0.01,0.00,-0.01,131391,127902,130514,0.02,-0.19,-0.03,185.75
-4.79,-0.62,0.62,0.01,-0.01,0.04,131392,127917,130504,0.02,-0.19,-0.03,185.79
-4.84,-0.59,0.62,0.01,-0.01,0.02,131390,127931,130501,0.02,-0.19,-0.03,185.78
-4.78,-0.59,0.65,0.01,-0.02,0.01,131397,127934,130496,0.02,-0.19,-0.04,185.91
-4.78,-0.58,0.63,0.00,-0.03,0.02,131389,127919,130473,0.02,-0.19,-0.04,185.74
-4.86,-0.61,0.61,0.01,-0.03,0.02,131391,127921,130471,0.02,-0.19,-0.04,185.78
-4.77,-0.54,0.67,0.00,0.00,-0.01,131386,127900,130477,0.02,-0.19,-0.04,185.65
-4.67,-0.55,0.68,-0.01,0.01,0.03,131393,127913,130494,0.02,-0.19,-0.04,185.80
-4.81,-0.57,0.63,-0.00,0.00,-0.01,131390,127924,130498,0.02,-0.19,-0.04,185.77
-4.81,-0.61,0.62,0.00,-0.02,0.03,131388,127953,130490,0.02,-0.19,-0.04,185.79
-4.79,-0.58,0.63,0.01,-0.03,-0.01,131388,127943,130485,0.02,-0.19,-0.04,185.77
-4.87,-0.56,0.61,-0.01,-0.04,0.02,131389,127953,130471,0.02,-0.19,-0.04,185.80
