0.49,-4.84,1.05,0.02,-0.03,0.01,131383,119711,128039,0.02,-0.69,-0.19,181.57
0.54,-4.80,1.09,0.01,-0.02,0.01,131377,119715,128044,0.02,-0.69,-0.18,181.54
0.53,-4.80,1.09,0.00,-0.01,-0.00,131388,119716,128045,0.02,-0.69,-0.18,181.59
0.59,-4.81,1.03,0.04,-0.03,0.00,131386,119719,128048,0.02,-0.69,-0.18,181.58
0.54,-4.81,1.09,-0.00,-0.03,0.01,131388,119719,128046,0.02,-0.69,-0.18,181.59
0.55,-4.81,1.00,0.00,-0.02,-0.05,131380,119708,128028,0.02,-0.69,-0.19,181.55
0.54,-4.80,1.08,0.03,-0.02,0.01,131384,119711,128034,0.02,-0.69,-0.19,181.57
0.50,-4.82,1.01,0.00,-0.01,0.00,131388,119724,128050,0.02,-0.69,-0.18,181.60
0.55,-4.81,1.06,0.02,-0.02,0.04,131382,119725,128032,0.02,-0.69,-0.19,181.56
0.48,-4.84,1.04,0.02,-0.03,0.01,131385,119718,128049,0.02,-0.69,-0.18,181.58
0.56,-4.84,0.99,0.01,-0.02,0.04,131388,119723,128039,0.02,-0.69,-0.19,181.59
0.51,-4.81,1.03,0.02,-0.02,0.02,131388,119709,128022,0.02,-0.69,-0.19,181.59
0.55,-4.81,1.04,0.00,-0.03,0.01,131384,119707,128037,0.02,-0.69,-0.19,181.57
0.59,-4.83,1.03,-0.01,-0.02,0.01,131385,119705,128034,0.02,-0.69,-0.19,181.58
0.57,-4.83,1.04,0.01,-0.02,0.01,131387,119709,128048,0.02,-0.69,-0.18,181.59
0.63,-4.82,1.03,0.01,-0.01,0.02,131392,119717,128055,0.02,-0.69,-0.18,181.61
0.65,-4.82,1.05,0.01,-0.02,0.03,131390,119719,128046,0.02,-0.69,-0.18,181.60
0.59,-4.81,1.07,0.01,-0.02,-0.01,131387,119719,128048,0.02,-0.69,-0.18,181.59
0.51,-4.84,1.01,0.01,-0.02,0.03,131388,119730,128047,0.02,-0.69,-0.18,181.60
0.52,-4.82,1.07,0.02,-0.02,0.03,131389,119725,128065,0.02,-0.69,-0.18,181.60
0.48,-4.84,1.01,0.01,-0.03,0.02,131384,119734,128050,0.02,-0.69,-0.18,181.58
0.53,-4.82,1.08,0.02,-0.03,-0.01,131385,119728,128057,0.02,-0.69,-0.18,181.58
0.48,-4.83,1.03,0.02,-0.03,0.01,131392,119726,128052,0.02,-0.69,-0.18,181.62
0.49,-4.82,1.03,-0.00,-0.02,-0.02,131391,119718,128038,0.02,-0.69,-0.19,181.61
0.58,-4.83,1.03,0.01,-0.02,-0.01,131388,119719,128048,0.02,-0.69,-0.18,181.59
0.62,-4.83,1.04,0.01,-0.02,-0.00,131390,119731,128055,0.02,-0.69,-0.18,181.61
0.51,-4.82,1.05,0.01,-0.02,-0.01,131389,119731,128058,0.02,-0.69,-0.18,181.60
0.51,-4.83,1.03,0.02,-0.03,-0.01,131388,119716,128054,0.02,-0.69,-0.18,181.59
0.55,-4.80,1.05,0.01,-0.03,-0.01,131382,119728,128057,0.02,-0.69,-0.18,181.57
0.57,-4.83,1.03,0.01,-0.03,-0.01,131389,119720,128040,0.02,-0.69,-0.19,181.60
0.57,-4.81,1.04,0.01,-0.02,-0.00,131390,119730,128052,0.02,-0.69,-0.18,181.61
0.61,-4.82,1.02,0.01,-0.02,-0.01,131387,119724,128052,0.02,-0.69,-0.18,181.59
0.52,-4.82,1.04,0.02,-0.02,0.01,131384,119734,128059,0.02,-0.69,-0.18,181.58
0.52,-4.83,1.03,0.01,-0.02,0.01,131384,119729,128055,0.02,-0.69,-0.18,181.58
0.53,-4.80,1.04,0.02,-0.02,0.01,131384,119725,128046,0.02,-0.69,-0.18,181.58
0.52,-4.84,0.99,-0.01,-0.02,0.04,131388,119721,128051,0.02,-0.69,-0.18,181.59
0.47,-4.84,0.99,0.03,-0.03,0.04,131384,119727,128058,0.02,-0.69,-0.18,181.58
0.51,-4.83,1.01,0.03,-0.01,0.04,131382,119738,128075,0.02,-0.69,-0.18,181.57
0.52,-4.80,1.05,0.00,-0.02,0.03,131392,119747,128062,0.02,-0.69,-0.18,181.62
0.50,-4.83,1.02,0.00,-0.03,0.04,131392,119740,128071,0.02,-0.69,-0.18,181.62
0.45,-4.82,1.05,0.01,-0.03,0.04,131388,119749,128079,0.02,-0.69,-0.18,181.60
0.42,-4.86,1.03,-0.00,-0.03,0.05,131384,119746,128073,0.02,-0.69,-0.18,181.58
0.41,-4.92,0.99,-0.04,-0.02,0.05,131384,119762,128099,0.02,-0.69,-0.18,181.58
0.36,-4.92,0.99,-0.01,0.04,-0.09,131384,119789,128114,0.02,-0.69,-0.18,181.58
0.38,-4.87,0.89,-0.04,-0.06,0.00,131389,119783,128117,0.02,-0.69,-0.18,181.61
0.46,-4.82,0.94,-0.04,-0.05,-0.00,131390,119762,128090,0.02,-0.69,-0.18,181.61
0.44,-4.87,0.93,-0.02,-0.06,0.07,131384,119760,128113,0.02,-0.69,-0.18,181.58
0.47,-4.91,0.86,-0.02,-0.06,0.01,131384,119763,128116,0.02,-0.69,-0.18,181.58
0.38,-4.86,0.87,0.01,-0.02,0.01,131390,119754,128132,0.02,-0.69,-0.18,181.61
0.33,-4.92,0.88,0.02,-0.02,0.06,131388,119764,128132,0.02,-0.69,-0.18,181.60
