31500000,-11.9175,3.9200,-7.2275,-0.1420,0.2562,1.0039,0.41,0.10,0.37,132718,137784,125035
31520508,-18.9175,4.0075,-0.5425,-0.1308,0.2669,1.0059,0.41,0.10,0.37,132716,137741,124988
31540040,-19.5125,3.6925,5.7575,-0.1179,0.2723,1.0093,0.40,0.10,0.37,132734,137699,124946
31570312,-7.2100,2.8525,15.0500,-0.0971,0.2735,1.0158,0.40,0.10,0.37,132780,137697,124944
31589844,3.3075,2.1525,24.0100,-0.0800,0.2723,1.0175,0.40,0.11,0.37,132828,137707,124959
31610352,10.8325,1.9250,29.7675,-0.0558,0.2717,1.0205,0.41,0.11,0.37,132892,137745,124985
31629882,16.6950,2.0300,35.5075,-0.0470,0.2743,1.0244,0.41,0.12,0.37,132966,137783,125037
31650390,16.0650,2.6775,41.2825,-0.0422,0.2794,1.0282,0.41,0.12,0.37,133050,137834,125069
31669920,4.6550,3.7275,46.8475,-0.0376,0.2855,1.0286,0.41,0.13,0.37,133153,137855,125067
31690428,-12.2850,4.7950,52.2200,-0.0332,0.2891,1.0263,0.41,0.13,0.37,133262,137828,125072
31709960,-24.1325,5.1975,59.7625,-0.0267,0.2852,1.0249,0.41,0.14,0.37,133378,137786,125051
31730468,-20.5275,4.7775,64.4000,-0.0223,0.2767,1.0249,0.41,0.15,0.37,133510,137755,125045
31750000,-12.7400,4.6725,68.8450,-0.0173,0.2672,1.0253,0.41,0.16,0.37,133643,137760,125069
31770508,-5.5650,4.7425,73.2025,-0.0134,0.2596,1.0253,0.41,0.17,0.37,133800,137753,125073
31790040,-5.1275,4.9700,77.5425,-0.0113,0.2525,1.0233,0.41,0.18,0.36,133965,137742,125093
31810546,-9.9925,5.2675,83.6850,-0.0102,0.2452,1.0178,0.40,0.19,0.36,134136,137699,125110
31830078,-17.8500,5.4600,87.0275,-0.0127,0.2284,1.0063,0.40,0.20,0.36,134309,137662,125125
31850584,-12.7575,4.7950,89.8800,-0.0153,0.2080,1.0014,0.40,0.21,0.36,134496,137633,125134
31870116,0.2800,4.0250,92.1200,-0.0168,0.1820,1.0004,0.40,0.22,0.36,134686,137644,125185
31890624,10.6925,3.7100,93.7475,-0.0185,0.1569,0.9992,0.40,0.23,0.36,134881,137656,125234
31910156,14.0700,4.0600,94.9900,-0.0198,0.1410,0.9948,0.40,0.24,0.35,135080,137641,125303
31930664,14.0350,4.4100,97.0200,-0.0227,0.1288,0.9878,0.40,0.26,0.35,135289,137619,125376
31950196,10.5700,4.5150,98.6825,-0.0281,0.1174,0.9836,0.40,0.27,0.35,135487,137594,125417
31970704,6.4575,4.7075,100.2750,-0.0348,0.1057,0.9794,0.40,0.28,0.34,135708,137565,125455
31990234,8.9075,5.1800,101.7625,-0.0403,0.0930,0.9783,0.39,0.30,0.34,135917,137509,125515
32010742,16.2400,5.8450,103.0575,-0.0451,0.0793,0.9789,0.39,0.31,0.33,136125,137452,125592
32030272,21.2625,7.1225,103.9850,-0.0486,0.0680,0.9805,0.39,0.32,0.33,136319,137398,125658
32049804,14.8575,8.9250,104.0375,-0.0501,0.0604,0.9801,0.38,0.33,0.33,136515,137341,125693
32070312,2.6250,9.5550,103.1450,-0.0512,0.0594,0.9704,0.38,0.34,0.33,136720,137232,125706
32089844,-7.3325,10.1150,102.2175,-0.0553,0.0570,0.9640,0.37,0.36,0.33,136905,137100,125722
32110352,-4.3925,10.1150,101.7975,-0.0593,0.0519,0.9647,0.36,0.37,0.32,137077,136958,125770
32129882,10.1325,9.8000,101.7800,-0.0662,0.0427,0.9708,0.35,0.38,0.32,137248,136854,125797
32150390,19.8450,9.4150,101.4475,-0.0715,0.0345,0.9762,0.35,0.39,0.32,137428,136763,125841
32169920,5.1275,9.6425,99.8375,-0.0711,0.0410,0.9762,0.34,0.40,0.32,137588,136616,125843
32190428,-9.9575,9.3975,98.8225,-0.0722,0.0471,0.9755,0.33,0.41,0.32,137743,136426,125863
32209960,-16.9225,8.4000,97.8775,-0.0756,0.0417,0.9789,0.32,0.42,0.32,137872,136236,125857
32230468,-16.9750,6.8250,96.3025,-0.0783,0.0287,0.9856,0.30,0.42,0.32,138009,136043,125852
32250000,-12.9675,5.0400,93.4675,-0.0773,0.0188,0.9941,0.29,0.43,0.32,138131,135855,125864
32270508,-9.5725,3.5000,89.3900,-0.0742,0.0098,1.0014,0.28,0.44,0.32,138264,135688,125851
32290040,-20.7725,2.1525,85.9775,-0.0722,-0.0135,1.0065,0.27,0.44,0.32,138356,135476,125842
32310546,-35.7175,0.9975,80.7625,-0.0736,-0.0382,1.0067,0.25,0.45,0.32,138436,135232,125815
32330078,-44.8175,-0.6650,74.1475,-0.0721,-0.0680,1.0067,0.24,0.45,0.32,138510,135018,125801
32350584,-44.0650,-1.9950,67.3750,-0.0666,-0.0988,1.0058,0.23,0.46,0.32,138592,134823,125778
32370116,-27.0550,-3.1150,61.1800,-0.0595,-0.1344,1.0075,0.22,0.46,0.32,138660,134702,125770
32390624,15.6275,-4.1825,51.1175,-0.0437,-0.1956,1.0163,0.22,0.47,0.32,138707,134639,125816
32410156,29.7150,-4.0775,43.0850,-0.0344,-0.2291,1.0204,0.22,0.47,0.32,138745,134618,125854
32430664,28.3675,-3.5175,33.8975,-0.0278,-0.2549,1.0221,0.22,0.47,0.32,138769,134604,125885
32450196,24.3600,-2.7125,23.7125,-0.0207,-0.2779,1.0282,0.22,0.47,0.32,138805,134630,125903
32470704,30.1000,-2.4150,13.4050,-0.0098,-0.2980,1.0404,0.22,0.47,0.32,138831,134700,125910
32490234,42.0875,-2.6075,3.6750,0.0038,-0.3133,1.0546,0.23,0.47,0.31,138834,134784,125959
32510742,36.1725,-2.3275,-10.8850,0.0227,-0.3193,1.0695,0.23,0.47,0.31,138815,134884,125989
32530272,22.3475,-2.2400,-20.8600,0.0325,-0.3166,1.0792,0.24,0.47,0.31,138805,134958,126010
32549804,12.6175,-2.7650,-31.0100,0.0393,-0.3155,1.0919,0.24,0.47,0.31,138789,135055,126013
32580078,4.2000,-4.6900,-46.2525,0.0454,-0.3163,1.1095,0.25,0.47,0.31,138727,135198,126029
32600584,1.8550,-6.6150,-55.8950,0.0481,-0.3151,1.1184,0.26,0.47,0.31,138696,135342,126038
32620116,3.9200,-10.4125,-69.8775,0.0489,-0.3126,1.1263,0.27,0.46,0.31,138646,135486,126073
32640624,5.6350,-12.9500,-78.7675,0.0448,-0.3048,1.1328,0.28,0.46,0.30,138573,135657,126081
32660156,5.0575,-15.2775,-87.2725,0.0384,-0.2984,1.1324,0.29,0.45,0.30,138476,135828,126107
32680664,5.4075,-17.5000,-95.1475,0.0304,-0.2941,1.1287,0.30,0.45,0.30,138364,136023,126130
32700196,6.7375,-19.5650,-102.9000,0.0223,-0.2869,1.1226,0.31,0.44,0.30,138261,136226,126146
32720704,14.7175,-21.5950,-109.9700,0.0127,-0.2767,1.1197,0.33,0.43,0.30,138122,136490,126175
32740234,21.7350,-25.1825,-119.1575,-0.0039,-0.2625,1.1115,0.34,0.42,0.30,137966,136713,126231
32760742,12.1100,-26.3550,-124.9675,-0.0159,-0.2524,1.0993,0.36,0.41,0.29,137766,136930,126247
32780272,0.1400,-26.4075,-130.4100,-0.0295,-0.2407,1.0846,0.37,0.40,0.29,137565,137122,126245
32799804,-5.8975,-25.8475,-135.3450,-0.0412,-0.2295,1.0706,0.38,0.38,0.30,137348,137310,126218
32820312,-3.7800,-24.9025,-139.5275,-0.0510,-0.2140,1.0623,0.39,0.37,0.30,137089,137508,126185
32839844,6.9475,-24.3950,-142.5025,-0.0606,-0.1940,1.0587,0.41,0.35,0.30,136826,137710,126178
32860352,13.8425,-23.9750,-144.6550,-0.0777,-0.1690,1.0477,0.42,0.33,0.30,136521,137884,126185
32879882,6.3875,-23.3275,-144.6550,-0.0904,-0.1559,1.0355,0.42,0.31,0.30,136223,138007,126154
32900390,-8.5925,-22.1375,-143.6050,-0.1044,-0.1388,1.0194,0.43,0.30,0.31,135916,138111,126057
32919920,-28.5950,-19.7925,-141.8200,-0.1213,-0.1154,1.0002,0.43,0.28,0.31,135622,138143,125942
32940428,-45.1850,-16.9050,-139.4575,-0.1368,-0.0906,0.9805,0.43,0.26,0.32,135312,138129,125789
32959960,-54.7575,-13.8600,-136.2375,-0.1492,-0.0671,0.9638,0.43,0.24,0.33,135016,138055,125649
32980468,-56.5075,-9.3975,-129.7275,-0.1618,-0.0334,0.9433,0.42,0.22,0.34,134728,137971,125470
33000000,-46.7075,-6.8775,-123.9525,-0.1674,-0.0098,0.9326,0.42,0.21,0.35,134464,137920,125334
33020508,-29.1200,-4.6025,-115.9550,-0.1748,0.0156,0.9259,0.42,0.19,0.36,134215,137897,125228
33040040,-4.9700,-2.8700,-106.0675,-0.1848,0.0431,0.9245,0.42,0.18,0.36,133993,137905,125195
33060546,21.1400,-1.9250,-94.7625,-0.1934,0.0723,0.9272,0.42,0.17,0.36,133788,137943,125199
33080078,33.4075,-0.2625,-76.5275,-0.1963,0.1072,0.9298,0.42,0.16,0.36,133629,137995,125217
33100584,21.6125,4.5675,-63.6125,-0.1985,0.1697,0.9298,0.42,0.15,0.36,133469,138023,125204
33120116,12.1800,8.0500,-50.6975,-0.1968,0.2069,0.9340,0.42,0.14,0.36,133344,138035,125199
33140624,9.2050,10.8150,-38.5700,-0.1907,0.2379,0.9412,0.43,0.13,0.36,133239,138037,125191
33160156,3.5525,12.9675,-27.4225,-0.1832,0.2657,0.9476,0.42,0.13,0.36,133164,138017,125183
33180664,-7.1750,14.8225,-17.3250,-0.1781,0.2890,0.9538,0.42,0.12,0.36,133100,137967,125145
33200196,-22.0850,16.1700,-5.2500,-0.1637,0.3061,0.9636,0.42,0.12,0.36,133046,137933,125108
33220704,-23.1700,15.9950,1.2250,-0.1496,0.3070,0.9686,0.42,0.12,0.37,133016,137902,125058
33240234,-14.4725,15.0150,7.2625,-0.1330,0.3021,0.9738,0.42,0.12,0.37,133004,137888,125037
33260742,-2.1700,13.6850,12.6875,-0.1148,0.2935,0.9786,0.42,0.12,0.37,133009,137882,125053
33280272,7.6125,12.0925,17.2200,-0.0963,0.2833,0.9817,0.42,0.12,0.37,133021,137919,125085
33299804,14.2450,10.6575,21.2800,-0.0789,0.2743,0.9861,0.42,0.12,0.36,133049,137974,125120
33320312,24.7800,8.6450,26.6175,-0.0622,0.2678,0.9982,0.43,0.12,0.36,133087,138051,125173
33339844,25.9875,7.9800,30.5025,-0.0581,0.2724,1.0053,0.43,0.13,0.36,133138,138117,125229
33360352,22.4700,7.7000,34.9475,-0.0571,0.2812,1.0105,0.43,0.13,0.35,133209,138161,125281
33379882,16.2225,7.9975,39.9875,-0.0569,0.2911,1.0152,0.44,0.13,0.35,133280,138200,125334
33400390,6.6325,8.5750,45.1500,-0.0572,0.3021,1.0177,0.44,0.14,0.35,133384,138222,125344
33419920,-1.1725,9.2225,50.5750,-0.0576,0.3082,1.0192,0.44,0.15,0.35,133481,138243,125361
33440428,-4.4800,10.1325,58.8525,-0.0562,0.3099,1.0218,0.44,0.15,0.35,133604,138249,125377
33459960,-4.9350,10.6225,64.0500,-0.0588,0.3117,1.0214,0.44,0.16,0.35,133743,138228,125396
33480468,-11.0950,11.3225,69.1250,-0.0634,0.3124,1.0175,0.43,0.17,0.35,133885,138198,125407
33500000,-21.7875,11.9000,74.0250,-0.0661,0.3090,1.0111,0.43,0.18,0.35,134038,138154,125381
33520508,-30.1525,12.3375,78.6100,-0.0675,0.2999,1.0050,0.43,0.19,0.35,134213,138101,125349
33540040,-28.4025,11.8125,84.9450,-0.0675,0.2839,1.0026,0.43,0.20,0.35,134393,138059,125357
33560544,-12.4600,10.6575,88.7075,-0.0656,0.2564,1.0027,0.42,0.21,0.35,134582,138001,125363
33590820,-0.1225,9.8175,93.4850,-0.0662,0.2385,0.9995,0.42,0.23,0.34,134890,137970,125432
33611328,3.9200,9.4675,96.2500,-0.0664,0.2263,0.9972,0.42,0.25,0.34,135102,137928,125471
33630860,2.8700,9.3625,98.5075,-0.0653,0.2136,0.9953,0.42,0.26,0.34,135317,137902,125511
33651368,0.5600,9.3275,101.2025,-0.0655,0.1959,0.9960,0.41,0.27,0.34,135538,137843,125541
33670896,-1.1900,9.2225,102.4275,-0.0683,0.1826,0.9987,0.41,0.29,0.34,135756,137775,125578
33691408,-4.9525,8.9075,103.5125,-0.0734,0.1690,1.0003,0.40,0.30,0.33,135975,137681,125610
33710936,-11.9175,8.2425,104.3875,-0.0805,0.1551,0.9989,0.40,0.31,0.33,136194,137555,125614
33731444,-21.1050,7.5425,104.5450,-0.0861,0.1425,0.9953,0.39,0.33,0.33,136400,137384,125616
33750976,-28.0000,6.4225,104.0375,-0.0927,0.1310,0.9922,0.38,0.34,0.33,136608,137229,125595
33771484,-29.9775,5.3900,103.2325,-0.1036,0.1054,0.9925,0.36,0.35,0.34,136814,137047,125578
33791016,-28.1750,4.6725,102.6025,-0.1049,0.0821,0.9937,0.35,0.36,0.34,137010,136859,125564
33811524,-28.4900,3.6225,101.2200,-0.1008,0.0630,0.9909,0.34,0.37,0.34,137189,136658,125580
33831056,-24.7450,2.0650,99.3650,-0.0977,0.0468,0.9872,0.33,0.38,0.34,137361,136475,125567
33851560,-18.3750,0.6825,97.5975,-0.0993,0.0323,0.9841,0.32,0.39,0.34,137535,136316,125575
33871092,-13.2300,-0.1400,95.6200,-0.1008,0.0194,0.9798,0.31,0.40,0.33,137696,136160,125589
33891600,-0.8050,-0.5425,93.1875,-0.1004,-0.0011,0.9787,0.30,0.41,0.33,137847,136011,125631
33911132,5.4600,-0.5075,90.8775,-0.0983,-0.0145,0.9783,0.29,0.42,0.33,137966,135864,125667
33931640,4.0075,-0.0350,87.6750,-0.0930,-0.0248,0.9771,0.28,0.43,0.33,138106,135713,125698
33951172,0.9625,0.4725,84.0700,-0.0860,-0.0306,0.9772,0.27,0.44,0.33,138216,135577,125707
33971680,0.9800,0.9800,80.4300,-0.0805,-0.0399,0.9795,0.27,0.44,0.33,138333,135452,125735
33991208,7.4375,1.2600,73.9725,-0.0726,-0.0615,0.9905,0.26,0.45,0.32,138413,135311,125769
34011720,5.4775,1.7150,69.0025,-0.0708,-0.0756,1.0005,0.25,0.45,0.32,138482,135179,125778
34031248,-4.8300,2.1000,63.6825,-0.0730,-0.0887,1.0066,0.24,0.46,0.32,138541,135039,125789
34051756,-19.9675,2.1700,57.7325,-0.0753,-0.1060,1.0116,0.23,0.46,0.32,138617,134888,125771
34071288,-28.0875,1.5750,50.6100,-0.0769,-0.1287,1.0203,0.22,0.46,0.32,138668,134738,125759
34090820,-23.3800,0.7700,43.4700,-0.0766,-0.1529,1.0332,0.22,0.47,0.32,138691,134623,125756
34111328,-10.7450,-0.5950,33.2325,-0.0765,-0.1903,1.0509,0.21,0.47,0.32,138710,134528,125763
34130860,-16.7650,-1.0500,25.3925,-0.0795,-0.2112,1.0559,0.21,0.47,0.32,138732,134457,125778
34151368,-24.4650,-1.6975,16.6075,-0.0825,-0.2333,1.0596,0.20,0.47,0.32,138758,134375,125753
34170896,-25.9350,-2.4325,7.2975,-0.0813,-0.2578,1.0638,0.20,0.47,0.33,138778,134339,125727
34191408,-16.3450,-3.3775,-1.6800,-0.0753,-0.2829,1.0703,0.20,0.47,0.33,138770,134329,125740
34210936,1.3125,-4.5500,-9.8875,-0.0688,-0.3070,1.0776,0.20,0.47,0.32,138765,134364,125765
34231444,8.2075,-5.4950,-23.2050,-0.0600,-0.3253,1.0841,0.20,0.47,0.32,138757,134427,125781
34250976,0.5600,-5.8275,-32.2000,-0.0534,-0.3274,1.0862,0.21,0.47,0.32,138750,134497,125780
34271484,-8.5750,-5.8450,-40.6350,-0.0464,-0.3279,1.0869,0.21,0.47,0.32,138742,134570,125766
34291016,-12.5300,-6.0550,-49.0700,-0.0417,-0.3335,1.0873,0.22,0.47,0.32,138703,134635,125774
34311524,-11.6550,-6.4050,-58.0475,-0.0388,-0.3425,1.0885,0.22,0.46,0.32,138644,134736,125783
34331056,-6.3700,-7.0700,-66.9375,-0.0360,-0.3501,1.0897,0.23,0.46,0.32,138586,134874,125781
34351560,2.0650,-7.9100,-78.9950,-0.0318,-0.3514,1.0867,0.24,0.46,0.32,138537,135032,125765
34371092,7.0000,-8.3825,-86.3625,-0.0309,-0.3492,1.0814,0.25,0.45,0.32,138469,135226,125773
34391600,12.8975,-8.8900,-93.2575,-0.0332,-0.3492,1.0770,0.27,0.44,0.32,138359,135437,125791
34411132,19.3900,-9.6950,-99.9075,-0.0355,-0.3448,1.0742,0.28,0.44,0.32,138245,135651,125826
34431640,21.8575,-10.3425,-105.8925,-0.0389,-0.3301,1.0701,0.29,0.43,0.32,138102,135873,125830
34451172,8.1025,-10.6225,-112.9975,-0.0488,-0.3062,1.0531,0.31,0.42,0.32,137964,136085,125815
34471680,-6.8425,-9.7300,-117.4425,-0.0569,-0.2963,1.0405,0.32,0.41,0.32,137800,136268,125776
34491208,-16.1525,-8.2075,-122.0275,-0.0641,-0.2919,1.0314,0.33,0.40,0.33,137610,136406,125723
34511720,-19.8100,-6.5450,-126.0525,-0.0678,-0.2865,1.0219,0.33,0.38,0.33,137379,136547,125681
34531248,-17.5175,-4.9700,-129.4650,-0.0698,-0.2794,1.0128,0.34,0.37,0.33,137151,136697,125636
34551756,-6.5975,-3.9550,-132.4225,-0.0738,-0.2728,1.0072,0.35,0.36,0.33,136898,136885,125585
34571288,12.5125,-3.5000,-135.8175,-0.0850,-0.2533,1.0050,0.37,0.34,0.34,136635,137069,125550
34601560,21.3150,-3.4300,-134.6450,-0.1009,-0.2277,1.0037,0.38,0.31,0.34,136218,137313,125532
34621092,1.9075,-2.0475,-132.6850,-0.1071,-0.2084,0.9937,0.39,0.30,0.34,135937,137396,125457
34641600,-31.6050,0.6300,-131.9850,-0.1109,-0.1880,0.9770,0.38,0.28,0.35,135638,137377,125313
34661132,-53.8650,3.2025,-132.3175,-0.1153,-0.1708,0.9618,0.38,0.26,0.36,135347,137338,125182
34681640,-42.2625,6.5625,-130.2525,-0.1229,-0.1601,0.9549,0.38,0.24,0.37,135042,137297,125064
34701172,-24.9375,7.7525,-128.5725,-0.1329,-0.1510,0.9549,0.38,0.23,0.37,134760,137284,124948
34721680,-20.1775,7.9800,-128.0650,-0.1416,-0.1408,0.9516,0.38,0.21,0.38,134459,137255,124869
34741208,-31.0800,8.7325,-128.2925,-0.1414,-0.1315,0.9438,0.37,0.19,0.39,134185,137182,124754
34761720,-35.9975,9.6775,-127.1025,-0.1387,-0.1218,0.9357,0.37,0.17,0.39,133910,137072,124656
34781248,-21.4200,10.2200,-121.9925,-0.1442,-0.1108,0.9360,0.36,0.16,0.40,133659,137043,124600
34801756,26.4250,8.4175,-109.7075,-0.1699,-0.0921,0.9517,0.37,0.14,0.40,133419,137086,124586
34821288,37.3450,8.3475,-100.8175,-0.1802,-0.0700,0.9594,0.37,0.13,0.40,133206,137135,124594
34840820,27.2825,9.0300,-90.4225,-0.1834,-0.0381,0.9551,0.37,0.12,0.40,133025,137138,124590
34861328,12.4425,11.7950,-77.4725,-0.1821,0.0000,0.9543,0.37,0.11,0.40,132856,137086,124562
34880860,-16.6600,18.6900,-59.2725,-0.1909,0.0449,0.9560,0.36,0.10,0.40,132712,137014,124524
34901368,0.6475,19.0400,-43.5575,-0.1961,0.0704,0.9667,0.37,0.09,0.40,132588,137078,124541
34920896,60.2700,14.1750,-25.6550,-0.1940,0.0886,0.9944,0.38,0.09,0.39,132505,137216,124611
34941408,46.7075,14.2450,-17.9550,-0.1878,0.1137,0.9970,0.38,0.08,0.39,132436,137277,124645
34960936,8.4000,16.2750,-12.5475,-0.1734,0.1375,0.9913,0.38,0.08,0.39,132377,137231,124669
34981444,-13.1425,16.8350,-7.9800,-0.1596,0.1490,0.9894,0.37,0.08,0.39,132331,137208,124652
35000976,-2.6425,14.3325,-3.2900,-0.1488,0.1459,0.9958,0.38,0.07,0.39,132289,137243,124669
35021484,35.1925,8.5575,2.8350,-0.1342,0.1381,1.0100,0.38,0.07,0.39,132269,137347,124728
35041016,43.0850,6.0025,6.7025,-0.1271,0.1435,1.0164,0.39,0.07,0.38,132279,137440,124799
35061524,27.2475,5.6000,10.5000,-0.1188,0.1569,1.0193,0.39,0.07,0.38,132287,137481,124841
35081056,7.9800,5.3900,14.8575,-0.1064,0.1674,1.0248,0.39,0.08,0.38,132306,137505,124846
35101560,-3.1500,4.8125,19.2500,-0.0972,0.1740,1.0341,0.39,0.08,0.38,132333,137519,124846
35121092,0.1925,2.9050,24.2725,-0.0985,0.1779,1.0441,0.40,0.08,0.38,132389,137576,124868
35141600,25.1125,0.3675,34.2475,-0.1057,0.1713,1.0599,0.40,0.09,0.37,132465,137666,124935
35161132,31.8675,0.3325,40.6700,-0.1077,0.1725,1.0648,0.41,0.09,0.37,132560,137734,124994
35181640,32.8300,1.2775,46.9175,-0.1096,0.1789,1.0658,0.41,0.10,0.37,132662,137827,125083
35201172,28.5075,2.7475,52.6225,-0.1116,0.1871,1.0641,0.42,0.10,0.36,132782,137930,125149
35221680,23.5900,4.4275,57.8200,-0.1138,0.1931,1.0635,0.42,0.11,0.36,132903,138006,125187
35241208,18.3925,5.9325,62.6675,-0.1137,0.1995,1.0615,0.43,0.12,0.35,133041,138062,125260
35261720,11.7600,7.7875,69.8600,-0.1066,0.2107,1.0516,0.43,0.13,0.35,133197,138098,125311
35281248,11.5500,8.9425,74.5850,-0.1002,0.2144,1.0452,0.43,0.14,0.35,133351,138148,125381
35301756,9.1000,10.6050,78.4350,-0.0952,0.2159,1.0399,0.43,0.15,0.35,133520,138179,125408
35321288,1.6625,12.1275,81.5150,-0.0952,0.2183,1.0355,0.43,0.16,0.34,133687,138196,125438
35340820,-7.0350,12.9150,84.4025,-0.0992,0.2178,1.0321,0.43,0.17,0.34,133869,138176,125446
35361328,-13.2475,12.6700,87.1850,-0.0998,0.2136,1.0287,0.43,0.18,0.34,134066,138131,125479
35380860,-14.5950,11.3050,90.5100,-0.0993,0.2029,1.0214,0.43,0.19,0.34,134254,138090,125486
35401368,-4.4275,9.6950,92.3475,-0.0988,0.1915,1.0160,0.43,0.21,0.34,134464,138096,125517
