33037108,7.4025,-1.3825,5.6350,-0.0311,-0.0144,1.0247,0.25,0.39,0.36,137458,135133,125242
33057616,7.3675,-2.3625,4.9875,-0.0176,-0.0100,1.0191,0.25,0.39,0.36,137458,135145,125211
33077148,5.7400,-2.9050,3.9550,-0.0041,-0.0054,1.0139,0.25,0.39,0.36,137458,135142,125210
33097656,3.8325,-3.0975,1.8900,0.0111,0.0009,1.0047,0.25,0.39,0.36,137456,135129,125182
33117188,1.8900,-3.1325,0.5950,0.0220,0.0001,0.9992,0.25,0.39,0.36,137443,135110,125176
33137696,0.6300,-3.2025,-0.5950,0.0377,-0.0029,0.9965,0.24,0.39,0.36,137433,135081,125170
33157226,-2.5900,-3.3950,-1.2775,0.0593,-0.0083,0.9947,0.24,0.39,0.36,137436,135059,125154
33177734,-6.3000,-4.3925,-1.5400,0.0844,-0.0167,0.9922,0.24,0.39,0.36,137446,135049,125134
33197264,-10.2025,-7.1400,-2.9925,0.1152,-0.0388,0.9930,0.24,0.39,0.36,137461,135008,125120
33216796,-11.1475,-8.9950,-3.5700,0.1736,-0.0595,0.9975,0.24,0.39,0.36,137465,134985,125108
33237304,-13.0375,-9.9925,-3.4475,0.2166,-0.0786,1.0019,0.24,0.39,0.36,137482,134940,125131
33256836,-10.5175,-10.1500,-3.3950,0.2602,-0.0985,1.0066,0.24,0.39,0.36,137501,134944,125125
33277344,2.8175,-9.9750,-3.3600,0.2889,-0.1196,1.0146,0.24,0.39,0.36,137529,134971,125145
33296876,19.7925,-9.5725,-2.7825,0.3021,-0.1351,1.0218,0.24,0.40,0.36,137556,135036,125171
33317382,16.4675,-8.2425,-2.0300,0.3084,-0.1394,1.0187,0.24,0.40,0.36,137560,135056,125195
33336914,1.9075,-7.2450,-1.6450,0.3076,-0.1369,1.0115,0.24,0.40,0.36,137574,135052,125200
33357420,-10.8850,-6.0375,-2.0475,0.3061,-0.1360,1.0052,0.24,0.40,0.36,137589,135035,125201
33376952,-13.5275,-4.5150,-2.6250,0.3087,-0.1387,1.0022,0.24,0.40,0.36,137613,135039,125201
33397460,2.0650,-3.8850,-2.6950,0.3143,-0.1427,1.0043,0.24,0.40,0.36,137622,135078,125223
33416992,22.4350,-3.5350,-2.9050,0.3193,-0.1408,1.0075,0.25,0.40,0.35,137628,135153,125265
33437500,29.6450,-2.9575,-4.2875,0.3196,-0.1297,1.0056,0.25,0.40,0.35,137624,135222,125321
33457032,18.8650,-2.0825,-5.9850,0.3168,-0.1183,1.0020,0.26,0.40,0.35,137633,135273,125343
33477540,3.1675,-0.9625,-6.0550,0.3068,-0.1059,0.9987,0.26,0.40,0.35,137654,135287,125353
33497070,-11.4450,0.3150,-6.1600,0.2952,-0.0914,0.9960,0.26,0.40,0.35,137668,135277,125350
33517578,-21.3325,1.7850,-6.7550,0.2830,-0.0834,0.9939,0.25,0.40,0.35,137658,135243,125371
33537108,-23.0475,3.5175,-7.8575,0.2749,-0.0844,0.9941,0.25,0.40,0.35,137651,135213,125364
33557616,-6.0200,5.2500,-8.8550,0.2683,-0.0937,0.9977,0.26,0.40,0.35,137655,135252,125386
33577148,12.3725,5.3200,-9.2750,0.2644,-0.1004,1.0055,0.26,0.40,0.34,137665,135323,125423
33597656,23.9225,4.9525,-9.5900,0.2590,-0.1039,1.0161,0.26,0.40,0.34,137669,135403,125466
33617188,20.0550,4.9350,-10.0450,0.2530,-0.1015,1.0233,0.27,0.40,0.34,137669,135442,125506
33647460,2.9400,4.7775,-12.4075,0.2538,-0.0865,1.0311,0.27,0.40,0.34,137688,135497,125552
33666992,6.5450,3.5525,-14.7000,0.2503,-0.0691,1.0444,0.27,0.40,0.33,137689,135548,125620
33687500,11.5500,3.0275,-15.5400,0.2352,-0.0561,1.0536,0.28,0.40,0.33,137693,135603,125676
33707032,1.6975,3.0275,-16.5375,0.2092,-0.0371,1.0569,0.28,0.41,0.33,137717,135612,125700
33727540,-21.0000,3.8850,-16.6950,0.1712,-0.0127,1.0526,0.28,0.41,0.33,137739,135599,125707
33747072,-39.3050,4.7600,-15.2425,0.1193,0.0111,1.0466,0.27,0.41,0.33,137759,135526,125719
33767576,-55.5975,5.3725,-11.1650,0.0554,0.0315,1.0414,0.27,0.41,0.33,137778,135429,125745
33787108,-64.9425,6.2300,-7.5775,-0.0498,0.0492,1.0304,0.26,0.41,0.33,137780,135305,125704
33807616,-61.2325,6.3875,-3.7275,-0.1191,0.0442,1.0265,0.25,0.41,0.33,137807,135205,125710
33827148,-42.8050,5.5125,0.1925,-0.1853,0.0268,1.0263,0.25,0.41,0.33,137828,135148,125691
33847656,-23.5025,4.7950,4.1650,-0.2425,0.0026,1.0252,0.25,0.41,0.33,137852,135105,125695
33867188,-7.9800,4.3050,7.5425,-0.2916,-0.0218,1.0254,0.24,0.41,0.33,137858,135063,125734
33887696,-20.7375,2.8000,10.0625,-0.3345,-0.0468,1.0103,0.24,0.41,0.33,137851,134980,125731
33907224,-37.7650,1.9775,9.7300,-0.3368,-0.0662,0.9972,0.23,0.42,0.33,137872,134891,125702
33927736,-33.8800,0.9975,8.5575,-0.3232,-0.0961,0.9906,0.23,0.42,0.33,137894,134825,125653
33947264,-16.4325,-0.0525,6.9125,-0.2972,-0.1274,0.9860,0.23,0.42,0.33,137899,134802,125665
33966796,2.8875,-1.0850,4.9700,-0.2618,-0.1542,0.9810,0.23,0.42,0.33,137898,134800,125683
33987304,16.5900,-1.2075,2.7825,-0.2230,-0.1726,0.9755,0.23,0.42,0.33,137893,134834,125712
34006836,21.7875,-0.5250,-0.2975,-0.1865,-0.1837,0.9658,0.23,0.42,0.33,137902,134891,125725
34027344,12.5300,0.6650,-2.1350,-0.1429,-0.1813,0.9583,0.24,0.42,0.33,137918,134934,125739
34046876,9.5900,1.4175,-3.4300,-0.1205,-0.1797,0.9564,0.24,0.42,0.32,137923,134951,125748
34067384,16.4675,1.9950,-4.4625,-0.1025,-0.1804,0.9601,0.24,0.42,0.32,137910,135004,125770
34086912,24.0100,2.4675,-5.7225,-0.0885,-0.1804,0.9650,0.24,0.42,0.32,137902,135052,125809
34107420,23.8175,3.3775,-6.9125,-0.0810,-0.1769,0.9673,0.25,0.42,0.32,137894,135120,125826
34126952,17.5700,4.5325,-7.3675,-0.0871,-0.1686,0.9683,0.25,0.42,0.32,137899,135175,125809
34147460,16.9925,5.1625,-7.0875,-0.0972,-0.1658,0.9703,0.25,0.42,0.32,137889,135222,125820
34166992,19.4950,5.3550,-6.5275,-0.1098,-0.1642,0.9758,0.26,0.42,0.32,137872,135260,125828
34187500,16.6425,5.4775,-5.6000,-0.1286,-0.1598,0.9828,0.26,0.41,0.32,137853,135292,125838
34207032,8.2425,5.4775,-4.1650,-0.1510,-0.1542,0.9910,0.26,0.41,0.32,137837,135310,125817
34227540,1.5750,4.7250,-2.6950,-0.1756,-0.1529,1.0016,0.26,0.41,0.32,137819,135331,125792
34247072,3.2725,4.2350,-2.2750,-0.2164,-0.1577,1.0191,0.26,0.41,0.32,137789,135326,125770
34267576,5.6175,3.8675,-2.2750,-0.2435,-0.1620,1.0269,0.26,0.41,0.32,137749,135331,125748
34287108,12.8800,3.2200,-2.4150,-0.2669,-0.1669,1.0329,0.26,0.40,0.33,137694,135357,125735
34307616,23.8700,2.4325,-2.3800,-0.2861,-0.1697,1.0380,0.27,0.40,0.33,137657,135423,125713
34327148,35.7000,1.4175,-2.1000,-0.3035,-0.1654,1.0422,0.27,0.40,0.33,137619,135531,125705
