31214844,1.3475,-0.4550,0.0000,0.0754,-0.0342,1.0143,0.40,0.07,0.39,132183,137567,124726
31235352,0.7700,-0.5075,0.0700,0.0754,-0.0336,1.0146,0.40,0.07,0.39,132176,137569,124726
31254882,-0.2275,-0.6125,0.1400,0.0749,-0.0331,1.0148,0.40,0.07,0.39,132183,137576,124720
31275390,-0.9625,-0.6475,0.1750,0.0738,-0.0333,1.0147,0.40,0.07,0.39,132181,137584,124714
31294920,0.0875,-0.7700,0.1400,0.0732,-0.0342,1.0148,0.40,0.07,0.39,132181,137585,124718
31315428,0.7700,-0.8225,0.0350,0.0731,-0.0346,1.0147,0.40,0.07,0.39,132185,137571,124729
31334960,0.6475,-0.8225,0.0175,0.0734,-0.0346,1.0147,0.40,0.07,0.39,132187,137563,124726
31355468,0.3850,-0.9100,0.0350,0.0742,-0.0343,1.0146,0.40,0.07,0.39,132182,137569,124718
31375000,0.0875,-0.8050,-0.0350,0.0750,-0.0340,1.0146,0.40,0.07,0.39,132183,137580,124701
31395508,0.3150,-0.7175,-0.0875,0.0754,-0.0340,1.0144,0.40,0.07,0.39,132182,137568,124717
31415040,0.6825,-0.7175,-0.1225,0.0756,-0.0340,1.0143,0.40,0.07,0.39,132186,137567,124731
31435546,0.8575,-0.7350,-0.0700,0.0756,-0.0339,1.0142,0.40,0.07,0.39,132186,137576,124725
31455078,0.9100,-0.6650,0.0525,0.0753,-0.0334,1.0142,0.40,0.07,0.39,132182,137575,124718
31475584,0.7175,-0.8225,0.0700,0.0748,-0.0332,1.0142,0.40,0.07,0.39,132185,137586,124720
31495116,-0.1575,-0.9800,0.1400,0.0747,-0.0328,1.0141,0.40,0.07,0.39,132191,137581,124731
31515624,-0.2450,-0.9800,0.1050,0.0752,-0.0332,1.0139,0.40,0.07,0.39,132193,137567,124731
31545898,0.4375,-0.9625,-0.0175,0.0758,-0.0342,1.0139,0.40,0.07,0.39,132191,137575,124742
31566406,0.3675,-0.9100,-0.1050,0.0760,-0.0348,1.0138,0.40,0.07,0.39,132193,137570,124733
31585936,0.5950,-0.8225,-0.1575,0.0759,-0.0351,1.0138,0.40,0.07,0.39,132188,137571,124726
31606444,1.1200,-0.8925,-0.2450,0.0750,-0.0354,1.0141,0.40,0.07,0.39,132193,137584,124720
31625976,0.5600,-0.9800,-0.3150,0.0743,-0.0351,1.0139,0.40,0.07,0.39,132199,137583,124721
31646484,-0.2800,-0.9450,-0.4025,0.0742,-0.0348,1.0135,0.40,0.07,0.39,132196,137572,124725
31666016,-0.0350,-0.9275,-0.3675,0.0742,-0.0351,1.0132,0.40,0.07,0.39,132191,137567,124734
31686524,0.5425,-0.8225,-0.4375,0.0744,-0.0355,1.0130,0.40,0.07,0.39,132195,137578,124717
31706054,0.1400,-0.8050,-0.5075,0.0744,-0.0356,1.0121,0.40,0.07,0.39,132192,137593,124718
31726562,0.5600,-0.6825,-0.5600,0.0744,-0.0355,1.0119,0.40,0.07,0.39,132195,137591,124713
31746092,1.0325,-0.7350,-0.5075,0.0747,-0.0350,1.0121,0.40,0.07,0.39,132197,137583,124724
31766600,0.6300,-0.6300,-0.5075,0.0749,-0.0343,1.0117,0.40,0.07,0.39,132195,137575,124734
31786132,-0.0350,-0.6300,-0.4725,0.0749,-0.0338,1.0114,0.40,0.07,0.39,132200,137590,124735
31806640,0.9975,-0.6300,-0.3500,0.0754,-0.0340,1.0117,0.40,0.07,0.39,132186,137597,124721
31826172,1.3125,-0.4900,-0.4200,0.0763,-0.0334,1.0116,0.40,0.07,0.39,132192,137602,124727
31846680,0.8750,-0.4900,-0.3150,0.0764,-0.0327,1.0115,0.40,0.07,0.39,132190,137597,124716
31866210,0.1225,-0.4375,-0.2800,0.0761,-0.0322,1.0114,0.40,0.07,0.39,132188,137579,124737
31886718,0.2625,-0.4900,-0.2275,0.0756,-0.0320,1.0114,0.40,0.07,0.39,132193,137589,124724
31906250,0.0350,-0.4200,-0.2625,0.0749,-0.0317,1.0114,0.40,0.07,0.39,132186,137593,124729
31926756,0.5775,-0.4375,-0.1225,0.0743,-0.0316,1.0116,0.40,0.07,0.39,132188,137593,124713
31946288,0.5075,-0.4725,-0.1400,0.0743,-0.0312,1.0121,0.40,0.07,0.39,132191,137589,124734
31965820,0.2625,-0.4200,-0.2100,0.0745,-0.0309,1.0124,0.40,0.07,0.39,132191,137573,124734
31986328,0.5600,-0.4375,-0.1400,0.0748,-0.0306,1.0126,0.40,0.07,0.39,132188,137577,124731
32005860,0.5425,-0.4725,-0.0525,0.0752,-0.0305,1.0128,0.40,0.07,0.39,132185,137592,124725
32026368,0.1925,-0.4375,-0.0700,0.0753,-0.0304,1.0127,0.40,0.07,0.39,132182,137595,124734
32045898,0.6300,-0.5250,0.0700,0.0754,-0.0304,1.0127,0.40,0.07,0.39,132189,137600,124722
32066406,1.2250,-0.5775,0.2800,0.0752,-0.0300,1.0131,0.40,0.07,0.39,132196,137582,124730
32085936,1.1025,-0.6125,0.4025,0.0748,-0.0294,1.0133,0.40,0.07,0.39,132191,137592,124730
32106444,-0.1400,-0.6300,0.5600,0.0745,-0.0285,1.0133,0.40,0.07,0.39,132185,137605,124723
32125976,-0.9100,-0.5600,0.7175,0.0744,-0.0283,1.0136,0.40,0.07,0.39,132184,137609,124716
32146484,-0.6300,-0.5950,0.7175,0.0744,-0.0287,1.0138,0.40,0.07,0.39,132189,137597,124721
32166016,0.4725,-0.4550,0.7525,0.0743,-0.0300,1.0136,0.40,0.07,0.39,132192,137592,124738
32186524,0.1050,-0.3500,0.6300,0.0739,-0.0309,1.0131,0.40,0.07,0.39,132195,137606,124738
32206054,0.8225,-0.2975,0.7175,0.0734,-0.0317,1.0130,0.40,0.07,0.39,132189,137618,124725
32226562,0.7000,-0.4025,0.6125,0.0726,-0.0323,1.0128,0.40,0.07,0.39,132192,137609,124721
32246092,0.5950,-0.3500,0.4725,0.0717,-0.0328,1.0126,0.40,0.07,0.39,132195,137609,124734
32266600,0.1925,-0.3325,0.4725,0.0710,-0.0333,1.0126,0.40,0.07,0.39,132193,137598,124738
32286132,0.6300,-0.5075,0.3325,0.0703,-0.0343,1.0126,0.40,0.07,0.39,132197,137613,124734
32306640,0.4725,-0.5775,0.1400,0.0702,-0.0351,1.0126,0.40,0.07,0.39,132199,137629,124731
32326172,0.7350,-0.6650,-0.0525,0.0703,-0.0360,1.0127,0.40,0.07,0.39,132192,137621,124723
32346680,1.1025,-0.6300,-0.2275,0.0708,-0.0366,1.0131,0.40,0.07,0.39,132198,137608,124735
32366210,1.5925,-0.8050,-0.3325,0.0710,-0.0370,1.0133,0.40,0.07,0.39,132201,137615,124752
32386718,1.7675,-0.8575,-0.5075,0.0712,-0.0368,1.0139,0.40,0.07,0.39,132196,137617,124744
32406250,1.7500,-1.0325,-0.6650,0.0712,-0.0368,1.0149,0.40,0.07,0.39,132197,137642,124735
32426756,1.3125,-1.0850,-0.6825,0.0715,-0.0365,1.0158,0.40,0.07,0.39,132196,137639,124734
32446288,1.5400,-1.1550,-0.7525,0.0723,-0.0360,1.0165,0.40,0.07,0.39,132197,137625,124739
32465820,0.5600,-1.1375,-0.8225,0.0730,-0.0354,1.0170,0.40,0.07,0.39,132201,137631,124749
32486328,0.1925,-1.2425,-0.8400,0.0732,-0.0354,1.0174,0.40,0.07,0.39,132200,137623,124744
32505860,-0.2800,-1.2250,-0.9100,0.0731,-0.0353,1.0175,0.40,0.07,0.39,132199,137631,124754
32526368,0.1225,-1.3300,-0.9975,0.0728,-0.0354,1.0176,0.40,0.07,0.39,132196,137642,124724
32556640,-0.0700,-1.2950,-1.0675,0.0730,-0.0350,1.0177,0.40,0.07,0.39,132197,137637,124723
32576172,-0.3150,-1.4875,-1.0850,0.0732,-0.0345,1.0176,0.40,0.07,0.39,132200,137626,124717
32596680,-0.1575,-1.4175,-1.1725,0.0737,-0.0343,1.0176,0.40,0.07,0.39,132205,137618,124748
32616210,0.1750,-1.5575,-1.1900,0.0739,-0.0342,1.0175,0.40,0.07,0.39,132207,137586,124730
32636718,-0.2450,-1.5925,-1.2250,0.0745,-0.0334,1.0166,0.40,0.07,0.39,132207,137603,124729
32656250,-0.1225,-1.5400,-1.3300,0.0749,-0.0332,1.0161,0.40,0.07,0.39,132197,137606,124738
32676756,0.5075,-1.6275,-1.3650,0.0750,-0.0329,1.0155,0.40,0.07,0.39,132203,137606,124719
32696288,0.8225,-1.6450,-1.2775,0.0752,-0.0322,1.0149,0.40,0.07,0.39,132207,137601,124731
32715820,0.7875,-1.6275,-1.2775,0.0750,-0.0312,1.0144,0.40,0.07,0.39,132211,137592,124738
32736328,0.0175,-1.5750,-1.1725,0.0750,-0.0300,1.0141,0.40,0.07,0.39,132211,137589,124737
32755860,-0.3675,-1.4525,-1.1200,0.0753,-0.0288,1.0137,0.40,0.07,0.39,132214,137605,124718
32776368,-0.3675,-1.4000,-1.0325,0.0755,-0.0285,1.0133,0.40,0.07,0.39,132211,137610,124722
32795898,-0.2625,-1.4000,-1.0675,0.0760,-0.0285,1.0127,0.40,0.07,0.39,132218,137602,124733
32816406,0.6125,-1.4000,-1.1550,0.0765,-0.0292,1.0121,0.40,0.07,0.39,132218,137590,124727
32835936,1.6275,-1.3825,-1.0675,0.0767,-0.0295,1.0120,0.40,0.07,0.39,132212,137598,124725
32856444,1.3475,-1.2600,-1.0500,0.0767,-0.0288,1.0116,0.40,0.07,0.39,132207,137609,124723
32875976,0.4200,-1.2075,-0.8925,0.0769,-0.0281,1.0113,0.40,0.07,0.39,132212,137599,124729
32896484,0.1750,-1.2075,-0.8400,0.0769,-0.0276,1.0113,0.40,0.07,0.39,132213,137591,124742
32916016,1.1025,-1.1375,-0.7700,0.0770,-0.0276,1.0114,0.40,0.07,0.39,132208,137581,124729
32936524,0.9450,-1.0675,-0.7350,0.0772,-0.0272,1.0113,0.40,0.07,0.39,132215,137600,124738
32956054,0.1925,-0.8925,-0.7175,0.0777,-0.0268,1.0111,0.40,0.07,0.39,132208,137608,124709
32976562,0.1225,-0.9625,-0.5600,0.0782,-0.0261,1.0114,0.40,0.07,0.39,132210,137606,124719
32996092,0.2975,-0.9275,-0.4900,0.0786,-0.0261,1.0116,0.40,0.07,0.39,132211,137598,124727
33016600,0.6125,-0.9275,-0.4375,0.0791,-0.0262,1.0117,0.40,0.07,0.39,132220,137585,124742
33036132,0.5775,-0.9100,-0.4550,0.0795,-0.0262,1.0120,0.40,0.07,0.39,132217,137592,124720
33056640,1.2950,-0.9100,-0.3500,0.0803,-0.0261,1.0122,0.40,0.07,0.39,132212,137605,124721
33076172,0.4900,-0.8925,-0.3500,0.0810,-0.0254,1.0124,0.40,0.07,0.39,132215,137612,124719
33096680,-0.4900,-0.7350,-0.1575,0.0813,-0.0245,1.0126,0.40,0.07,0.39,132222,137593,124729
33116210,-0.4550,-0.7875,-0.0700,0.0808,-0.0243,1.0130,0.40,0.07,0.39,132215,137586,124740
33136718,-0.1400,-0.7175,-0.0525,0.0800,-0.0243,1.0131,0.40,0.07,0.39,132220,137588,124725
33156250,-0.2975,-0.8400,-0.0175,0.0798,-0.0244,1.0131,0.40,0.07,0.39,132220,137606,124735
33176756,-0.3675,-0.9450,0.0700,0.0799,-0.0244,1.0130,0.40,0.07,0.39,132221,137599,124726
33196288,-0.3850,-0.8225,0.1225,0.0806,-0.0245,1.0128,0.40,0.07,0.39,132222,137586,124730
33215820,-0.0875,-0.8225,0.0700,0.0815,-0.0254,1.0126,0.40,0.07,0.39,132223,137585,124731
33236328,0.1225,-0.8750,0.0000,0.0820,-0.0259,1.0122,0.40,0.07,0.39,132217,137589,124731
33255860,0.8750,-0.8575,0.0350,0.0822,-0.0261,1.0125,0.40,0.07,0.39,132220,137611,124710
33276368,0.9975,-0.8225,0.1050,0.0822,-0.0260,1.0127,0.40,0.07,0.39,132221,137605,124729
33295898,0.1050,-0.8575,0.1750,0.0821,-0.0255,1.0126,0.40,0.07,0.39,132228,137603,124716
33316406,-0.6825,-0.7175,0.2100,0.0819,-0.0254,1.0128,0.40,0.07,0.39,132235,137585,124726
33335936,-0.3500,-0.7875,0.3150,0.0820,-0.0257,1.0130,0.40,0.07,0.39,132232,137593,124734
33356444,-0.3675,-0.8400,0.2450,0.0819,-0.0261,1.0128,0.40,0.07,0.39,132227,137606,124714
33375976,-0.4375,-0.7525,0.2975,0.0819,-0.0266,1.0128,0.40,0.07,0.39,132227,137600,124720
33396484,-0.3675,-0.8225,0.2975,0.0817,-0.0273,1.0126,0.40,0.07,0.39,132236,137588,124722
33416016,-0.5425,-0.7000,0.1225,0.0819,-0.0282,1.0122,0.40,0.07,0.39,132237,137582,124733
33436524,0.1050,-0.6650,0.0700,0.0816,-0.0296,1.0115,0.40,0.07,0.39,132231,137584,124727
33456054,-0.1400,-0.5600,-0.1400,0.0814,-0.0305,1.0106,0.40,0.07,0.39,132230,137601,124713
33476562,-0.1050,-0.4725,-0.2625,0.0809,-0.0315,1.0100,0.40,0.07,0.39,132228,137606,124725
33496092,0.1400,-0.3150,-0.3150,0.0802,-0.0325,1.0092,0.40,0.07,0.39,132236,137586,124717
33516600,-0.6475,-0.0700,-0.6125,0.0793,-0.0334,1.0082,0.40,0.07,0.39,132235,137576,124733
33536132,-0.5775,0.0875,-0.8400,0.0781,-0.0351,1.0074,0.40,0.07,0.39,132225,137578,124727
33566408,-0.0175,0.5775,-1.6275,0.0752,-0.0399,1.0063,0.40,0.07,0.39,132219,137582,124727
33585936,1.6450,0.7525,-2.1350,0.0732,-0.0425,1.0075,0.40,0.07,0.39,132206,137588,124738
33606444,2.5550,0.4725,-2.5200,0.0714,-0.0437,1.0094,0.40,0.07,0.39,132200,137599,124718
33625976,1.6100,0.2100,-2.8875,0.0700,-0.0434,1.0120,0.40,0.07,0.39,132192,137598,124730
33646484,1.1025,-0.4200,-3.1325,0.0693,-0.0427,1.0155,0.40,0.07,0.39,132188,137591,124742
33666016,0.5425,-1.4350,-3.2900,0.0692,-0.0405,1.0204,0.40,0.07,0.39,132195,137579,124724
33686524,-0.1400,-2.1350,-3.3075,0.0697,-0.0390,1.0226,0.40,0.07,0.39,132194,137586,124727
33706056,0.2800,-2.5725,-3.2200,0.0703,-0.0381,1.0243,0.40,0.07,0.39,132182,137587,124731
33726560,1.0850,-2.8875,-3.0275,0.0714,-0.0368,1.0254,0.40,0.07,0.39,132183,137586,124717
33746092,0.9100,-3.2200,-2.7825,0.0730,-0.0349,1.0253,0.40,0.07,0.39,132200,137579,124726
33766600,0.2100,-3.3075,-2.1350,0.0749,-0.0323,1.0244,0.40,0.07,0.39,132203,137555,124739
33786132,0.5600,-3.2725,-1.5225,0.0783,-0.0287,1.0232,0.40,0.07,0.39,132207,137567,124734
33806640,-0.0875,-3.2025,-1.1025,0.0810,-0.0260,1.0214,0.40,0.07,0.39,132213,137577,124716
33826172,-0.6825,-2.9225,-0.5950,0.0838,-0.0238,1.0192,0.40,0.07,0.39,132216,137573,124721
33846680,0.0350,-2.7300,-0.1750,0.0867,-0.0226,1.0171,0.40,0.07,0.39,132229,137563,124726
33866208,1.2075,-2.5900,0.2100,0.0895,-0.0216,1.0147,0.40,0.07,0.39,132239,137552,124738
33886720,1.7500,-2.2750,0.7175,0.0935,-0.0198,1.0110,0.40,0.07,0.39,132240,137572,124733
33906248,1.8900,-2.0650,1.1200,0.0952,-0.0181,1.0094,0.40,0.07,0.39,132244,137577,124718
33926756,2.2050,-1.7150,1.5750,0.0959,-0.0165,1.0085,0.40,0.07,0.39,132251,137591,124723
33946288,1.4350,-1.3300,1.9950,0.0958,-0.0148,1.0075,0.40,0.07,0.39,132262,137598,124730
33965820,0.4900,-0.9625,2.4500,0.0952,-0.0134,1.0065,0.40,0.07,0.39,132266,137590,124740
33986328,-0.4900,-0.6300,2.7825,0.0943,-0.0124,1.0050,0.40,0.07,0.39,132267,137587,124731
34005860,-1.2075,0.1050,3.2200,0.0937,-0.0127,1.0033,0.40,0.07,0.39,132269,137590,124717
34026368,-0.1925,0.5775,3.3775,0.0930,-0.0149,1.0010,0.40,0.07,0.39,132272,137606,124722
34045896,0.6300,0.9800,3.4300,0.0927,-0.0171,0.9997,0.40,0.07,0.39,132279,137606,124732
34066408,0.1050,1.5050,3.3600,0.0924,-0.0189,0.9982,0.40,0.07,0.39,132277,137599,124734
34085936,-0.2975,1.8375,3.3250,0.0920,-0.0209,0.9977,0.40,0.07,0.39,132266,137609,124723
34106444,0.8400,2.1700,3.2900,0.0914,-0.0227,0.9982,0.40,0.07,0.39,132263,137627,124731
34125976,1.1200,2.2575,3.0625,0.0900,-0.0249,0.9997,0.40,0.07,0.39,132268,137637,124734
34146484,1.1550,2.2050,2.8875,0.0887,-0.0260,1.0014,0.40,0.07,0.39,132265,137641,124752
34166016,1.7850,2.1350,2.8350,0.0872,-0.0266,1.0036,0.40,0.07,0.39,132262,137645,124749
34186524,1.6100,1.7675,2.7650,0.0854,-0.0268,1.0061,0.40,0.07,0.39,132260,137647,124746
34206056,0.7525,1.4000,2.5200,0.0837,-0.0273,1.0083,0.40,0.07,0.39,132259,137654,124750
34226560,0.2625,1.0150,2.3100,0.0825,-0.0281,1.0104,0.40,0.07,0.39,132254,137663,124749
34246092,1.5750,0.5950,2.0300,0.0813,-0.0305,1.0133,0.40,0.07,0.38,132262,137670,124768
34266600,2.3800,0.4025,1.7500,0.0809,-0.0322,1.0152,0.40,0.07,0.38,132266,137667,124775
34286132,1.9425,0.1400,1.4000,0.0808,-0.0328,1.0164,0.40,0.07,0.38,132265,137675,124767
34306640,1.6275,-0.0700,1.2950,0.0805,-0.0329,1.0178,0.40,0.07,0.39,132260,137703,124762
34326172,1.3825,-0.3150,1.1200,0.0800,-0.0328,1.0192,0.40,0.07,0.38,132267,137701,124767
34346680,-0.3325,-0.5775,0.9800,0.0784,-0.0326,1.0199,0.40,0.07,0.38,132267,137692,124779
34366208,-0.7525,-0.6475,0.7700,0.0772,-0.0327,1.0202,0.40,0.07,0.38,132273,137685,124775
34386720,0.4025,-0.7175,0.7175,0.0761,-0.0334,1.0203,0.40,0.07,0.38,132267,137693,124777
34406248,-0.2800,-0.7525,0.5075,0.0752,-0.0334,1.0198,0.40,0.07,0.39,132267,137694,124763
