33962888,26.3550,-10.9200,71.8200,-0.0442,-0.3777,0.9100,0.10,0.47,0.33,138854,132658,125739
33983400,28.1050,-7.9800,58.9925,-0.0473,-0.4401,0.9209,0.10,0.48,0.32,138863,132629,125774
34002928,42.4375,-6.5450,46.2000,-0.0464,-0.5009,0.9400,0.10,0.48,0.32,138887,132653,125792
34023436,59.6925,-5.5650,34.1250,-0.0412,-0.5514,0.9629,0.10,0.48,0.32,138918,132740,125790
34042968,62.6675,-2.9225,16.4500,-0.0261,-0.5850,0.9978,0.11,0.48,0.32,138944,132842,125805
34063476,57.1200,-1.8375,4.6550,-0.0122,-0.5810,1.0204,0.11,0.48,0.32,138948,132943,125832
34083008,42.8925,-1.1375,-6.5450,-0.0039,-0.5583,1.0379,0.12,0.48,0.32,138947,133050,125848
34103516,29.4000,-1.4700,-16.4675,0.0006,-0.5240,1.0508,0.13,0.48,0.32,138952,133146,125860
34123048,19.6700,-2.6600,-25.3575,0.0011,-0.4865,1.0602,0.13,0.48,0.32,138972,133236,125851
34143552,13.1250,-4.1300,-35.3850,-0.0041,-0.4541,1.0652,0.14,0.48,0.32,138991,133327,125865
34163084,1.2950,-5.8800,-40.7225,-0.0123,-0.4138,1.0648,0.14,0.48,0.32,138985,133407,125883
34183592,1.7675,-6.9475,-45.7275,-0.0115,-0.3909,1.0677,0.15,0.48,0.32,138974,133508,125901
34203124,10.5350,-8.0500,-50.1375,-0.0138,-0.3723,1.0736,0.16,0.48,0.31,138974,133632,125916
34223632,11.4450,-8.2775,-54.3550,-0.0165,-0.3560,1.0758,0.16,0.48,0.31,138973,133761,125914
34243164,3.4125,-7.4550,-58.5200,-0.0165,-0.3412,1.0737,0.17,0.48,0.32,138970,133894,125911
34263672,-1.7150,-6.0025,-64.5750,-0.0151,-0.3242,1.0714,0.18,0.48,0.31,138936,134023,125917
34283204,-1.4525,-4.9000,-68.1100,-0.0176,-0.3150,1.0670,0.19,0.48,0.31,138888,134148,125935
34303712,3.4125,-3.9025,-71.4175,-0.0203,-0.3079,1.0603,0.20,0.47,0.31,138843,134316,125929
34323240,16.8875,-3.1325,-73.9900,-0.0193,-0.3035,1.0563,0.21,0.47,0.31,138802,134504,125933
34343752,36.2250,-3.2375,-75.8100,-0.0184,-0.2977,1.0538,0.22,0.47,0.31,138748,134753,125953
34363280,44.9575,-3.4650,-77.4725,-0.0198,-0.2863,1.0481,0.24,0.46,0.31,138674,134982,125984
34382812,27.6150,-2.3975,-80.1150,-0.0220,-0.2706,1.0382,0.25,0.46,0.31,138580,135172,125985
34403320,8.9950,-1.1725,-82.4600,-0.0229,-0.2494,1.0213,0.26,0.45,0.31,138482,135354,125975
34422852,-3.8850,0.1750,-85.3650,-0.0159,-0.2397,1.0114,0.27,0.45,0.31,138392,135506,125946
34443360,-3.3600,1.0675,-88.8125,-0.0039,-0.2335,1.0037,0.28,0.44,0.32,138273,135687,125906
34462888,10.7625,1.0325,-92.2600,0.0077,-0.2275,1.0006,0.29,0.43,0.31,138139,135891,125920
34483400,28.8750,0.3325,-94.9200,0.0124,-0.2202,0.9984,0.31,0.42,0.31,137988,136131,125958
34502928,44.2400,-1.1900,-96.8800,0.0052,-0.2061,0.9914,0.32,0.41,0.31,137838,136385,125992
34523436,37.4850,-2.3100,-97.7900,0.0029,-0.1869,0.9792,0.34,0.40,0.31,137681,136620,126005
34553712,7.9275,-2.0650,-99.9775,0.0123,-0.1424,0.9566,0.35,0.39,0.31,137416,136870,125997
34573240,5.7050,-1.8200,-100.1350,0.0154,-0.1191,0.9500,0.36,0.38,0.31,137247,137049,125982
34593752,13.7550,-1.3125,-98.7525,0.0056,-0.0975,0.9482,0.38,0.37,0.31,137058,137242,125984
34613280,29.4875,-2.4850,-94.5175,-0.0237,-0.0665,0.9505,0.39,0.35,0.31,136875,137415,125997
34632812,23.2050,-3.1850,-91.9800,-0.0355,-0.0386,0.9460,0.40,0.34,0.31,136687,137568,126015
34653320,12.1275,-2.7125,-88.8300,-0.0379,-0.0076,0.9411,0.41,0.33,0.31,136494,137708,126009
34672852,14.2800,-2.4325,-84.5075,-0.0411,0.0207,0.9415,0.41,0.32,0.31,136333,137843,126022
34693360,26.6525,-2.4325,-78.1550,-0.0534,0.0426,0.9470,0.42,0.31,0.31,136167,137997,126039
34712888,32.0600,-2.2925,-71.8725,-0.0697,0.0691,0.9500,0.43,0.30,0.30,136004,138109,126093
34733400,23.9575,-2.0475,-62.8250,-0.0905,0.1111,0.9509,0.44,0.29,0.30,135858,138202,126109
34752928,7.1400,-1.2950,-56.6650,-0.0998,0.1376,0.9483,0.44,0.28,0.30,135726,138257,126092
34773436,0.1575,-0.5075,-49.7175,-0.1054,0.1571,0.9505,0.44,0.28,0.31,135608,138318,126067
