31431640,-14.3675,-1.6275,1.3825,-0.2619,0.2003,0.9837,-0.06,0.36,0.33,136976,130100,125691
31451172,-14.5950,0.3675,3.4475,-0.2622,0.2014,0.9892,-0.06,0.36,0.33,136975,130060,125715
31471680,-18.0425,2.4850,5.8625,-0.2632,0.2025,0.9947,-0.07,0.36,0.33,136980,129999,125719
31491210,-22.1900,4.5850,8.4350,-0.2660,0.2039,0.9999,-0.07,0.36,0.33,136987,129929,125738
31521484,-23.9575,7.9625,12.2850,-0.2729,0.2028,1.0076,-0.08,0.36,0.32,136981,129823,125765
31541016,-22.9600,10.2200,14.4200,-0.2778,0.1978,1.0138,-0.08,0.36,0.32,136988,129753,125755
31561524,-6.9475,12.5650,17.3425,-0.2826,0.1804,1.0282,-0.08,0.36,0.33,136987,129722,125738
31581054,11.9000,13.2650,18.3925,-0.2861,0.1643,1.0383,-0.08,0.36,0.33,136978,129744,125725
31601562,31.3775,13.2825,18.7250,-0.2960,0.1474,1.0475,-0.08,0.36,0.33,136973,129816,125678
31621092,48.3875,12.7750,17.9900,-0.3133,0.1321,1.0566,-0.07,0.36,0.33,136986,129899,125606
31641600,61.6000,11.5150,16.5725,-0.3310,0.1235,1.0635,-0.06,0.36,0.34,137020,130025,125511
31661132,87.8675,6.5275,14.4200,-0.3460,0.1231,1.0730,-0.05,0.37,0.34,137056,130207,125426
31681640,116.3050,2.0300,13.3875,-0.3667,0.1219,1.0828,-0.04,0.37,0.35,137111,130470,125324
31701172,141.7850,-2.0475,12.6700,-0.3714,0.1266,1.0892,-0.02,0.37,0.36,137175,130792,125231
31721680,165.1300,-6.4225,11.9875,-0.3599,0.1404,1.0967,0.01,0.38,0.36,137275,131184,125136
31741210,164.7800,-9.2750,11.0425,-0.3316,0.1686,1.0919,0.03,0.39,0.37,137388,131491,125065
31761718,113.1025,-8.4525,8.9600,-0.2968,0.2176,1.0632,0.03,0.39,0.37,137486,131612,125013
31781250,-45.0100,-0.4200,4.5850,-0.2272,0.2882,1.0113,0.03,0.40,0.37,137568,131487,125031
31801756,-123.8650,4.5325,3.3775,-0.1685,0.2910,1.0152,0.01,0.40,0.37,137639,131184,125082
31821288,-165.0250,8.0150,5.0750,-0.1020,0.2530,1.0419,-0.02,0.40,0.36,137705,130800,125145
31840820,-193.9525,12.2150,8.9775,-0.0105,0.1909,1.0737,-0.04,0.41,0.36,137750,130339,125230
31861328,-235.7250,17.4825,14.0350,0.1076,0.1342,1.0920,-0.08,0.41,0.35,137763,129746,125416
31880860,-270.5150,21.4200,18.3050,0.2384,0.0900,1.0950,-0.12,0.41,0.33,137747,129170,125657
31901368,-212.7825,21.2975,22.7150,0.3969,0.0415,1.0858,-0.14,0.41,0.32,137719,128764,125850
31920898,-87.9025,18.0425,22.8725,0.4620,0.0173,1.0715,-0.15,0.40,0.32,137693,128671,125857
31941406,88.3050,12.6350,22.0325,0.4956,-0.0070,1.0614,-0.13,0.40,0.33,137666,128997,125610
31960936,268.3450,5.7400,19.9850,0.5162,-0.0221,1.0475,-0.09,0.40,0.35,137645,129668,125265
31981444,361.2700,0.7000,16.6775,0.5341,-0.0048,1.0096,-0.03,0.40,0.37,137631,130500,124949
32000976,344.1025,-1.6450,13.0025,0.5441,0.0453,0.9568,0.00,0.40,0.38,137624,131140,124804
32021484,190.4175,-0.6825,7.8575,0.5330,0.1568,0.8690,0.03,0.40,0.39,137635,131505,124729
32041016,41.7550,3.5350,4.0775,0.5185,0.2384,0.8037,0.02,0.40,0.39,137632,131475,124698
32061524,-86.9050,7.8050,0.6475,0.4992,0.3037,0.7613,0.01,0.40,0.39,137620,131166,124741
32081054,-157.3075,8.8200,-1.9075,0.4798,0.3366,0.7474,-0.02,0.40,0.38,137597,130772,124843
32101562,-177.7300,8.8375,-3.7800,0.4560,0.3439,0.7493,-0.04,0.40,0.37,137578,130383,124962
32121092,-141.0850,8.1725,-4.7950,0.4268,0.3372,0.7649,-0.06,0.40,0.37,137561,130092,125064
32141600,-87.8325,7.0175,-3.3950,0.3798,0.3079,0.7868,-0.07,0.39,0.36,137542,129914,125094
32161132,-30.4675,6.1425,-0.9100,0.3559,0.2828,0.8135,-0.07,0.39,0.36,137516,129894,125108
32181640,23.0475,5.6175,1.8025,0.3421,0.2562,0.8428,-0.06,0.39,0.37,137475,130016,125049
32201172,64.6100,5.7050,4.0600,0.3333,0.2316,0.8678,-0.05,0.39,0.37,137433,130176,125014
32221680,85.4350,6.4050,5.5650,0.3257,0.2157,0.8857,-0.04,0.38,0.37,137376,130361,124936
32241210,70.5425,8.4700,6.3000,0.3074,0.2151,0.9030,-0.04,0.38,0.38,137337,130481,124880
32261718,38.7100,10.1150,5.9675,0.2951,0.2240,0.9126,-0.03,0.38,0.38,137268,130523,124846
32281250,6.5275,11.2175,5.3375,0.2883,0.2329,0.9233,-0.03,0.37,0.38,137198,130499,124870
32301756,-19.2850,11.3575,4.2350,0.2823,0.2373,0.9326,-0.04,0.37,0.38,137128,130416,124877
32321288,-29.1725,10.3600,3.0275,0.2740,0.2323,0.9418,-0.04,0.37,0.38,137074,130354,124901
32340820,-25.2350,8.8725,1.7500,0.2644,0.2220,0.9506,-0.05,0.36,0.38,137023,130290,124922
32361328,-13.6850,7.1750,-0.2275,0.2499,0.2058,0.9621,-0.05,0.36,0.38,136969,130254,124923
32380860,-6.2300,6.2125,-1.6975,0.2396,0.1979,0.9684,-0.05,0.36,0.37,136921,130252,124941
32401368,6.2825,5.2150,-3.1675,0.2300,0.1903,0.9756,-0.05,0.35,0.37,136870,130289,124937
32420898,17.9725,4.2000,-4.8125,0.2225,0.1837,0.9814,-0.04,0.35,0.38,136838,130350,124922
32441406,24.1675,3.2025,-6.3350,0.2155,0.1815,0.9841,-0.04,0.35,0.38,136803,130407,124917
32460936,20.8075,2.6075,-7.5075,0.2061,0.1845,0.9825,-0.04,0.35,0.38,136757,130453,124902
32481444,8.5225,1.9775,-9.4150,0.1858,0.1928,0.9782,-0.04,0.34,0.37,136703,130481,124943
32500976,7.2450,1.5925,-10.4475,0.1708,0.1940,0.9787,-0.03,0.34,0.37,136646,130509,124964
32531250,13.3350,0.2800,-12.3200,0.1545,0.1898,0.9769,-0.03,0.34,0.37,136575,130540,124962
32551756,13.2300,-0.7875,-13.7900,0.1493,0.1869,0.9716,-0.03,0.33,0.37,136516,130565,124979
32571288,3.1500,-1.7325,-15.5575,0.1484,0.1896,0.9665,-0.03,0.33,0.37,136475,130538,125001
32590820,-19.7575,-2.3975,-18.4800,0.1330,0.1985,0.9666,-0.04,0.33,0.37,136431,130473,125024
32611328,-25.0775,-2.8350,-19.7575,0.1130,0.1995,0.9737,-0.04,0.32,0.37,136396,130408,125057
32630860,-17.3775,-3.9200,-20.1775,0.0964,0.1957,0.9828,-0.04,0.32,0.36,136348,130391,125092
32651368,-5.1275,-5.5125,-20.1425,0.0839,0.1924,0.9883,-0.04,0.32,0.36,136318,130413,125123
32670898,0.9100,-6.9475,-20.1775,0.0720,0.1953,0.9925,-0.04,0.32,0.36,136286,130414,125132
32691406,-6.5975,-8.3475,-20.8600,0.0545,0.2047,0.9975,-0.04,0.32,0.36,136271,130394,125148
32710936,-15.3125,-8.7150,-21.3325,0.0199,0.2201,1.0063,-0.04,0.32,0.36,136261,130384,125164
32731444,-14.0350,-9.2925,-21.2450,0.0037,0.2244,1.0120,-0.04,0.32,0.36,136238,130377,125201
32750976,-0.8575,-10.1325,-20.5800,-0.0020,0.2218,1.0177,-0.04,0.31,0.36,136224,130431,125222
32771484,15.2950,-11.4450,-19.5475,-0.0060,0.2170,1.0241,-0.04,0.32,0.36,136233,130487,125206
32791016,22.2950,-12.6525,-18.7250,-0.0144,0.2180,1.0319,-0.03,0.32,0.36,136236,130568,125193
32811524,22.8375,-14.6475,-18.3925,-0.0378,0.2224,1.0472,-0.03,0.32,0.36,136250,130643,125178
32831054,27.3000,-16.2050,-18.0950,-0.0573,0.2207,1.0569,-0.02,0.32,0.36,136254,130739,125204
32851562,28.9975,-17.7625,-17.6225,-0.0780,0.2198,1.0631,-0.01,0.32,0.36,136267,130830,125194
32871092,21.0525,-19.0575,-17.3075,-0.1027,0.2257,1.0654,-0.01,0.32,0.36,136290,130880,125204
32891600,6.7375,-20.3350,-17.2200,-0.1346,0.2357,1.0651,-0.01,0.32,0.36,136328,130890,125199
32911132,-6.7725,-21.4725,-16.9575,-0.1725,0.2430,1.0640,-0.01,0.32,0.36,136362,130876,125214
32931640,-13.1075,-22.8725,-15.9600,-0.2252,0.2473,1.0624,-0.01,0.33,0.35,136399,130875,125260
32951172,-14.6650,-23.0125,-15.2250,-0.2555,0.2502,1.0537,-0.01,0.33,0.35,136438,130858,125293
32971680,-18.8300,-22.1200,-14.1050,-0.2829,0.2533,1.0387,-0.02,0.33,0.35,136496,130826,125311
32991210,-24.3250,-20.5975,-12.5300,-0.3065,0.2562,1.0204,-0.02,0.34,0.35,136561,130776,125337
33011718,-31.8675,-18.4100,-10.6050,-0.3255,0.2614,1.0022,-0.02,0.34,0.35,136624,130711,125360
33031250,-38.9900,-16.2050,-8.6975,-0.3411,0.2645,0.9867,-0.03,0.34,0.35,136670,130646,125414
33051756,-39.7250,-12.8800,-6.1425,-0.3543,0.2617,0.9720,-0.03,0.34,0.34,136711,130571,125450
33071288,-31.7800,-11.0775,-4.3050,-0.3570,0.2560,0.9672,-0.03,0.35,0.34,136755,130508,125472
33090820,-23.9925,-9.0300,-2.5550,-0.3554,0.2486,0.9645,-0.04,0.35,0.34,136793,130440,125488
33111328,-20.1775,-6.9125,-0.2975,-0.3522,0.2435,0.9640,-0.04,0.35,0.34,136807,130395,125506
33130860,-17.2725,-4.9350,2.1525,-0.3465,0.2373,0.9649,-0.04,0.35,0.34,136808,130370,125528
33151368,-11.3400,-2.1525,6.1775,-0.3382,0.2296,0.9675,-0.04,0.35,0.34,136813,130344,125557
33170898,-4.7075,-0.5775,9.1175,-0.3290,0.2185,0.9731,-0.05,0.35,0.34,136810,130313,125566
33191406,0.6475,1.0500,12.1800,-0.3255,0.2147,0.9755,-0.05,0.35,0.34,136826,130289,125527
33210936,3.5000,2.6075,15.1375,-0.3226,0.2135,0.9770,-0.05,0.35,0.34,136833,130264,125536
33231444,2.5025,3.9550,17.8850,-0.3207,0.2152,0.9782,-0.05,0.35,0.34,136832,130258,125550
33250976,-0.7875,5.1100,20.3175,-0.3209,0.2150,0.9826,-0.05,0.35,0.34,136830,130225,125530
33271484,-6.0375,6.0550,23.8000,-0.3222,0.2035,0.9988,-0.05,0.35,0.34,136849,130175,125525
33291016,-6.3700,6.2300,25.6550,-0.3209,0.1940,1.0128,-0.06,0.35,0.34,136868,130117,125521
33311524,-1.9075,6.6325,26.6875,-0.3210,0.1834,1.0260,-0.06,0.35,0.34,136884,130092,125514
33331054,7.4725,7.3500,26.8975,-0.3231,0.1710,1.0364,-0.06,0.36,0.34,136889,130082,125501
33351562,20.4050,8.0500,26.6525,-0.3233,0.1586,1.0441,-0.06,0.36,0.34,136901,130123,125476
33371092,34.1425,8.3125,26.1450,-0.3212,0.1476,1.0492,-0.06,0.36,0.34,136927,130170,125423
33391600,49.1925,7.3325,25.0950,-0.3190,0.1366,1.0576,-0.05,0.36,0.35,136969,130272,125339
33411132,56.3150,5.8450,24.5525,-0.3199,0.1263,1.0674,-0.04,0.36,0.35,137010,130358,125273
33431640,65.8700,3.3950,23.2225,-0.3074,0.1213,1.0730,-0.03,0.37,0.36,137057,130507,125221
33451172,85.2075,-0.3325,20.3175,-0.2843,0.1253,1.0713,-0.02,0.37,0.36,137125,130704,125156
33471680,105.6125,-4.3050,16.0300,-0.2585,0.1363,1.0641,-0.01,0.38,0.37,137217,130953,125064
33491210,108.8150,-6.7900,10.9550,-0.2320,0.1487,1.0612,0.00,0.38,0.37,137320,131153,124992
33511718,46.6725,-6.5100,2.4150,-0.1886,0.1760,1.0588,0.01,0.39,0.37,137420,131216,124972
33541992,-73.1500,-1.1025,-5.9500,-0.1179,0.1957,1.0398,-0.01,0.40,0.37,137566,130969,125007
33562500,-128.7650,2.9050,-6.7725,-0.0639,0.1789,1.0386,-0.03,0.40,0.37,137639,130658,125076
33582032,-159.4250,6.9650,-3.3425,0.0029,0.1427,1.0390,-0.05,0.40,0.36,137689,130294,125169
33602540,-157.6225,11.2700,7.2800,0.1610,0.0813,1.0613,-0.07,0.41,0.35,137736,129954,125274
33622072,-133.9625,14.8400,13.4225,0.2934,0.0604,1.0785,-0.09,0.41,0.35,137752,129672,125351
33642576,-97.0200,19.1975,15.6800,0.4087,0.0617,1.0876,-0.10,0.41,0.35,137738,129508,125363
33662108,4.9000,22.0150,16.4150,0.4865,0.0809,1.0937,-0.09,0.40,0.35,137681,129581,125291
33682616,61.8450,24.4125,26.8625,0.5479,0.1815,1.0743,-0.08,0.40,0.36,137594,129715,125201
33702148,69.9475,22.9075,36.2600,0.5494,0.2418,1.0449,-0.07,0.39,0.37,137523,129959,125051
33722656,215.1450,9.7475,34.2300,0.5284,0.2113,1.0187,-0.03,0.39,0.38,137485,130500,124850
33742188,271.2500,5.2675,29.8725,0.5278,0.1959,0.9605,0.00,0.39,0.39,137462,131080,124679
33762696,219.3975,6.9300,23.2225,0.5255,0.2230,0.8811,0.03,0.39,0.40,137419,131489,124594
33782224,108.3425,10.4650,15.2425,0.5146,0.2705,0.8152,0.03,0.39,0.40,137391,131622,124555
33802736,6.8600,12.5650,8.7500,0.4990,0.3096,0.7730,0.03,0.38,0.40,137358,131511,124560
33822264,-72.9225,13.3350,3.0800,0.4612,0.3381,0.7488,0.01,0.38,0.40,137334,131263,124578
33841796,-114.3450,11.5675,-4.0600,0.3853,0.3540,0.7497,-0.00,0.38,0.39,137316,130994,124623
33862304,-101.7450,9.5375,-7.1750,0.3479,0.3484,0.7653,-0.02,0.38,0.39,137284,130752,124677
33881836,-74.5500,7.0000,-8.9600,0.3226,0.3382,0.7852,-0.03,0.38,0.39,137267,130631,124726
33902344,-46.8125,4.7600,-9.9925,0.3040,0.3267,0.8074,-0.03,0.38,0.39,137250,130545,124750
33921876,-26.3725,2.5200,-10.6400,0.2930,0.3152,0.8273,-0.03,0.38,0.39,137242,130499,124758
33942384,-17.1500,0.6125,-11.6900,0.2860,0.3052,0.8435,-0.04,0.38,0.38,137233,130456,124775
33961912,-11.5500,-1.7150,-12.3900,0.2749,0.2910,0.8739,-0.04,0.38,0.38,137219,130439,124795
33982420,-14.2275,-2.5200,-13.2125,0.2669,0.2816,0.8952,-0.04,0.37,0.38,137196,130412,124828
34001952,-20.7900,-3.0800,-14.0350,0.2603,0.2729,0.9137,-0.04,0.37,0.38,137180,130349,124871
34022460,-27.6150,-3.2725,-14.7700,0.2532,0.2632,0.9274,-0.05,0.37,0.38,137179,130266,124889
34041992,-35.6650,-2.9750,-15.3825,0.2438,0.2535,0.9361,-0.05,0.37,0.38,137175,130186,124915
34062500,-36.5050,-3.1150,-15.5225,0.2296,0.2413,0.9494,-0.06,0.37,0.37,137159,130114,124963
34082032,-25.8650,-3.6225,-15.2775,0.2250,0.2336,0.9605,-0.06,0.37,0.37,137143,130081,125008
34102540,-18.1650,-3.7100,-15.2250,0.2195,0.2257,0.9671,-0.06,0.37,0.37,137133,130059,125042
34122072,-15.4875,-3.6225,-15.2075,0.2112,0.2164,0.9701,-0.06,0.37,0.37,137126,130036,125065
34142576,-11.6200,-3.7100,-14.8400,0.2028,0.2057,0.9739,-0.06,0.37,0.37,137117,130025,125069
34162108,-8.0325,-3.7450,-14.2100,0.1979,0.1954,0.9771,-0.06,0.37,0.36,137095,130023,125097
34182616,0.1575,-4.2350,-13.8950,0.1979,0.1857,0.9764,-0.06,0.37,0.36,137065,130050,125130
34202148,11.2525,-4.8125,-14.1050,0.1991,0.1796,0.9767,-0.06,0.36,0.36,137041,130102,125129
34222656,23.2575,-5.1800,-14.5075,0.1959,0.1712,0.9801,-0.06,0.36,0.36,137017,130158,125118
34242188,32.3400,-5.3200,-14.6650,0.1869,0.1596,0.9862,-0.05,0.36,0.37,136985,130236,125089
34262696,37.4850,-5.4600,-14.4900,0.1769,0.1493,0.9921,-0.05,0.36,0.36,136942,130324,125107
34282224,37.0300,-5.9850,-14.6125,0.1686,0.1452,0.9943,-0.04,0.36,0.36,136899,130395,125128
34302736,27.5625,-7.2975,-15.1375,0.1524,0.1547,0.9958,-0.04,0.35,0.36,136864,130448,125119
34322264,18.6900,-8.1900,-15.8550,0.1349,0.1638,0.9984,-0.04,0.35,0.36,136831,130474,125126
34341796,9.3100,-8.7325,-16.5375,0.1152,0.1688,1.0033,-0.04,0.35,0.36,136817,130486,125126
34362304,0.3325,-9.3450,-16.7825,0.0983,0.1725,1.0081,-0.04,0.35,0.36,136782,130477,125159
34381836,-9.2575,-10.0625,-16.8000,0.0886,0.1781,1.0076,-0.04,0.35,0.36,136748,130437,125201
34402344,-14.6825,-10.7450,-16.4150,0.0841,0.1861,1.0035,-0.04,0.35,0.36,136731,130434,125233
34421876,-7.2100,-12.2675,-16.0300,0.0756,0.1954,0.9991,-0.04,0.34,0.36,136719,130434,125244
34442384,10.0975,-14.0350,-15.2600,0.0673,0.1935,1.0058,-0.04,0.34,0.36,136721,130473,125232
34461912,21.5775,-15.5050,-14.6650,0.0578,0.1891,1.0138,-0.03,0.34,0.36,136701,130528,125253
34482420,17.8500,-16.1350,-14.2450,0.0466,0.1906,1.0147,-0.03,0.34,0.35,136695,130576,125284
34501952,0.5950,-15.7150,-13.9300,0.0349,0.1979,1.0092,-0.03,0.34,0.35,136695,130571,125304
34522460,-13.4400,-15.4875,-12.4425,0.0181,0.2112,1.0089,-0.03,0.34,0.35,136706,130573,125309
34552736,-6.5975,-15.6100,-10.2900,-0.0027,0.2120,1.0219,-0.03,0.34,0.35,136714,130588,125344
34572264,-0.0700,-15.7675,-9.1000,-0.0168,0.2057,1.0357,-0.03,0.34,0.35,136724,130613,125330
34591796,3.6050,-16.0825,-8.2425,-0.0309,0.1970,1.0482,-0.03,0.35,0.35,136725,130610,125354
34612304,-3.2900,-15.4000,-7.6825,-0.0422,0.1942,1.0543,-0.03,0.34,0.35,136713,130606,125388
34631836,-13.8950,-14.2625,-7.3675,-0.0526,0.1950,1.0559,-0.03,0.34,0.35,136705,130586,125401
34652344,-18.7775,-12.7750,-6.9300,-0.0711,0.1959,1.0553,-0.03,0.34,0.34,136699,130567,125442
34671876,-14.9450,-11.9000,-6.8775,-0.0876,0.1937,1.0558,-0.03,0.34,0.34,136702,130520,125451
34692384,-16.6600,-10.5175,-6.8600,-0.1060,0.1928,1.0540,-0.04,0.34,0.34,136711,130485,125471
34711912,-23.8175,-8.5575,-6.8425,-0.1259,0.1926,1.0498,-0.04,0.34,0.34,136709,130445,125500
34732420,-30.0125,-6.4575,-6.4575,-0.1471,0.1948,1.0415,-0.04,0.34,0.34,136712,130395,125534
34751952,-30.9400,-4.5500,-5.2325,-0.1715,0.1989,1.0314,-0.04,0.34,0.34,136714,130353,125547
34772460,-24.1150,-2.0300,-3.7800,-0.2108,0.2023,1.0187,-0.05,0.35,0.34,136732,130311,125548
34791992,-17.3950,-0.2800,-1.7850,-0.2347,0.2034,1.0127,-0.05,0.35,0.34,136732,130273,125566
34812500,-7.2800,1.5225,0.3150,-0.2533,0.2035,1.0077,-0.05,0.34,0.34,136716,130263,125559
34832032,5.8450,2.7650,2.1525,-0.2691,0.2033,1.0025,-0.05,0.34,0.34,136690,130293,125564
34852540,16.1000,3.9025,3.7450,-0.2822,0.2067,0.9965,-0.05,0.34,0.34,136668,130325,125550
34872072,18.9875,5.9850,5.7575,-0.2945,0.2198,0.9873,-0.04,0.34,0.34,136658,130350,125512
34892576,13.4400,7.4550,7.0700,-0.2998,0.2277,0.9828,-0.04,0.34,0.34,136629,130357,125493
34912108,5.3900,8.7325,8.3650,-0.3043,0.2333,0.9821,-0.04,0.34,0.34,136608,130360,125486
34932616,-2.8875,9.8350,9.5900,-0.3101,0.2369,0.9843,-0.04,0.34,0.34,136571,130356,125507
34952148,-9.3625,10.8675,10.9725,-0.3205,0.2399,0.9887,-0.05,0.33,0.34,136559,130310,125510
34972656,-11.0775,11.7600,12.8450,-0.3365,0.2419,0.9949,-0.05,0.33,0.34,136544,130264,125477
34992188,-3.0625,12.2500,16.3625,-0.3666,0.2424,1.0061,-0.05,0.33,0.34,136542,130235,125476
35012696,6.7375,12.0400,18.8125,-0.3861,0.2410,1.0155,-0.05,0.33,0.34,136529,130234,125459
35032224,12.5125,11.7250,20.7725,-0.4032,0.2395,1.0250,-0.05,0.33,0.34,136529,130255,125449
35052736,11.4275,11.2175,22.3825,-0.4176,0.2386,1.0336,-0.05,0.33,0.34,136541,130257,125429
35072264,4.6550,10.7450,23.6775,-0.4293,0.2383,1.0416,-0.05,0.33,0.35,136560,130227,125405
35091796,-2.3100,10.2375,24.7975,-0.4393,0.2380,1.0497,-0.05,0.34,0.35,136585,130187,125361
35112304,2.6950,8.9075,25.7075,-0.4442,0.2290,1.0623,-0.05,0.34,0.35,136601,130183,125367
35131836,22.8025,7.0525,25.4800,-0.4377,0.2169,1.0677,-0.05,0.34,0.35,136623,130234,125342
35152344,51.9750,4.3750,24.4125,-0.4299,0.2042,1.0671,-0.04,0.34,0.35,136675,130370,125268
35171876,89.3025,0.2975,23.2225,-0.4231,0.1892,1.0652,-0.03,0.35,0.36,136741,130590,125152
35192384,129.1850,-4.6375,22.5400,-0.4177,0.1746,1.0649,-0.01,0.35,0.37,136837,130921,125051
35211912,170.3975,-10.4475,22.8200,-0.4127,0.1621,1.0677,0.02,0.36,0.37,136941,131349,124949
35232420,206.5525,-18.0425,23.3450,-0.3936,0.1582,1.0698,0.05,0.37,0.38,137055,131841,124888
35251952,193.4975,-20.8250,23.0650,-0.3577,0.1762,1.0703,0.07,0.37,0.38,137201,132233,124859
35272460,116.3225,-19.1975,20.6150,-0.3063,0.2195,1.0620,0.08,0.38,0.38,137343,132369,124837
35291992,-27.5275,-12.6525,16.0475,-0.2413,0.2741,1.0462,0.06,0.39,0.38,137467,132114,124835
35312500,-183.4875,-3.8675,11.8825,-0.1519,0.2913,1.0382,0.03,0.40,0.38,137557,131489,124891
35332032,-336.4200,8.2950,11.9525,0.0183,0.2168,1.0272,-0.02,0.40,0.37,137609,130730,125059
