32583984,45.3775,-33.1625,-142.8175,-0.1709,0.2258,0.9553,0.21,0.48,0.29,138961,134563,126324
32604492,38.8150,-27.9125,-130.2875,-0.1453,0.2794,0.9390,0.23,0.48,0.28,138936,134851,126405
32624024,46.2525,-22.4350,-115.5000,-0.1176,0.3238,0.9265,0.25,0.48,0.28,138895,135112,126490
32644532,50.1375,-16.3975,-99.8725,-0.0900,0.3689,0.9102,0.26,0.48,0.28,138863,135358,126537
32664062,46.6900,-9.9750,-82.6700,-0.0608,0.4242,0.8933,0.27,0.47,0.27,138831,135528,126578
32684570,16.8525,1.8200,-54.5650,-0.0253,0.5131,0.8652,0.28,0.47,0.27,138799,135627,126578
32704100,-7.2975,9.7825,-35.8050,-0.0072,0.5621,0.8497,0.28,0.47,0.28,138747,135635,126552
32724608,-21.0175,15.9775,-18.0425,0.0015,0.5924,0.8378,0.28,0.47,0.28,138693,135595,126519
32744140,-31.4650,20.5275,-2.5725,0.0044,0.6063,0.8295,0.27,0.46,0.28,138662,135501,126459
32764648,-46.0075,23.6075,10.4650,0.0001,0.6077,0.8264,0.26,0.46,0.29,138648,135360,126355
32784180,-62.9475,25.1300,21.3325,-0.0106,0.5983,0.8290,0.25,0.46,0.29,138635,135187,126264
32804688,-78.8025,24.2025,33.7225,-0.0315,0.5677,0.8414,0.24,0.46,0.30,138603,134943,126178
32824218,-82.0400,22.1025,39.9000,-0.0477,0.5392,0.8553,0.22,0.46,0.30,138574,134720,126100
32844726,-81.4275,19.3200,44.8175,-0.0654,0.5075,0.8728,0.21,0.46,0.31,138570,134477,126025
32864256,-76.5100,16.2400,48.8250,-0.0820,0.4748,0.8906,0.19,0.46,0.31,138572,134234,125956
32883788,-66.3600,13.0200,51.9925,-0.0963,0.4436,0.9069,0.18,0.46,0.31,138570,134028,125931
32904296,-55.4400,8.9600,55.9825,-0.1078,0.4160,0.9216,0.17,0.46,0.32,138546,133826,125899
32923828,-39.2700,6.3525,58.6600,-0.1215,0.3808,0.9420,0.16,0.45,0.32,138523,133652,125895
32944336,-29.9950,3.8675,61.4950,-0.1275,0.3588,0.9550,0.15,0.45,0.32,138526,133479,125885
32963868,-20.2300,1.5400,64.8900,-0.1347,0.3384,0.9684,0.14,0.46,0.32,138538,133340,125845
32984376,-16.8525,-0.2450,68.5125,-0.1398,0.3223,0.9792,0.13,0.46,0.32,138547,133184,125844
33003906,-19.6525,-1.4525,72.3450,-0.1410,0.3113,0.9861,0.12,0.46,0.32,138534,133033,125865
33024414,-19.7400,-3.5525,78.8025,-0.1430,0.2961,0.9966,0.11,0.45,0.32,138510,132861,125877
33043944,-15.2075,-4.9350,83.3175,-0.1440,0.2860,1.0027,0.10,0.45,0.32,138498,132714,125869
33074218,-4.6375,-6.0375,89.6700,-0.1413,0.2700,1.0089,0.09,0.45,0.32,138480,132495,125874
33094726,-1.8375,-6.1425,93.3625,-0.1379,0.2635,1.0098,0.08,0.45,0.32,138467,132363,125867
33114256,-5.7225,-5.7925,96.8975,-0.1355,0.2602,1.0086,0.07,0.45,0.32,138461,132207,125856
33133788,-11.7600,-6.0025,100.4675,-0.1321,0.2567,1.0067,0.06,0.45,0.32,138436,132036,125850
33154296,-10.7450,-6.8425,105.9275,-0.1231,0.2458,1.0026,0.05,0.45,0.32,138380,131876,125865
33173828,0.9275,-7.1400,109.6900,-0.1205,0.2335,1.0002,0.04,0.44,0.32,138332,131739,125880
33194336,15.8725,-6.5800,113.1025,-0.1215,0.2203,0.9995,0.03,0.44,0.32,138278,131630,125861
33213868,22.6975,-5.1625,115.8850,-0.1191,0.2124,0.9984,0.03,0.44,0.32,138239,131535,125822
33234376,17.8325,-3.2725,117.6350,-0.1133,0.2106,0.9965,0.02,0.43,0.32,138182,131401,125805
33253906,-4.5500,-0.7700,119.0000,-0.1086,0.2128,0.9922,0.01,0.43,0.32,138105,131244,125797
33274414,-18.5500,0.1050,119.2100,-0.1025,0.2140,0.9816,-0.00,0.42,0.32,138013,131065,125818
33293944,-19.7050,0.2625,119.2975,-0.0989,0.2074,0.9767,-0.01,0.42,0.32,137933,130922,125797
33314452,-6.9300,0.1050,119.4375,-0.0980,0.1939,0.9770,-0.02,0.41,0.32,137850,130767,125758
33333984,10.0800,0.5600,119.0175,-0.0961,0.1799,0.9817,-0.02,0.41,0.33,137757,130675,125737
33354492,20.3525,1.6100,117.6525,-0.0917,0.1709,0.9870,-0.03,0.40,0.33,137653,130600,125711
33374024,9.8350,4.0950,113.4000,-0.0850,0.1649,0.9869,-0.03,0.39,0.33,137540,130506,125698
33394532,-7.7350,5.3550,109.2700,-0.0803,0.1618,0.9833,-0.04,0.39,0.33,137437,130358,125689
33414062,-19.4775,5.7575,104.5975,-0.0752,0.1547,0.9812,-0.05,0.38,0.33,137353,130216,125690
33434570,-16.8175,5.5475,99.8725,-0.0703,0.1442,0.9836,-0.06,0.38,0.33,137250,130102,125663
33454100,-8.2425,5.4075,95.1125,-0.0649,0.1335,0.9870,-0.06,0.37,0.33,137151,130012,125653
33474608,-6.9300,5.8625,86.6600,-0.0610,0.1232,0.9876,-0.07,0.36,0.33,137041,129915,125658
33494140,-20.0725,6.7200,80.7100,-0.0509,0.1089,0.9864,-0.08,0.36,0.33,136958,129805,125658
33514648,-26.6175,6.9650,75.3025,-0.0426,0.0956,0.9867,-0.09,0.35,0.33,136876,129676,125661
33534180,-25.5150,6.8775,70.1575,-0.0376,0.0778,0.9891,-0.09,0.35,0.33,136799,129571,125650
33554688,-22.6975,6.8775,65.4500,-0.0333,0.0630,0.9900,-0.10,0.34,0.33,136707,129468,125662
33574216,-22.9075,6.7900,61.2150,-0.0266,0.0517,0.9873,-0.10,0.34,0.33,136627,129397,125672
33594728,-20.7725,7.0525,56.0875,-0.0146,0.0349,0.9822,-0.11,0.33,0.33,136555,129302,125703
33614256,-18.7775,7.4900,53.3750,-0.0081,0.0216,0.9806,-0.11,0.33,0.33,136493,129222,125690
33633788,-20.8775,8.0325,50.6100,-0.0026,0.0085,0.9803,-0.12,0.33,0.33,136417,129122,125683
33654296,-26.9500,8.5575,47.7225,0.0029,-0.0037,0.9806,-0.12,0.32,0.33,136343,129045,125722
33673828,-31.4650,8.7675,44.4325,0.0074,-0.0156,0.9823,-0.13,0.32,0.32,136271,128952,125760
33694336,-29.8375,8.5925,41.0725,0.0148,-0.0277,0.9842,-0.13,0.31,0.32,136208,128877,125778
33713868,-20.6325,8.1550,35.5950,0.0231,-0.0420,0.9850,-0.14,0.31,0.32,136151,128825,125773
33734376,-3.0800,8.2600,31.8850,0.0334,-0.0669,0.9875,-0.14,0.31,0.32,136096,128779,125758
33753904,-0.1225,8.8200,27.7375,0.0373,-0.0810,0.9914,-0.14,0.30,0.32,136039,128761,125763
33774416,-5.3725,9.5200,23.1525,0.0407,-0.0908,0.9958,-0.14,0.30,0.32,135983,128752,125780
