33221680,-37.1875,-128.7650,23.5725,-0.5524,0.1540,0.9762,0.39,-0.13,0.32,128965,137479,125856
33241210,-38.9725,-128.1700,16.2225,-0.5162,0.1301,0.9571,0.39,-0.11,0.33,129293,137414,125616
33261718,-45.0100,-122.0625,2.5025,-0.4477,0.0878,0.9260,0.38,-0.09,0.35,129599,137313,125371
33281250,-38.5875,-115.8675,-5.1800,-0.3998,0.0581,0.9069,0.38,-0.07,0.36,129880,137229,125176
33301756,-26.6700,-107.7125,-10.9550,-0.3504,0.0305,0.8867,0.37,-0.06,0.37,130145,137157,125029
33321288,-16.2750,-98.0000,-15.1025,-0.3002,0.0061,0.8616,0.37,-0.04,0.38,130372,137091,124910
33340820,-7.6650,-87.8325,-18.1650,-0.2513,-0.0127,0.8339,0.36,-0.03,0.38,130574,137042,124846
33361328,-5.4600,-76.7900,-20.1950,-0.2054,-0.0250,0.8067,0.36,-0.02,0.38,130734,136990,124766
33380860,-1.2425,-58.9925,-21.0350,-0.1423,-0.0336,0.7790,0.36,-0.01,0.39,130858,136976,124730
33401368,11.5500,-47.3200,-19.4775,-0.1057,-0.0338,0.7724,0.36,-0.01,0.39,130961,136966,124706
33420898,27.3875,-37.4850,-16.1175,-0.0744,-0.0289,0.7692,0.36,-0.00,0.39,131047,137016,124729
33441406,37.0125,-30.0125,-11.6900,-0.0465,-0.0154,0.7643,0.37,0.00,0.39,131119,137061,124751
33460936,23.2225,-22.4700,-8.4350,-0.0190,0.0076,0.7555,0.37,0.01,0.39,131165,137075,124754
33481444,-4.0600,-11.6725,-5.4075,0.0074,0.0292,0.7474,0.36,0.01,0.39,131194,137047,124741
33500976,-4.1125,-5.7750,-3.5700,0.0414,0.0486,0.7493,0.36,0.01,0.39,131197,137041,124733
33521484,-2.6250,-0.1750,-1.9425,0.0616,0.0575,0.7501,0.36,0.01,0.39,131195,137017,124751
33541016,-1.8550,5.7225,-0.6475,0.0819,0.0634,0.7515,0.36,0.01,0.39,131184,137010,124748
33561524,5.2675,10.8675,0.4025,0.1010,0.0661,0.7547,0.36,0.00,0.38,131149,137035,124777
33581056,7.4725,15.7325,1.0500,0.1188,0.0710,0.7552,0.36,0.00,0.38,131092,137049,124785
33601560,5.3725,23.3625,1.7850,0.1419,0.0798,0.7558,0.37,-0.00,0.38,131029,137070,124833
