31903320,7.6475,84.9800,6.2125,0.3623,-0.0420,0.7505,0.25,0.04,0.43,131654,135237,124050
31922852,23.8175,84.3850,5.7400,0.3360,-0.0432,0.7834,0.26,0.02,0.42,131394,135334,124147
31943360,48.0200,82.9325,4.8825,0.3077,-0.0434,0.8194,0.27,0.00,0.42,131130,135461,124254
31962890,53.7600,81.3750,3.6750,0.2795,-0.0351,0.8507,0.27,-0.01,0.41,130879,135569,124367
31983398,17.9725,78.9425,1.3125,0.2406,-0.0112,0.8811,0.28,-0.03,0.40,130617,135608,124444
32002928,-6.2475,77.2625,-0.0525,0.2176,-0.0004,0.8972,0.28,-0.04,0.40,130375,135581,124510
32023436,-5.0225,75.7575,-0.8925,0.1926,0.0011,0.9196,0.28,-0.06,0.40,130141,135588,124597
32042968,25.3750,73.2550,-1.4875,0.1660,-0.0039,0.9512,0.28,-0.07,0.39,129931,135676,124745
32063476,55.3875,70.0175,-2.1000,0.1371,-0.0044,0.9821,0.29,-0.08,0.38,129714,135819,124883
32083008,55.3350,66.4125,-3.2550,0.1091,0.0082,1.0027,0.29,-0.09,0.37,129517,135892,125009
32103516,11.7075,61.7225,-5.0050,0.0710,0.0376,1.0194,0.29,-0.11,0.36,129320,135903,125106
32123046,-13.1950,59.5875,-5.4950,0.0468,0.0532,1.0313,0.29,-0.12,0.36,129156,135845,125190
32143554,-6.1950,56.1575,-5.0400,0.0226,0.0547,1.0491,0.29,-0.13,0.35,128998,135830,125300
32163084,6.5450,53.3225,-4.1475,0.0005,0.0559,1.0680,0.29,-0.14,0.35,128847,135854,125376
32183592,17.0975,49.5250,-3.6225,-0.0216,0.0575,1.0826,0.29,-0.14,0.34,128704,135879,125471
32203124,0.5250,44.7125,-3.8850,-0.0405,0.0654,1.0924,0.29,-0.15,0.34,128577,135864,125540
32223632,-12.9150,42.0175,-4.1825,-0.0617,0.0716,1.1004,0.29,-0.16,0.33,128466,135806,125631
32243164,-11.6900,38.9200,-4.1300,-0.0710,0.0681,1.1046,0.29,-0.17,0.33,128367,135777,125695
32263672,-9.4675,37.1700,-4.4100,-0.0778,0.0636,1.1100,0.29,-0.17,0.32,128266,135782,125764
32283204,8.8200,33.9675,-3.8850,-0.0888,0.0576,1.1222,0.29,-0.18,0.32,128175,135796,125837
32303710,16.5025,30.1700,-3.4825,-0.1041,0.0566,1.1329,0.29,-0.18,0.32,128099,135829,125903
32323242,0.6475,23.4150,-3.0800,-0.1225,0.0675,1.1438,0.29,-0.18,0.31,128048,135811,125955
32343750,-9.0475,18.7425,-3.0100,-0.1337,0.0716,1.1503,0.29,-0.19,0.31,127999,135781,125979
32363280,-7.0525,14.2275,-2.5375,-0.1442,0.0712,1.1631,0.29,-0.19,0.31,127975,135759,126005
32382812,5.3375,8.9075,-1.3825,-0.1566,0.0697,1.1777,0.29,-0.19,0.31,127945,135788,126037
32403320,18.6025,3.1150,1.0150,-0.1729,0.0722,1.2006,0.29,-0.19,0.31,127945,135842,126055
32422852,23.3100,-4.0950,4.1650,-0.1937,0.0832,1.2281,0.29,-0.19,0.31,127980,135889,126061
32443360,-13.0725,-17.9550,7.8575,-0.2169,0.1100,1.2594,0.29,-0.18,0.31,128059,135856,125998
