34668944,-0.4025,-0.0700,-0.4550,0.0598,-0.0700,1.0115,-0.20,0.14,0.32,133330,127829,125814
34689452,0.5250,-0.0350,-0.5600,0.0594,-0.0704,1.0116,-0.20,0.14,0.32,133321,127823,125794
34708984,1.6975,0.0000,-0.5425,0.0590,-0.0708,1.0121,-0.20,0.14,0.32,133320,127822,125795
34729492,1.4875,0.0700,-0.4550,0.0587,-0.0706,1.0121,-0.20,0.14,0.32,133318,127833,125801
34749024,0.7875,0.1400,-0.4725,0.0589,-0.0702,1.0121,-0.20,0.14,0.32,133322,127830,125813
34769532,1.1550,0.0175,-0.3500,0.0594,-0.0699,1.0126,-0.20,0.14,0.32,133322,127846,125808
34789064,1.1200,-0.0525,-0.3850,0.0600,-0.0693,1.0126,-0.20,0.14,0.32,133320,127834,125787
34809568,0.9100,-0.1225,-0.2275,0.0598,-0.0692,1.0126,-0.20,0.14,0.32,133313,127824,125795
34829100,0.4375,-0.1750,-0.1400,0.0594,-0.0693,1.0128,-0.20,0.14,0.32,133315,127837,125814
34849608,-0.5250,-0.1750,-0.0875,0.0592,-0.0688,1.0133,-0.20,0.14,0.32,133316,127845,125822
34869140,-0.9275,-0.1575,-0.1400,0.0588,-0.0688,1.0139,-0.20,0.14,0.32,133316,127830,125800
34889648,-1.1025,-0.2975,-0.1925,0.0586,-0.0691,1.0143,-0.20,0.14,0.32,133308,127825,125809
34909180,-0.7875,-0.4550,-0.2450,0.0586,-0.0693,1.0146,-0.20,0.14,0.32,133309,127813,125791
34939452,0.3500,-0.6300,-0.4200,0.0584,-0.0698,1.0150,-0.20,0.14,0.32,133313,127826,125797
34958984,1.3300,-0.7175,-0.4375,0.0581,-0.0704,1.0160,-0.20,0.14,0.32,133307,127834,125792
34979492,0.1225,-0.6300,-0.3500,0.0577,-0.0705,1.0170,-0.20,0.14,0.32,133316,127826,125795
34999024,-1.4875,-0.7175,-0.3150,0.0576,-0.0705,1.0170,-0.20,0.14,0.32,133318,127833,125822
35019532,-1.1725,-0.9450,-0.5250,0.0576,-0.0708,1.0169,-0.20,0.14,0.32,133321,127836,125808
35039064,0.5775,-1.1725,-0.5775,0.0580,-0.0712,1.0171,-0.20,0.14,0.32,133317,127816,125800
35059568,1.5400,-1.3125,-0.7525,0.0582,-0.0712,1.0171,-0.20,0.14,0.32,133316,127819,125809
35079100,0.9275,-1.3125,-0.7175,0.0578,-0.0710,1.0164,-0.20,0.14,0.32,133322,127829,125804
35099608,-0.3500,-1.1900,-0.5950,0.0573,-0.0708,1.0158,-0.20,0.14,0.32,133330,127834,125808
35119140,0.0175,-1.0500,-0.6300,0.0571,-0.0710,1.0158,-0.20,0.14,0.32,133324,127843,125817
35139648,0.4025,-1.0325,-0.6475,0.0576,-0.0708,1.0155,-0.20,0.14,0.32,133322,127830,125800
35159180,0.1050,-0.9450,-0.7175,0.0581,-0.0704,1.0147,-0.20,0.14,0.32,133322,127815,125794
35179688,0.1925,-0.8050,-0.7175,0.0582,-0.0704,1.0141,-0.20,0.14,0.32,133323,127821,125812
35199216,1.0150,-0.9100,-0.7175,0.0581,-0.0708,1.0138,-0.20,0.14,0.32,133328,127821,125809
35219728,0.4550,-0.8400,-0.6825,0.0578,-0.0706,1.0137,-0.20,0.14,0.32,133332,127833,125814
35239256,-0.6650,-0.7700,-0.7700,0.0580,-0.0702,1.0132,-0.20,0.14,0.32,133331,127819,125796
35258788,-0.9975,-0.7350,-0.8050,0.0577,-0.0704,1.0135,-0.20,0.14,0.32,133324,127811,125807
35279296,-0.0350,-0.8225,-0.5950,0.0573,-0.0708,1.0137,-0.20,0.14,0.32,133328,127821,125812
35298828,0.6125,-0.9100,-0.7000,0.0572,-0.0706,1.0137,-0.20,0.14,0.32,133326,127831,125822
35319336,0.0175,-0.8225,-0.7875,0.0571,-0.0700,1.0133,-0.20,0.14,0.32,133331,127828,125813
35338868,0.0700,-0.8400,-0.8575,0.0571,-0.0697,1.0135,-0.20,0.14,0.32,133333,127825,125807
35359376,0.8225,-0.6825,-0.8050,0.0566,-0.0698,1.0138,-0.20,0.14,0.32,133323,127814,125790
35378904,1.1900,-0.6650,-0.6125,0.0562,-0.0698,1.0141,-0.20,0.14,0.32,133333,127821,125807
35399416,0.4900,-0.7175,-0.4550,0.0567,-0.0694,1.0138,-0.20,0.14,0.32,133336,127837,125814
35418944,0.3325,-0.7875,-0.3850,0.0576,-0.0688,1.0136,-0.20,0.14,0.32,133333,127841,125814
35439452,1.1725,-0.8400,-0.2275,0.0583,-0.0681,1.0135,-0.20,0.14,0.32,133335,127834,125805
35458984,0.9800,-0.7875,-0.0700,0.0583,-0.0681,1.0132,-0.20,0.14,0.32,133328,127815,125796
35479492,0.2975,-0.8400,0.0525,0.0586,-0.0676,1.0128,-0.20,0.14,0.32,133332,127839,125804
35499024,0.0350,-0.8050,0.1225,0.0584,-0.0672,1.0126,-0.20,0.14,0.32,133333,127844,125813
35519532,-0.3325,-0.7700,0.1750,0.0581,-0.0671,1.0127,-0.20,0.14,0.32,133338,127829,125820
35539064,-1.3125,-0.6300,0.2450,0.0581,-0.0671,1.0125,-0.20,0.14,0.32,133329,127822,125816
35559568,-1.4700,-0.5775,0.2100,0.0583,-0.0671,1.0120,-0.20,0.14,0.32,133332,127812,125795
35579100,-0.9625,-0.5600,0.0875,0.0590,-0.0673,1.0116,-0.20,0.14,0.32,133327,127813,125809
35599608,0.3150,-0.5775,0.0700,0.0595,-0.0680,1.0115,-0.20,0.14,0.32,133324,127835,125820
35619140,1.2600,-0.4550,0.1050,0.0597,-0.0689,1.0119,-0.20,0.14,0.32,133328,127839,125806
35639648,0.9975,-0.2100,0.1575,0.0598,-0.0693,1.0121,-0.20,0.14,0.32,133329,127815,125804
35659180,-1.0325,0.0175,0.0525,0.0603,-0.0692,1.0120,-0.20,0.14,0.32,133323,127809,125804
35679688,-0.4900,0.0000,-0.0700,0.0603,-0.0700,1.0121,-0.20,0.14,0.32,133329,127821,125814
35699216,1.1375,-0.1925,-0.1925,0.0597,-0.0712,1.0127,-0.20,0.14,0.32,133319,127832,125818
35719728,1.7325,-0.2450,-0.3675,0.0587,-0.0721,1.0133,-0.20,0.14,0.32,133329,127832,125813
35739256,1.1025,-0.2625,-0.5425,0.0577,-0.0726,1.0142,-0.20,0.14,0.32,133323,127823,125796
35758788,-0.0875,-0.3675,-0.7700,0.0573,-0.0727,1.0150,-0.20,0.14,0.32,133316,127818,125803
35779296,-0.1050,-0.6125,-1.1900,0.0572,-0.0734,1.0159,-0.20,0.14,0.32,133315,127824,125803
35798828,0.7000,-0.8400,-1.2600,0.0571,-0.0742,1.0163,-0.20,0.14,0.32,133324,127830,125818
35819336,1.0150,-1.0675,-1.4350,0.0573,-0.0743,1.0165,-0.20,0.14,0.32,133327,127830,125821
35838868,0.6475,-1.1375,-1.4000,0.0573,-0.0741,1.0170,-0.20,0.14,0.32,133330,127815,125812
35859376,-0.0700,-1.2250,-1.4525,0.0578,-0.0737,1.0171,-0.20,0.14,0.32,133321,127812,125808
35878904,-0.3325,-1.3475,-1.3475,0.0581,-0.0732,1.0172,-0.20,0.14,0.32,133334,127813,125820
35899416,0.1050,-1.7150,-1.2600,0.0583,-0.0730,1.0174,-0.20,0.14,0.32,133339,127823,125809
35918944,0.6650,-1.6800,-1.1550,0.0583,-0.0727,1.0172,-0.20,0.14,0.32,133343,127830,125826
35949216,0.4725,-1.7150,-1.1025,0.0587,-0.0714,1.0170,-0.20,0.14,0.32,133346,127817,125814
35969728,-0.1575,-1.6275,-1.1025,0.0593,-0.0704,1.0167,-0.20,0.14,0.32,133353,127822,125803
35989256,0.1750,-1.5575,-1.0850,0.0595,-0.0700,1.0167,-0.20,0.14,0.32,133352,127823,125794
36008788,1.1375,-1.5050,-0.7875,0.0589,-0.0700,1.0167,-0.20,0.14,0.32,133352,127819,125794
36029296,0.5600,-1.4000,-0.6825,0.0589,-0.0695,1.0163,-0.20,0.14,0.32,133356,127829,125804
36048828,0.6650,-1.4525,-0.5950,0.0592,-0.0692,1.0159,-0.20,0.14,0.32,133355,127829,125807
36069336,1.4700,-1.4000,-0.5075,0.0595,-0.0694,1.0157,-0.20,0.14,0.32,133360,127844,125797
36088868,1.4525,-1.4175,-0.4550,0.0600,-0.0693,1.0148,-0.20,0.14,0.32,133360,127829,125788
36109376,0.9450,-1.3650,-0.4900,0.0608,-0.0686,1.0135,-0.20,0.14,0.32,133363,127828,125779
36128904,0.8750,-1.3300,-0.2975,0.0603,-0.0688,1.0127,-0.20,0.14,0.32,133364,127837,125788
36149416,0.5775,-1.3825,-0.2450,0.0598,-0.0688,1.0121,-0.20,0.14,0.32,133367,127848,125800
36168944,-0.3675,-1.2950,-0.1925,0.0597,-0.0684,1.0115,-0.20,0.14,0.32,133369,127844,125810
36189452,-0.9450,-1.1375,-0.3150,0.0595,-0.0682,1.0109,-0.20,0.14,0.32,133364,127827,125794
36208984,-0.4725,-0.9975,-0.3675,0.0598,-0.0683,1.0106,-0.20,0.14,0.32,133358,127829,125791
36229492,0.3500,-0.8225,-0.3675,0.0605,-0.0683,1.0104,-0.20,0.14,0.32,133369,127831,125804
36249024,-0.0875,-0.6475,-0.2975,0.0611,-0.0681,1.0102,-0.20,0.14,0.32,133367,127830,125795
36269532,0.3500,-0.4025,-0.3850,0.0616,-0.0684,1.0103,-0.20,0.14,0.32,133371,127837,125799
36289064,1.0675,-0.3150,-0.3150,0.0620,-0.0687,1.0105,-0.20,0.14,0.32,133369,127838,125790
36309568,1.2250,-0.1925,-0.3150,0.0619,-0.0687,1.0105,-0.20,0.14,0.32,133358,127826,125787
36329100,0.3675,-0.1225,-0.3500,0.0617,-0.0683,1.0103,-0.20,0.14,0.32,133358,127834,125800
36349608,-0.2975,-0.0350,-0.3500,0.0612,-0.0683,1.0103,-0.20,0.14,0.32,133366,127835,125801
36369140,0.9450,-0.2450,-0.4200,0.0612,-0.0687,1.0110,-0.20,0.14,0.32,133364,127841,125796
36389648,2.1175,-0.2975,-0.5075,0.0610,-0.0688,1.0116,-0.20,0.14,0.32,133364,127836,125800
36409180,1.7325,-0.4025,-0.4025,0.0610,-0.0683,1.0121,-0.20,0.14,0.32,133362,127841,125778
36429688,0.1400,-0.3850,-0.3850,0.0608,-0.0676,1.0127,-0.20,0.14,0.32,133354,127841,125786
36449216,-0.6300,-0.4200,-0.3500,0.0608,-0.0672,1.0135,-0.20,0.14,0.32,133356,127845,125806
36469728,0.0000,-0.7175,-0.1575,0.0615,-0.0669,1.0144,-0.20,0.14,0.32,133361,127842,125810
36489256,0.6825,-0.9800,-0.2100,0.0620,-0.0664,1.0149,-0.20,0.14,0.32,133359,127831,125786
36508788,1.2775,-1.0325,-0.1575,0.0620,-0.0660,1.0155,-0.20,0.14,0.32,133357,127835,125780
36529296,1.1725,-1.1200,0.0525,0.0615,-0.0660,1.0158,-0.20,0.14,0.32,133354,127839,125791
36548828,0.0525,-1.1550,0.2100,0.0616,-0.0658,1.0157,-0.20,0.14,0.32,133360,127851,125783
36569336,-0.4900,-1.2775,0.2800,0.0614,-0.0656,1.0157,-0.20,0.14,0.32,133372,127844,125805
36588868,-0.1750,-1.3475,0.2100,0.0615,-0.0654,1.0154,-0.20,0.14,0.32,133363,127834,125782
36609376,0.1050,-1.4875,0.1925,0.0615,-0.0653,1.0148,-0.20,0.14,0.32,133363,127836,125784
36628904,0.2800,-1.4175,0.2275,0.0615,-0.0654,1.0143,-0.20,0.14,0.32,133365,127833,125783
36649416,0.2975,-1.3475,0.3850,0.0610,-0.0658,1.0139,-0.20,0.14,0.32,133359,127848,125790
36668944,0.1925,-1.2075,0.6300,0.0605,-0.0662,1.0138,-0.20,0.14,0.32,133366,127848,125787
36689452,-0.7700,-0.9275,0.7525,0.0608,-0.0664,1.0135,-0.20,0.14,0.32,133364,127841,125788
36708984,-0.6650,-0.8225,0.6825,0.0617,-0.0664,1.0128,-0.20,0.14,0.32,133357,127828,125787
36729492,0.5600,-0.8750,0.6650,0.0623,-0.0669,1.0124,-0.20,0.14,0.32,133365,127823,125796
36749024,1.4525,-1.0325,0.6650,0.0628,-0.0673,1.0114,-0.20,0.14,0.32,133363,127841,125791
36769532,1.2950,-1.1025,0.6650,0.0630,-0.0673,1.0109,-0.20,0.14,0.32,133363,127850,125802
36789064,0.5075,-0.9625,0.7000,0.0625,-0.0676,1.0110,-0.20,0.14,0.32,133360,127843,125793
36809568,-1.1025,-0.7350,0.7700,0.0617,-0.0681,1.0113,-0.20,0.14,0.32,133358,127827,125786
36829100,-1.7500,-0.6825,0.6125,0.0620,-0.0683,1.0110,-0.20,0.14,0.32,133350,127829,125794
36849608,-0.9275,-0.6300,0.5075,0.0623,-0.0689,1.0111,-0.20,0.14,0.32,133355,127841,125799
36869140,0.1400,-0.7350,0.3675,0.0627,-0.0692,1.0113,-0.20,0.14,0.32,133365,127841,125804
36889648,0.2450,-0.7175,0.1925,0.0630,-0.0693,1.0113,-0.20,0.14,0.32,133355,127832,125782
36909180,-0.5600,-0.7000,0.2800,0.0628,-0.0699,1.0111,-0.20,0.14,0.32,133350,127814,125782
36929688,-0.6825,-0.4375,0.2275,0.0633,-0.0712,1.0115,-0.20,0.14,0.32,133356,127826,125792
36959960,0.2800,-0.3150,-0.0175,0.0642,-0.0722,1.0122,-0.20,0.14,0.32,133349,127816,125798
36980468,0.4900,-0.4200,-0.1050,0.0644,-0.0725,1.0124,-0.20,0.14,0.32,133347,127817,125794
37000000,0.4725,-0.4725,-0.2975,0.0644,-0.0725,1.0122,-0.20,0.14,0.32,133352,127838,125813
37020508,0.5600,-0.5425,-0.4725,0.0638,-0.0731,1.0121,-0.20,0.14,0.32,133351,127828,125813
37040040,0.4900,-0.6475,-0.4900,0.0634,-0.0732,1.0120,-0.20,0.14,0.32,133355,127828,125800
37060544,-0.4550,-0.5250,-0.4725,0.0630,-0.0730,1.0121,-0.20,0.14,0.32,133351,127809,125783
37080080,-1.1900,-0.4200,-0.5250,0.0625,-0.0727,1.0125,-0.20,0.14,0.32,133357,127827,125812
37100584,-1.3650,-0.4200,-0.6650,0.0625,-0.0725,1.0130,-0.20,0.14,0.32,133354,127822,125808
37120116,-0.6125,-0.4375,-0.8050,0.0622,-0.0725,1.0132,-0.20,0.14,0.32,133354,127830,125816
37140624,-0.2275,-0.7000,-0.8050,0.0617,-0.0725,1.0131,-0.20,0.14,0.32,133356,127810,125805
37160156,-0.2100,-0.8575,-0.8050,0.0615,-0.0723,1.0132,-0.20,0.14,0.32,133349,127820,125800
37180664,0.3850,-0.8400,-0.7350,0.0614,-0.0722,1.0137,-0.20,0.14,0.32,133352,127816,125811
37200196,0.3850,-0.8575,-0.6475,0.0612,-0.0719,1.0141,-0.20,0.14,0.32,133356,127822,125816
37220704,0.0875,-0.7525,-0.5075,0.0610,-0.0712,1.0143,-0.20,0.14,0.32,133362,127817,125812
37240232,-1.3475,-0.7350,-0.3500,0.0608,-0.0706,1.0141,-0.20,0.14,0.32,133360,127811,125812
37260744,-1.2250,-0.7000,-0.1400,0.0609,-0.0704,1.0141,-0.20,0.14,0.32,133349,127802,125798
37280272,0.2275,-0.8400,-0.0700,0.0611,-0.0704,1.0144,-0.20,0.14,0.32,133352,127810,125811
37299804,0.9800,-0.9100,0.0175,0.0612,-0.0703,1.0147,-0.20,0.14,0.32,133356,127828,125823
37320312,1.3650,-0.8400,0.1050,0.0612,-0.0703,1.0148,-0.20,0.14,0.32,133354,127828,125818
37339844,0.4725,-0.7700,0.3500,0.0610,-0.0700,1.0147,-0.20,0.14,0.32,133357,127820,125800
37360352,0.2975,-0.8225,0.6300,0.0612,-0.0702,1.0143,-0.20,0.14,0.32,133349,127806,125800
37379880,1.2250,-0.8575,0.5775,0.0615,-0.0704,1.0139,-0.20,0.14,0.32,133359,127814,125808
37400392,2.0300,-0.9450,0.6300,0.0614,-0.0706,1.0138,-0.20,0.14,0.32,133356,127828,125816
37419920,1.6975,-0.9800,0.7000,0.0614,-0.0706,1.0139,-0.20,0.14,0.32,133357,127833,125809
37440428,-0.1575,-0.9975,0.7000,0.0617,-0.0704,1.0138,-0.20,0.14,0.32,133351,127808,125800
37459960,-1.4350,-0.8575,0.6825,0.0620,-0.0704,1.0136,-0.20,0.14,0.32,133348,127807,125794
37480468,-0.0175,-0.9625,0.8050,0.0617,-0.0721,1.0141,-0.20,0.14,0.32,133349,127818,125811
37500000,0.2275,-0.9800,0.8050,0.0620,-0.0725,1.0141,-0.20,0.14,0.32,133349,127827,125822
37520508,-0.6825,-1.0150,0.5775,0.0628,-0.0725,1.0138,-0.20,0.14,0.32,133350,127816,125821
37540040,-1.3825,-1.1025,0.4375,0.0636,-0.0726,1.0138,-0.20,0.14,0.32,133343,127812,125800
37560544,-0.1225,-1.1725,0.4725,0.0639,-0.0736,1.0142,-0.20,0.14,0.32,133348,127801,125804
37580080,0.9800,-1.1550,0.5075,0.0643,-0.0743,1.0144,-0.20,0.14,0.32,133352,127804,125813
37600584,0.3675,-1.1900,0.4550,0.0650,-0.0742,1.0146,-0.20,0.14,0.32,133345,127821,125820
37620116,-0.5075,-1.0850,0.3675,0.0649,-0.0744,1.0149,-0.20,0.14,0.32,133352,127820,125818
37640624,-0.5775,-1.1550,0.3150,0.0643,-0.0752,1.0153,-0.20,0.14,0.32,133348,127811,125815
37660156,-0.4550,-1.2600,0.1050,0.0641,-0.0758,1.0152,-0.20,0.14,0.32,133346,127809,125815
37680664,0.3325,-1.4350,-0.0875,0.0639,-0.0766,1.0148,-0.20,0.14,0.32,133350,127806,125811
37700196,0.8750,-1.4000,-0.3500,0.0637,-0.0770,1.0146,-0.20,0.14,0.32,133352,127817,125812
37720704,0.2275,-1.3650,-0.6650,0.0636,-0.0775,1.0142,-0.20,0.14,0.32,133361,127811,125815
37740232,-0.0525,-1.2250,-0.8050,0.0637,-0.0778,1.0141,-0.20,0.14,0.32,133362,127797,125820
37760744,-0.0875,-1.1375,-1.0325,0.0639,-0.0781,1.0138,-0.20,0.14,0.32,133352,127805,125809
37780272,0.0350,-1.0150,-1.1200,0.0639,-0.0783,1.0133,-0.20,0.14,0.32,133361,127805,125817
37799804,-0.1400,-1.0150,-1.2075,0.0639,-0.0783,1.0126,-0.20,0.14,0.32,133366,127823,125830
37820312,0.0350,-0.9100,-1.2950,0.0650,-0.0778,1.0116,-0.20,0.14,0.32,133371,127824,125821
37839844,1.2250,-0.8575,-1.3650,0.0655,-0.0780,1.0115,-0.20,0.14,0.32,133371,127809,125807
37860352,2.5375,-0.7875,-1.3475,0.0655,-0.0777,1.0116,-0.20,0.14,0.32,133364,127805,125802
37879880,2.6075,-0.7350,-1.2425,0.0656,-0.0767,1.0115,-0.20,0.14,0.32,133362,127813,125796
37900392,0.9625,-0.5075,-1.0675,0.0659,-0.0750,1.0110,-0.20,0.14,0.32,133372,127840,125800
37919920,0.0175,-0.4550,-0.8750,0.0659,-0.0733,1.0109,-0.20,0.14,0.32,133373,127826,125803
37940428,2.1700,-0.5075,-0.4725,0.0656,-0.0717,1.0117,-0.20,0.14,0.32,133365,127826,125787
37970704,3.2025,-0.4375,-0.1750,0.0656,-0.0698,1.0122,-0.20,0.14,0.32,133375,127820,125800
37990232,1.6625,-0.2800,0.1225,0.0659,-0.0683,1.0121,-0.20,0.14,0.32,133365,127833,125783
38010744,-0.3675,-0.2100,0.3325,0.0664,-0.0673,1.0117,-0.20,0.14,0.32,133363,127827,125783
38030272,-0.7700,-0.1575,0.6825,0.0667,-0.0675,1.0117,-0.20,0.14,0.32,133358,127827,125799
38049804,-0.1400,-0.1925,0.9275,0.0666,-0.0683,1.0117,-0.20,0.14,0.32,133354,127833,125807
38070312,-0.4900,-0.1925,0.8925,0.0665,-0.0695,1.0110,-0.20,0.14,0.32,133359,127836,125810
38089844,-0.2625,-0.2100,0.8050,0.0661,-0.0700,1.0110,-0.20,0.14,0.32,133349,127819,125799
38110352,-0.0350,-0.1225,0.4725,0.0655,-0.0709,1.0111,-0.20,0.14,0.32,133350,127818,125795
38129880,-0.0175,-0.1750,0.1925,0.0648,-0.0717,1.0114,-0.20,0.14,0.32,133347,127820,125800
38150392,0.3150,-0.1750,0.0000,0.0642,-0.0727,1.0117,-0.20,0.14,0.32,133350,127828,125821
38169920,0.2275,-0.2275,-0.2625,0.0638,-0.0741,1.0126,-0.20,0.14,0.32,133354,127826,125810
38190428,0.6650,-0.1575,-0.4025,0.0641,-0.0747,1.0132,-0.20,0.14,0.32,133350,127817,125794
38209960,1.1025,-0.2450,-0.5600,0.0648,-0.0749,1.0137,-0.20,0.14,0.32,133343,127817,125791
38230468,0.9100,-0.3500,-0.7000,0.0653,-0.0748,1.0141,-0.20,0.14,0.32,133341,127827,125794
38250000,0.7875,-0.4900,-0.7525,0.0654,-0.0747,1.0144,-0.20,0.14,0.32,133356,127839,125809
38270508,0.9450,-0.5600,-0.7000,0.0651,-0.0747,1.0149,-0.20,0.14,0.32,133347,127831,125799
38290040,0.9450,-0.8225,-0.7000,0.0648,-0.0744,1.0155,-0.20,0.14,0.32,133348,127829,125799
38310544,0.5775,-0.8050,-0.8400,0.0647,-0.0738,1.0158,-0.20,0.14,0.32,133342,127820,125787
38330080,0.2625,-0.8400,-0.7875,0.0643,-0.0734,1.0160,-0.20,0.14,0.32,133344,127830,125792
38350584,-0.3325,-1.0325,-0.7175,0.0638,-0.0730,1.0161,-0.20,0.14,0.32,133350,127839,125812
38370116,0.0350,-1.1900,-0.7175,0.0634,-0.0726,1.0165,-0.20,0.14,0.32,133352,127837,125804
38390624,0.8750,-1.2950,-0.9100,0.0636,-0.0719,1.0171,-0.20,0.14,0.32,133351,127829,125783
38410156,1.4350,-1.4000,-0.8575,0.0637,-0.0705,1.0175,-0.20,0.14,0.32,133351,127829,125775
38430664,1.4875,-1.3825,-0.7525,0.0632,-0.0699,1.0178,-0.20,0.14,0.32,133354,127840,125774
38450196,1.1550,-1.4000,-0.4900,0.0630,-0.0692,1.0178,-0.20,0.14,0.32,133367,127848,125797
38470704,0.6825,-1.5225,-0.4025,0.0636,-0.0681,1.0176,-0.20,0.14,0.32,133369,127847,125780
38490232,0.8750,-1.6450,-0.3325,0.0647,-0.0669,1.0174,-0.20,0.14,0.32,133366,127837,125775
38510744,1.5050,-1.7675,-0.1575,0.0654,-0.0654,1.0169,-0.20,0.14,0.32,133363,127841,125767
38530272,1.3475,-1.9775,0.1400,0.0651,-0.0649,1.0160,-0.20,0.14,0.32,133371,127835,125773
38549804,0.1750,-2.1350,0.5075,0.0654,-0.0647,1.0148,-0.20,0.14,0.32,133376,127841,125778
38570312,-0.9450,-2.1525,0.7000,0.0658,-0.0647,1.0139,-0.20,0.14,0.32,133377,127842,125782
38589844,-1.6275,-2.1000,0.9100,0.0661,-0.0650,1.0136,-0.20,0.14,0.32,133374,127838,125779
38610352,-1.1200,-1.9950,0.9275,0.0661,-0.0661,1.0135,-0.20,0.14,0.32,133384,127825,125768
38629880,-0.8575,-1.9950,0.8050,0.0665,-0.0675,1.0128,-0.20,0.14,0.32,133387,127840,125790
38650392,-1.2425,-1.9425,0.7175,0.0673,-0.0686,1.0125,-0.20,0.14,0.32,133386,127836,125790
38669920,-0.3500,-1.9075,0.6825,0.0682,-0.0708,1.0126,-0.20,0.14,0.32,133388,127844,125784
