30605468,1.0150,-0.7875,-0.2275,0.1024,0.9658,-0.0793,0.37,0.51,-0.26,139403,137091,135290
30625000,1.2775,-0.8575,-0.1750,0.1026,0.9656,-0.0795,0.37,0.51,-0.26,139410,137098,135304
30645508,1.3650,-0.8575,-0.0875,0.1027,0.9654,-0.0798,0.37,0.51,-0.26,139409,137085,135305
30665040,1.2425,-0.8575,-0.0700,0.1028,0.9651,-0.0798,0.37,0.51,-0.26,139390,137087,135290
30695312,1.6275,-0.8925,0.0000,0.1025,0.9647,-0.0797,0.37,0.51,-0.26,139410,137083,135303
30714844,2.2400,-0.9100,0.0350,0.1026,0.9643,-0.0793,0.37,0.51,-0.26,139406,137077,135303
30735352,3.1150,-1.1025,0.1225,0.1026,0.9643,-0.0791,0.37,0.51,-0.26,139394,137072,135302
30754882,3.2725,-1.1200,0.1225,0.1030,0.9648,-0.0794,0.37,0.51,-0.26,139400,137070,135320
30775390,2.6250,-1.0150,-0.0350,0.1031,0.9655,-0.0808,0.37,0.51,-0.26,139415,137078,135317
30794920,1.5750,-0.7875,-0.1925,0.1038,0.9667,-0.0833,0.37,0.51,-0.26,139413,137073,135332
30815428,0.1050,-0.6125,-0.3850,0.1039,0.9676,-0.0852,0.37,0.51,-0.26,139395,137066,135320
30834960,-1.3650,-0.3850,-0.5775,0.1041,0.9681,-0.0864,0.37,0.51,-0.26,139393,137062,135309
30855468,-2.2400,-0.2800,-0.6650,0.1041,0.9681,-0.0869,0.37,0.51,-0.26,139401,137081,135324
30875000,-2.3975,-0.1925,-0.6475,0.1037,0.9675,-0.0864,0.37,0.51,-0.26,139407,137086,135320
30895508,-0.8750,-0.3675,-0.4375,0.1036,0.9664,-0.0843,0.37,0.51,-0.26,139407,137081,135311
30915040,0.4550,-0.6650,-0.4025,0.1036,0.9659,-0.0831,0.37,0.51,-0.26,139402,137079,135313
30935546,1.2075,-0.7875,-0.1925,0.1033,0.9653,-0.0824,0.37,0.51,-0.26,139389,137077,135303
30955078,1.7675,-0.8575,-0.1925,0.1033,0.9649,-0.0822,0.37,0.51,-0.26,139396,137070,135307
30975584,1.7325,-0.7875,-0.1575,0.1033,0.9648,-0.0828,0.37,0.51,-0.26,139414,137079,135334
30995116,1.0500,-0.6650,-0.1750,0.1033,0.9649,-0.0839,0.37,0.51,-0.26,139412,137071,135329
31015624,-0.4550,-0.5425,-0.2450,0.1035,0.9654,-0.0856,0.37,0.51,-0.26,139396,137068,135304
31035156,-0.7525,-0.3850,-0.2975,0.1037,0.9654,-0.0860,0.37,0.51,-0.26,139389,137059,135295
31055664,-0.6825,-0.4375,-0.2800,0.1037,0.9655,-0.0858,0.37,0.51,-0.26,139411,137081,135321
31075196,-0.4900,-0.5075,-0.2800,0.1037,0.9658,-0.0853,0.37,0.51,-0.26,139413,137091,135321
31095704,-0.1400,-0.6475,-0.3675,0.1037,0.9660,-0.0847,0.37,0.51,-0.26,139405,137076,135312
31115234,0.1925,-0.5950,-0.3675,0.1037,0.9662,-0.0841,0.37,0.51,-0.26,139393,137074,135315
31135742,0.2100,-0.5950,-0.4375,0.1037,0.9667,-0.0837,0.37,0.51,-0.26,139395,137086,135291
31155272,0.3500,-0.5775,-0.4025,0.1037,0.9667,-0.0836,0.37,0.51,-0.26,139406,137078,135299
31174804,0.3500,-0.6300,-0.4900,0.1038,0.9667,-0.0836,0.37,0.51,-0.26,139415,137084,135315
31195312,0.1750,-0.5250,-0.4550,0.1037,0.9666,-0.0836,0.37,0.51,-0.26,139409,137086,135301
31214844,0.1925,-0.5775,-0.4725,0.1037,0.9667,-0.0837,0.37,0.51,-0.26,139393,137077,135300
31235352,0.0350,-0.4900,-0.5600,0.1035,0.9667,-0.0839,0.37,0.51,-0.26,139397,137076,135296
31254882,0.0875,-0.5775,-0.5425,0.1032,0.9665,-0.0842,0.37,0.51,-0.26,139398,137094,135314
31275390,-0.3500,-0.5600,-0.5250,0.1035,0.9662,-0.0845,0.37,0.51,-0.26,139408,137083,135324
31294920,-0.4200,-0.4025,-0.5075,0.1036,0.9660,-0.0850,0.37,0.51,-0.26,139413,137094,135320
31315428,-0.5775,-0.4900,-0.5075,0.1037,0.9659,-0.0850,0.37,0.51,-0.26,139396,137075,135303
31334960,-0.8925,-0.4725,-0.4900,0.1036,0.9656,-0.0849,0.37,0.51,-0.26,139392,137086,135288
31355468,-0.4900,-0.4725,-0.3500,0.1030,0.9650,-0.0841,0.37,0.51,-0.26,139396,137090,135299
31375000,-0.2275,-0.4550,-0.3325,0.1026,0.9650,-0.0832,0.37,0.51,-0.26,139412,137105,135313
31395508,0.3850,-0.6650,-0.2450,0.1025,0.9648,-0.0824,0.37,0.51,-0.26,139402,137093,135298
31415040,1.5050,-0.7350,-0.2275,0.1027,0.9648,-0.0816,0.37,0.51,-0.26,139399,137092,135301
31435546,1.9425,-0.8750,-0.2275,0.1028,0.9651,-0.0816,0.37,0.51,-0.26,139394,137072,135307
31455078,1.6625,-0.8400,-0.3325,0.1030,0.9655,-0.0822,0.37,0.51,-0.26,139392,137083,135311
31475584,0.4725,-0.7175,-0.4025,0.1027,0.9658,-0.0836,0.37,0.51,-0.26,139407,137089,135308
31495116,-0.0350,-0.6300,-0.3850,0.1026,0.9656,-0.0842,0.37,0.51,-0.26,139411,137085,135305
31515624,-0.4375,-0.5600,-0.3500,0.1025,0.9654,-0.0844,0.37,0.51,-0.26,139393,137086,135301
31535156,-0.1050,-0.6125,-0.2800,0.1026,0.9651,-0.0842,0.37,0.51,-0.26,139394,137077,135295
31555664,0.5775,-0.7525,-0.2975,0.1026,0.9650,-0.0834,0.37,0.51,-0.26,139402,137077,135313
31575196,1.2075,-0.9625,-0.2975,0.1027,0.9653,-0.0831,0.37,0.51,-0.26,139410,137094,135322
31595704,1.3300,-0.9450,-0.2625,0.1027,0.9655,-0.0832,0.37,0.51,-0.26,139403,137085,135311
31615234,1.1900,-0.8925,-0.2625,0.1027,0.9654,-0.0836,0.37,0.51,-0.26,139394,137086,135312
31635742,0.5075,-0.7525,-0.3325,0.1030,0.9658,-0.0843,0.37,0.51,-0.26,139390,137073,135308
31655272,0.1050,-0.5950,-0.3675,0.1032,0.9660,-0.0849,0.37,0.51,-0.26,139397,137077,135308
31674804,-0.8750,-0.4900,-0.4375,0.1032,0.9662,-0.0853,0.37,0.51,-0.26,139405,137090,135314
31705078,-0.8050,-0.4550,-0.4900,0.1033,0.9665,-0.0849,0.37,0.51,-0.26,139397,137089,135303
31725584,-0.7875,-0.5075,-0.5600,0.1030,0.9662,-0.0844,0.37,0.51,-0.26,139412,137097,135321
31745116,-0.3850,-0.5425,-0.4200,0.1028,0.9656,-0.0837,0.37,0.51,-0.26,139407,137090,135309
31765624,0.0350,-0.5250,-0.3150,0.1026,0.9650,-0.0833,0.37,0.51,-0.26,139393,137083,135282
31785156,0.6125,-0.6650,-0.2800,0.1027,0.9650,-0.0831,0.37,0.51,-0.26,139389,137086,135294
31805664,0.5950,-0.8050,-0.2625,0.1027,0.9650,-0.0830,0.37,0.51,-0.26,139402,137087,135308
31825196,0.7700,-0.7175,-0.2450,0.1027,0.9650,-0.0834,0.37,0.51,-0.26,139404,137092,135314
31845704,0.1225,-0.6475,-0.2800,0.1025,0.9655,-0.0837,0.37,0.51,-0.26,139404,137086,135309
31865234,-0.0525,-0.6125,-0.4025,0.1025,0.9656,-0.0837,0.37,0.51,-0.26,139396,137080,135294
31885742,-0.1925,-0.6825,-0.4025,0.1024,0.9658,-0.0836,0.37,0.51,-0.26,139390,137080,135296
31905272,-0.1225,-0.6650,-0.3675,0.1022,0.9654,-0.0833,0.37,0.51,-0.26,139398,137088,135307
31924804,0.5775,-0.6825,-0.2625,0.1025,0.9649,-0.0830,0.37,0.51,-0.26,139404,137091,135318
31945312,0.7175,-0.7350,-0.2800,0.1027,0.9650,-0.0828,0.37,0.51,-0.26,139409,137085,135311
31964844,0.3500,-0.7700,-0.2800,0.1025,0.9650,-0.0832,0.37,0.51,-0.26,139398,137079,135316
31985352,0.0875,-0.7175,-0.3150,0.1022,0.9650,-0.0836,0.37,0.51,-0.26,139390,137068,135286
32004882,0.1400,-0.7000,-0.1925,0.1022,0.9648,-0.0834,0.37,0.51,-0.26,139397,137087,135300
32025390,0.2450,-0.7875,-0.1575,0.1022,0.9650,-0.0833,0.37,0.51,-0.26,139412,137107,135305
32044920,0.2975,-0.7000,-0.2100,0.1021,0.9650,-0.0830,0.37,0.51,-0.26,139406,137100,135304
32065428,0.9100,-0.8050,-0.0525,0.1022,0.9648,-0.0820,0.37,0.51,-0.26,139397,137084,135288
32084960,1.5750,-0.9275,-0.1050,0.1025,0.9649,-0.0817,0.37,0.51,-0.26,139389,137078,135294
32105468,1.6275,-0.8575,-0.0875,0.1024,0.9651,-0.0819,0.37,0.51,-0.26,139399,137090,135309
32125000,1.4525,-0.8400,-0.1575,0.1025,0.9656,-0.0824,0.37,0.51,-0.26,139412,137099,135313
32145508,1.0325,-0.8925,-0.2100,0.1025,0.9660,-0.0830,0.37,0.51,-0.26,139402,137092,135314
32165040,0.0000,-0.6125,-0.3150,0.1028,0.9664,-0.0842,0.37,0.51,-0.26,139399,137073,135300
32185546,-0.4200,-0.4900,-0.4025,0.1030,0.9667,-0.0845,0.37,0.51,-0.26,139392,137078,135312
32205078,-0.4375,-0.5600,-0.4025,0.1030,0.9667,-0.0843,0.37,0.51,-0.26,139399,137092,135296
32225584,-0.2100,-0.5950,-0.3675,0.1027,0.9662,-0.0839,0.37,0.51,-0.26,139411,137083,135311
32245116,0.2975,-0.6300,-0.3150,0.1026,0.9655,-0.0833,0.37,0.51,-0.26,139402,137086,135309
32265624,0.8925,-0.7175,-0.1575,0.1026,0.9650,-0.0827,0.37,0.51,-0.26,139395,137082,135299
32285156,1.3825,-0.7700,-0.0350,0.1025,0.9642,-0.0825,0.37,0.51,-0.26,139391,137070,135302
32305664,1.5225,-0.8400,0.0700,0.1025,0.9639,-0.0827,0.37,0.51,-0.26,139400,137083,135313
32325196,1.7675,-0.8050,0.0700,0.1025,0.9638,-0.0830,0.37,0.51,-0.26,139416,137081,135326
32345704,2.2225,-0.9625,0.1225,0.1026,0.9638,-0.0833,0.37,0.51,-0.26,139409,137074,135330
32365234,2.1700,-0.9450,0.0700,0.1027,0.9642,-0.0839,0.37,0.51,-0.26,139397,137074,135325
32385742,1.6975,-0.9275,0.0525,0.1026,0.9643,-0.0849,0.36,0.51,-0.26,139393,137044,135325
32405272,1.4700,-0.8225,0.0525,0.1028,0.9645,-0.0858,0.37,0.51,-0.26,139409,137061,135345
32424804,0.9800,-0.8225,0.0000,0.1028,0.9649,-0.0864,0.37,0.51,-0.26,139408,137072,135343
32445312,0.9100,-0.8050,-0.0875,0.1032,0.9655,-0.0867,0.37,0.51,-0.26,139409,137073,135347
32464844,0.6125,-0.7700,-0.1750,0.1035,0.9660,-0.0871,0.37,0.51,-0.26,139402,137059,135337
32485352,0.6300,-0.8050,-0.2625,0.1035,0.9665,-0.0872,0.37,0.51,-0.26,139395,137058,135328
32504882,0.3675,-0.7350,-0.4025,0.1037,0.9672,-0.0872,0.36,0.51,-0.26,139403,137052,135354
32525390,-0.0175,-0.6475,-0.4725,0.1036,0.9677,-0.0876,0.37,0.51,-0.26,139417,137069,135339
32544920,-0.5250,-0.5250,-0.4900,0.1036,0.9676,-0.0881,0.37,0.51,-0.26,139411,137062,135338
32565428,-0.9625,-0.4375,-0.5425,0.1038,0.9673,-0.0887,0.37,0.51,-0.26,139399,137063,135326
32584960,-1.5225,-0.3675,-0.6125,0.1042,0.9672,-0.0889,0.37,0.51,-0.26,139394,137058,135312
32605468,-1.7850,-0.2450,-0.5600,0.1042,0.9666,-0.0891,0.37,0.51,-0.26,139403,137079,135313
32625000,-1.3650,-0.3850,-0.4550,0.1038,0.9659,-0.0883,0.37,0.51,-0.26,139412,137081,135329
32645508,-0.9275,-0.5075,-0.3500,0.1036,0.9655,-0.0875,0.37,0.51,-0.26,139409,137082,135328
32665040,-0.2800,-0.6300,-0.3325,0.1035,0.9653,-0.0867,0.37,0.51,-0.26,139400,137074,135317
32685546,0.2800,-0.6825,-0.2800,0.1032,0.9649,-0.0860,0.37,0.51,-0.26,139399,137074,135299
32715820,0.9975,-0.8400,-0.2275,0.1035,0.9645,-0.0854,0.37,0.51,-0.26,139397,137059,135316
32736328,0.8400,-0.9100,-0.1750,0.1036,0.9648,-0.0860,0.37,0.51,-0.26,139392,137070,135309
32755860,0.3500,-0.7700,-0.2275,0.1036,0.9651,-0.0866,0.37,0.51,-0.26,139409,137069,135326
32776368,-0.2975,-0.6650,-0.3150,0.1035,0.9655,-0.0871,0.37,0.51,-0.26,139415,137084,135330
32795898,-0.6475,-0.5600,-0.4025,0.1035,0.9660,-0.0876,0.37,0.51,-0.26,139411,137075,135326
32816406,-1.1725,-0.5600,-0.4375,0.1033,0.9662,-0.0876,0.37,0.51,-0.26,139396,137069,135303
32835936,-1.1375,-0.6475,-0.4725,0.1033,0.9662,-0.0871,0.37,0.51,-0.26,139395,137077,135305
32856444,-0.4025,-0.6475,-0.4550,0.1035,0.9661,-0.0859,0.37,0.51,-0.26,139409,137091,135313
32875976,0.1575,-0.7700,-0.3675,0.1032,0.9658,-0.0850,0.37,0.51,-0.26,139411,137088,135309
32896484,0.4025,-0.8750,-0.3500,0.1031,0.9656,-0.0845,0.37,0.51,-0.26,139410,137091,135311
32916016,0.7700,-0.9100,-0.3325,0.1031,0.9655,-0.0842,0.37,0.51,-0.26,139392,137074,135304
32936524,0.7875,-0.8925,-0.2450,0.1031,0.9653,-0.0843,0.37,0.51,-0.26,139398,137077,135313
32956054,0.3150,-0.8925,-0.2800,0.1030,0.9653,-0.0848,0.37,0.51,-0.26,139412,137087,135321
32976562,-0.1050,-0.7700,-0.3325,0.1031,0.9654,-0.0852,0.37,0.51,-0.26,139415,137088,135322
32996092,0.1050,-0.7350,-0.2975,0.1032,0.9655,-0.0852,0.37,0.51,-0.26,139409,137083,135313
33016600,-0.0525,-0.7700,-0.3675,0.1036,0.9658,-0.0852,0.37,0.51,-0.26,139398,137063,135311
33036132,-0.4200,-0.7350,-0.4025,0.1035,0.9660,-0.0852,0.37,0.51,-0.26,139397,137084,135299
33056640,-0.6125,-0.6300,-0.4725,0.1032,0.9660,-0.0852,0.37,0.51,-0.26,139407,137092,135307
33076172,-0.5075,-0.6825,-0.4025,0.1032,0.9660,-0.0845,0.37,0.51,-0.26,139418,137102,135314
33096680,0.1050,-0.7350,-0.2975,0.1031,0.9655,-0.0839,0.37,0.51,-0.26,139400,137102,135309
33116210,0.3150,-0.7700,-0.3500,0.1030,0.9653,-0.0832,0.37,0.51,-0.26,139393,137081,135298
33136718,0.5775,-0.8050,-0.3150,0.1028,0.9653,-0.0825,0.37,0.51,-0.26,139393,137087,135305
33156250,1.2600,-0.9100,-0.2450,0.1030,0.9655,-0.0822,0.37,0.51,-0.26,139400,137096,135309
33176756,0.6825,-0.8225,-0.2625,0.1024,0.9653,-0.0830,0.37,0.51,-0.26,139420,137090,135325
33196288,0.3500,-0.7000,-0.2800,0.1026,0.9649,-0.0833,0.37,0.51,-0.26,139403,137079,135316
33215820,0.7000,-0.7700,-0.1750,0.1028,0.9647,-0.0833,0.37,0.51,-0.26,139395,137081,135308
33236328,0.5950,-0.7875,-0.1225,0.1028,0.9645,-0.0834,0.37,0.51,-0.26,139395,137081,135313
33255860,0.8050,-0.7700,-0.1050,0.1030,0.9645,-0.0831,0.37,0.51,-0.26,139409,137090,135325
33276368,1.1725,-0.8750,-0.0875,0.1027,0.9643,-0.0827,0.37,0.51,-0.26,139412,137079,135324
33295898,1.5400,-0.9800,0.0000,0.1025,0.9645,-0.0826,0.37,0.51,-0.26,139408,137079,135324
33316406,1.6625,-1.0150,-0.0175,0.1026,0.9645,-0.0827,0.37,0.51,-0.26,139393,137073,135316
33335936,1.8550,-0.9975,0.0175,0.1028,0.9647,-0.0830,0.37,0.51,-0.26,139392,137065,135319
33356444,1.7675,-0.9450,-0.0525,0.1032,0.9649,-0.0834,0.37,0.51,-0.26,139408,137074,135335
33375976,1.7150,-0.9100,-0.0350,0.1036,0.9653,-0.0841,0.37,0.51,-0.26,139417,137071,135342
33396484,1.1025,-0.8400,-0.1575,0.1037,0.9658,-0.0850,0.37,0.51,-0.26,139405,137069,135334
33416016,0.2100,-0.7525,-0.2275,0.1036,0.9660,-0.0861,0.37,0.51,-0.26,139395,137068,135328
33436524,-0.1925,-0.7000,-0.2800,0.1037,0.9660,-0.0864,0.37,0.51,-0.26,139398,137063,135329
33456054,-0.0350,-0.5775,-0.2275,0.1037,0.9660,-0.0863,0.37,0.51,-0.26,139408,137065,135334
33476562,-0.1050,-0.5600,-0.2975,0.1039,0.9660,-0.0860,0.37,0.51,-0.26,139412,137076,135333
33496092,0.2275,-0.5425,-0.2450,0.1041,0.9661,-0.0858,0.37,0.51,-0.26,139407,137072,135322
33516600,0.1925,-0.6125,-0.3150,0.1041,0.9664,-0.0855,0.37,0.51,-0.26,139396,137054,135320
33536132,0.1225,-0.5600,-0.2800,0.1039,0.9660,-0.0856,0.37,0.51,-0.26,139398,137059,135321
33556640,-0.0175,-0.3850,-0.2275,0.1039,0.9655,-0.0858,0.37,0.51,-0.26,139410,137079,135329
33576172,-0.0875,-0.4200,-0.2975,0.1038,0.9654,-0.0856,0.37,0.51,-0.26,139417,137075,135329
33596680,0.3850,-0.5075,-0.2625,0.1039,0.9655,-0.0854,0.37,0.51,-0.26,139410,137068,135320
33616208,0.8400,-0.5775,-0.2800,0.1039,0.9653,-0.0852,0.37,0.51,-0.26,139401,137069,135311
33636720,0.9975,-0.7175,-0.2275,0.1039,0.9654,-0.0856,0.37,0.51,-0.26,139401,137058,135317
33656248,0.5775,-0.6300,-0.2100,0.1039,0.9655,-0.0863,0.37,0.51,-0.26,139410,137071,135337
33676756,-0.1750,-0.3675,-0.2800,0.1038,0.9655,-0.0869,0.37,0.51,-0.26,139416,137073,135339
33696288,-0.4200,-0.4200,-0.3150,0.1037,0.9654,-0.0871,0.37,0.51,-0.26,139409,137075,135324
33726560,-0.0350,-0.5250,-0.2275,0.1038,0.9654,-0.0866,0.37,0.51,-0.26,139418,137081,135318
33746092,0.3675,-0.6300,-0.1750,0.1037,0.9650,-0.0861,0.37,0.51,-0.26,139413,137064,135325
33766600,1.5225,-0.8050,-0.1925,0.1039,0.9651,-0.0856,0.37,0.51,-0.26,139400,137055,135316
33786132,1.0850,-0.7525,-0.2100,0.1037,0.9656,-0.0861,0.37,0.51,-0.26,139399,137058,135323
33806640,0.8225,-0.7000,-0.2625,0.1037,0.9658,-0.0870,0.37,0.51,-0.26,139409,137066,135315
33826172,0.1575,-0.6125,-0.2975,0.1037,0.9655,-0.0878,0.37,0.51,-0.26,139418,137068,135330
33846680,-0.4025,-0.4725,-0.2975,0.1039,0.9653,-0.0883,0.37,0.51,-0.26,139414,137063,135332
33866208,-0.6650,-0.3850,-0.2800,0.1041,0.9649,-0.0883,0.37,0.51,-0.26,139403,137054,135312
33886720,-0.1050,-0.5075,-0.1750,0.1042,0.9648,-0.0877,0.37,0.51,-0.26,139405,137064,135312
33906248,0.2100,-0.6125,-0.1925,0.1041,0.9651,-0.0872,0.37,0.51,-0.26,139417,137078,135322
33926756,0.4900,-0.8050,-0.2100,0.1038,0.9653,-0.0866,0.37,0.51,-0.26,139418,137073,135337
33946288,1.2075,-0.7350,-0.1750,0.1038,0.9651,-0.0864,0.37,0.51,-0.26,139414,137069,135329
33965820,1.0675,-0.8400,-0.2100,0.1038,0.9653,-0.0865,0.36,0.51,-0.26,139402,137048,135315
33986328,0.6825,-0.6475,-0.2625,0.1042,0.9653,-0.0870,0.36,0.51,-0.26,139401,137049,135319
34005860,0.6650,-0.7000,-0.2100,0.1044,0.9654,-0.0875,0.37,0.51,-0.26,139416,137060,135325
34026368,0.2975,-0.7000,-0.3500,0.1044,0.9659,-0.0880,0.37,0.51,-0.26,139419,137071,135347
34045896,-0.1050,-0.6300,-0.3500,0.1043,0.9660,-0.0883,0.37,0.51,-0.26,139414,137061,135324
34066408,-0.2100,-0.5425,-0.4025,0.1042,0.9658,-0.0883,0.37,0.51,-0.26,139403,137064,135315
34085936,-0.0700,-0.6475,-0.3150,0.1039,0.9655,-0.0881,0.37,0.51,-0.26,139400,137057,135313
34106444,0.4900,-0.7700,-0.1925,0.1039,0.9648,-0.0874,0.37,0.51,-0.26,139413,137061,135326
34125976,1.2600,-0.8575,-0.1750,0.1039,0.9645,-0.0869,0.37,0.51,-0.26,139418,137071,135329
34146484,1.4000,-0.9100,-0.1750,0.1041,0.9648,-0.0870,0.37,0.51,-0.26,139412,137069,135329
34166016,1.1550,-0.9275,-0.2100,0.1041,0.9648,-0.0876,0.37,0.51,-0.26,139400,137054,135328
34186524,0.9800,-0.8400,-0.1575,0.1043,0.9648,-0.0883,0.36,0.51,-0.26,139407,137052,135336
34206056,0.0700,-0.7175,-0.2275,0.1041,0.9648,-0.0888,0.37,0.51,-0.26,139410,137060,135336
34226560,-0.1575,-0.6825,-0.2100,0.1041,0.9648,-0.0889,0.37,0.51,-0.26,139422,137068,135348
34246092,-0.2800,-0.7175,-0.2100,0.1041,0.9648,-0.0886,0.37,0.51,-0.26,139412,137067,135332
34266600,0.7000,-0.8050,-0.1400,0.1042,0.9647,-0.0881,0.37,0.51,-0.26,139410,137055,135321
34286132,1.1550,-0.9975,-0.1050,0.1043,0.9647,-0.0876,0.36,0.51,-0.26,139406,137052,135320
34306640,1.0850,-0.8750,-0.1225,0.1044,0.9651,-0.0876,0.37,0.51,-0.26,139411,137059,135334
34326172,0.8050,-0.9275,-0.2450,0.1044,0.9655,-0.0878,0.37,0.51,-0.26,139421,137066,135338
34346680,0.1925,-0.8050,-0.3500,0.1044,0.9660,-0.0883,0.37,0.51,-0.26,139411,137057,135329
34366208,0.0175,-0.6475,-0.2975,0.1047,0.9661,-0.0886,0.36,0.51,-0.26,139403,137051,135326
34386720,-0.2625,-0.6825,-0.3850,0.1047,0.9661,-0.0887,0.36,0.51,-0.26,139404,137051,135334
34406248,-0.1050,-0.6650,-0.4200,0.1048,0.9664,-0.0885,0.37,0.51,-0.26,139410,137061,135345
