33279296,6.2125,-5.5825,3.5175,0.0306,0.0371,0.9865,0.02,-0.19,0.48,128010,131378,123279
33298828,5.7225,-3.5000,3.2550,0.0338,0.0255,0.9820,0.02,-0.19,0.47,128009,131421,123311
33319336,8.5925,-0.8925,2.8175,0.0364,0.0151,0.9742,0.02,-0.19,0.47,128003,131460,123351
33338868,6.9300,0.8050,1.5225,0.0407,0.0056,0.9610,0.03,-0.19,0.47,127983,131504,123401
33359376,7.7875,1.8200,0.9800,0.0467,-0.0096,0.9516,0.03,-0.19,0.47,127937,131582,123436
33378906,27.2300,2.1000,0.5950,0.0520,-0.0405,0.9477,0.04,-0.19,0.46,127909,131691,123480
33399414,30.5375,2.9575,-0.8575,0.0543,-0.0561,0.9453,0.04,-0.20,0.46,127869,131772,123564
33418944,18.3225,4.3400,-2.3800,0.0527,-0.0667,0.9396,0.05,-0.20,0.46,127841,131821,123606
33439452,2.6425,5.4075,-3.7450,0.0527,-0.0789,0.9318,0.05,-0.20,0.45,127802,131861,123644
33458984,2.4325,6.3175,-4.0950,0.0556,-0.0949,0.9304,0.05,-0.20,0.45,127747,131938,123694
33479492,30.3450,6.9650,-3.0800,0.0578,-0.1203,0.9406,0.06,-0.21,0.45,127688,132051,123764
33499024,34.8250,7.0525,-2.7650,0.0543,-0.1288,0.9451,0.07,-0.21,0.44,127647,132160,123846
33519532,26.4075,7.4200,-3.3250,0.0515,-0.1320,0.9496,0.07,-0.21,0.44,127608,132229,123902
33539062,17.8150,7.3500,-3.8150,0.0497,-0.1375,0.9540,0.08,-0.21,0.44,127565,132311,123940
33559568,13.0550,7.5950,-4.2000,0.0495,-0.1513,0.9584,0.08,-0.22,0.43,127493,132386,124002
33579100,15.9600,8.3475,-3.9025,0.0493,-0.1563,0.9599,0.09,-0.22,0.43,127433,132473,124058
33599608,22.8375,8.7675,-3.6050,0.0483,-0.1606,0.9621,0.09,-0.22,0.42,127386,132557,124124
33619140,26.8625,9.1000,-3.9200,0.0468,-0.1627,0.9665,0.10,-0.23,0.42,127347,132648,124204
33639648,30.6600,9.1350,-4.9700,0.0456,-0.1658,0.9765,0.10,-0.23,0.41,127285,132747,124274
33659180,31.9025,8.4525,-6.9125,0.0400,-0.1652,0.9928,0.11,-0.24,0.41,127215,132851,124331
33679688,23.0825,8.2950,-6.6325,0.0346,-0.1508,0.9989,0.11,-0.24,0.41,127154,132935,124390
33699216,20.2650,7.8400,-4.7425,0.0312,-0.1338,1.0106,0.12,-0.24,0.40,127115,133023,124459
33719728,26.2675,6.8075,-2.7300,0.0249,-0.1247,1.0294,0.12,-0.24,0.40,127083,133106,124543
33739256,32.4275,5.6525,-1.3475,0.0139,-0.1192,1.0497,0.13,-0.25,0.39,127049,133191,124604
33758788,27.0025,5.2150,0.9275,0.0020,-0.1058,1.0758,0.13,-0.25,0.39,127010,133280,124669
33779296,19.3900,5.1975,1.7675,0.0009,-0.0998,1.0937,0.14,-0.25,0.39,126967,133352,124721
33798828,8.6100,4.9350,2.0475,-0.0007,-0.1014,1.1095,0.14,-0.25,0.39,126954,133389,124751
33819336,-0.2975,4.1475,2.0300,-0.0020,-0.1074,1.1215,0.14,-0.25,0.38,126960,133396,124800
33838868,-3.9200,3.0975,2.4150,-0.0001,-0.1155,1.1278,0.14,-0.25,0.38,126946,133416,124816
33859376,-8.9950,2.0475,1.5050,0.0051,-0.1283,1.1233,0.14,-0.25,0.38,126919,133430,124804
33878904,-5.4775,0.2450,0.1750,0.0099,-0.1359,1.1191,0.14,-0.25,0.38,126901,133434,124811
33899416,0.8575,-1.9775,-1.4175,0.0113,-0.1415,1.1157,0.14,-0.25,0.38,126909,133442,124814
33918944,0.4550,-4.1825,-3.3950,0.0104,-0.1415,1.1056,0.14,-0.25,0.38,126928,133420,124819
33933592,0.0005,-0.0042,-0.0034,0.0000,-0.0001,0.0011,0.14,-0.25,0.38,126928,133420,124819
33953124,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
33973632,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
33993164,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34013672,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34033204,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34053712,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34073240,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34093752,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34113280,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34133788,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34153320,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34173828,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34193360,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34213868,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34233400,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34253904,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34273436,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34293944,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34313476,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34333008,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34353516,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34373048,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34393552,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34413084,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34433592,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34453124,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34473632,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34493164,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34513672,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34533204,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34553712,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34573240,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34593752,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34613280,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34633788,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34653320,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34673828,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34693360,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34713868,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34733400,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34753904,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34773436,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34793944,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34813476,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34833008,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34853516,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34873048,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34893552,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34913084,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34933592,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34953124,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34973632,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
34993164,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35013672,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35033204,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35053712,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35073240,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35093752,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35113280,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35133788,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35153320,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35173828,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35193360,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35213868,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35233400,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35253904,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35273436,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35293944,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35313476,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35333008,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35353516,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35373048,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35393552,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35413084,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35433592,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35453124,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35473632,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35493164,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35513672,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35533204,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35553712,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35573240,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35593752,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35613280,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35633788,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35653320,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35673828,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35693360,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35713868,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35733400,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35753904,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35773436,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35793944,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35813476,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35833008,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35853516,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35873048,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35893552,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35913084,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35933592,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35953124,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35973632,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
35993164,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36013672,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36033204,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36053712,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36073240,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36093752,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36113280,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36133788,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36153320,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36173828,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36193360,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36213868,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36233400,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36253904,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36273436,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36293944,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36313476,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36333008,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36353516,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36373048,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36393552,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36413084,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36433592,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36453124,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36473632,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36493164,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36513672,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36533204,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
36553712,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.14,-0.25,0.38,126928,133420,124819
