35295896,1.0325,1.1725,0.7875,-0.5584,-0.0104,0.8429,-0.20,0.14,0.32,133359,127877,125765
35316408,-1.0325,1.3825,1.0675,-0.5575,-0.0081,0.8423,-0.20,0.14,0.32,133341,127876,125750
35335936,-2.2925,1.4875,1.2250,-0.5563,-0.0066,0.8419,-0.20,0.14,0.32,133334,127870,125763
35356444,-2.1525,1.2600,1.1375,-0.5544,-0.0063,0.8419,-0.20,0.14,0.32,133329,127861,125778
35375976,0.0000,0.8225,0.9975,-0.5544,-0.0076,0.8425,-0.20,0.14,0.32,133325,127859,125775
35396484,2.5025,0.4200,0.8225,-0.5551,-0.0089,0.8433,-0.20,0.14,0.32,133319,127871,125775
35416016,4.0950,0.0875,0.7000,-0.5568,-0.0102,0.8441,-0.20,0.14,0.32,133312,127873,125765
35436524,4.8475,-0.2450,0.6650,-0.5592,-0.0111,0.8451,-0.20,0.14,0.33,133306,127876,125745
35456056,5.4250,-0.3325,0.6475,-0.5623,-0.0117,0.8462,-0.19,0.14,0.32,133304,127898,125753
35476560,4.1475,-0.7175,0.4200,-0.5664,-0.0117,0.8468,-0.19,0.14,0.32,133304,127918,125760
35496092,2.7475,-0.8575,0.3325,-0.5683,-0.0113,0.8466,-0.19,0.14,0.32,133304,127919,125754
35516600,1.4525,-1.0325,0.2275,-0.5695,-0.0115,0.8459,-0.19,0.14,0.32,133293,127916,125750
35536132,0.8925,-1.1200,0.1400,-0.5706,-0.0115,0.8452,-0.19,0.14,0.33,133298,127904,125724
35556640,1.5400,-1.2425,0.0525,-0.5712,-0.0117,0.8441,-0.19,0.14,0.33,133302,127919,125730
35576172,3.1500,-1.1025,0.0350,-0.5712,-0.0120,0.8425,-0.19,0.14,0.33,133307,127924,125737
35596680,4.0075,-1.0675,0.0875,-0.5705,-0.0115,0.8398,-0.19,0.14,0.33,133305,127940,125729
35616208,3.5700,-0.8925,0.1400,-0.5696,-0.0102,0.8374,-0.19,0.14,0.33,133299,127944,125713
35636720,2.1350,-0.4900,0.2450,-0.5683,-0.0085,0.8350,-0.19,0.14,0.33,133293,127932,125708
35656248,1.3475,-0.2625,0.3850,-0.5671,-0.0073,0.8329,-0.19,0.14,0.33,133294,127943,125728
35676756,1.5925,0.1225,0.4550,-0.5660,-0.0063,0.8313,-0.19,0.14,0.33,133300,127943,125720
35696288,2.5375,0.6475,0.5950,-0.5651,-0.0052,0.8296,-0.19,0.14,0.33,133294,127962,125724
35715820,2.3275,0.8925,0.6825,-0.5649,-0.0044,0.8289,-0.19,0.14,0.33,133288,127964,125700
35736328,1.5925,1.1200,0.7000,-0.5647,-0.0037,0.8281,-0.19,0.13,0.33,133276,127958,125705
35755860,1.3300,1.0850,0.6475,-0.5650,-0.0033,0.8278,-0.19,0.13,0.33,133269,127956,125713
35776368,1.3825,1.0675,0.5950,-0.5655,-0.0028,0.8276,-0.19,0.13,0.33,133273,127951,125725
35795896,1.1900,1.0150,0.4200,-0.5660,-0.0023,0.8276,-0.19,0.13,0.33,133271,127950,125708
35816408,-0.8225,0.9450,0.2275,-0.5669,-0.0015,0.8279,-0.19,0.13,0.33,133254,127945,125702
35835936,-1.4700,1.0500,-0.0350,-0.5677,-0.0013,0.8284,-0.19,0.13,0.33,133253,127947,125707
35856444,-0.3850,0.9100,-0.1750,-0.5682,-0.0017,0.8291,-0.19,0.13,0.33,133250,127949,125730
35886720,0.8750,0.8225,-0.4375,-0.5689,-0.0021,0.8301,-0.19,0.13,0.33,133248,127955,125704
35906248,0.7175,0.7875,-0.5425,-0.5693,-0.0018,0.8302,-0.19,0.13,0.33,133239,127937,125725
35926756,0.6650,0.6475,-0.7000,-0.5701,-0.0013,0.8307,-0.19,0.13,0.33,133254,127937,125733
35946288,1.1900,0.6650,-0.7875,-0.5707,-0.0011,0.8317,-0.19,0.13,0.33,133250,127945,125738
35965820,1.2600,0.6650,-0.8400,-0.5712,-0.0006,0.8325,-0.19,0.13,0.33,133243,127947,125725
35986328,0.7700,0.6650,-0.9975,-0.5713,-0.0001,0.8333,-0.19,0.13,0.33,133239,127942,125708
36005860,0.4900,0.4200,-1.0325,-0.5711,0.0004,0.8337,-0.19,0.13,0.33,133242,127934,125726
36026368,0.6825,0.3325,-1.0850,-0.5711,0.0005,0.8342,-0.19,0.13,0.33,133241,127952,125737
36045896,1.7325,-0.0700,-0.9975,-0.5719,0.0005,0.8355,-0.19,0.13,0.33,133241,127946,125724
36066408,2.3975,-0.4375,-0.9800,-0.5724,0.0007,0.8362,-0.19,0.13,0.33,133238,127951,125704
36085936,1.9425,-0.7525,-0.9450,-0.5727,0.0013,0.8364,-0.19,0.13,0.33,133240,127951,125704
36106444,0.4900,-0.9975,-0.8225,-0.5729,0.0023,0.8364,-0.19,0.13,0.33,133252,127940,125716
36125976,-0.5775,-1.2250,-0.7875,-0.5736,0.0029,0.8368,-0.19,0.13,0.33,133259,127944,125726
36146484,-0.7700,-1.3825,-0.5775,-0.5740,0.0033,0.8372,-0.19,0.13,0.33,133255,127953,125730
36166016,-0.9800,-1.4875,-0.5425,-0.5745,0.0035,0.8372,-0.19,0.13,0.33,133252,127948,125724
36186524,-1.2600,-1.6800,-0.3850,-0.5744,0.0038,0.8367,-0.19,0.13,0.33,133253,127947,125715
36206056,-1.7675,-1.7325,-0.3850,-0.5738,0.0039,0.8359,-0.19,0.13,0.33,133258,127952,125726
36226560,-2.1700,-1.8375,-0.4200,-0.5729,0.0038,0.8350,-0.19,0.13,0.33,133271,127936,125747
36246092,-1.6975,-1.7150,-0.4200,-0.5723,0.0033,0.8341,-0.19,0.13,0.33,133272,127932,125737
36266600,0.0875,-1.4000,-0.4025,-0.5717,0.0023,0.8337,-0.19,0.13,0.33,133267,127926,125734
36286132,0.4375,-1.4000,-0.5075,-0.5711,0.0020,0.8331,-0.19,0.13,0.33,133266,127932,125719
36306640,-0.0875,-1.1900,-0.4900,-0.5708,0.0018,0.8324,-0.19,0.13,0.33,133271,127929,125733
36326172,-0.4200,-1.1375,-0.5600,-0.5712,0.0015,0.8320,-0.19,0.13,0.33,133273,127930,125742
36346680,0.1750,-0.9450,-0.5600,-0.5719,0.0010,0.8317,-0.19,0.13,0.33,133274,127932,125732
36366208,0.6125,-0.9100,-0.6650,-0.5721,0.0006,0.8311,-0.19,0.13,0.33,133269,127924,125726
36386720,0.6300,-0.6825,-0.7175,-0.5722,0.0001,0.8298,-0.19,0.13,0.33,133272,127927,125712
36406248,0.2975,-0.4725,-0.7525,-0.5719,0.0000,0.8289,-0.19,0.13,0.33,133274,127918,125734
36426756,0.0350,-0.2275,-0.7175,-0.5719,-0.0001,0.8279,-0.19,0.13,0.33,133275,127932,125742
36446288,-0.0875,0.0525,-0.7700,-0.5717,-0.0004,0.8272,-0.19,0.13,0.33,133276,127929,125743
36465820,-0.0175,0.1400,-0.7525,-0.5713,-0.0009,0.8264,-0.19,0.13,0.33,133269,127927,125733
36486328,0.4200,0.5075,-0.7875,-0.5713,-0.0015,0.8258,-0.19,0.13,0.33,133266,127920,125724
36505860,2.0475,0.6475,-0.8400,-0.5723,-0.0026,0.8262,-0.19,0.13,0.33,133270,127927,125733
36526368,2.6600,0.8225,-0.8750,-0.5733,-0.0029,0.8264,-0.19,0.13,0.33,133269,127933,125728
36545896,2.6075,0.8925,-0.8575,-0.5740,-0.0029,0.8266,-0.19,0.13,0.33,133274,127944,125732
36566408,2.0825,0.7700,-0.8400,-0.5745,-0.0027,0.8264,-0.19,0.13,0.33,133261,127937,125717
36585936,1.2600,0.6125,-0.8050,-0.5744,-0.0020,0.8264,-0.19,0.13,0.33,133256,127948,125713
36606444,-0.1400,0.5250,-0.7000,-0.5741,-0.0013,0.8267,-0.19,0.13,0.33,133263,127924,125721
36625976,-1.1550,0.7700,-0.7350,-0.5743,-0.0001,0.8279,-0.19,0.13,0.33,133266,127936,125737
36646484,-1.8725,0.8925,-0.5950,-0.5744,0.0005,0.8291,-0.19,0.13,0.33,133260,127916,125737
36666016,-1.9250,0.8050,-0.5425,-0.5740,0.0009,0.8305,-0.19,0.13,0.33,133258,127915,125725
36686524,-1.6450,0.6300,-0.5600,-0.5735,0.0010,0.8316,-0.19,0.13,0.33,133251,127917,125728
36706056,-1.1550,0.3325,-0.4900,-0.5733,0.0010,0.8327,-0.19,0.13,0.33,133252,127918,125742
36726560,0.2275,-0.2275,-0.4550,-0.5734,0.0010,0.8342,-0.19,0.13,0.32,133263,127925,125749
36746092,1.2425,-0.5425,-0.2975,-0.5734,0.0011,0.8353,-0.19,0.13,0.33,133261,127928,125745
36766600,1.8200,-0.9625,-0.2800,-0.5733,0.0013,0.8363,-0.19,0.13,0.33,133248,127924,125724
36786132,1.1025,-1.2075,-0.1575,-0.5733,0.0020,0.8369,-0.19,0.13,0.33,133251,127910,125721
36806640,-0.4725,-1.3475,-0.1225,-0.5734,0.0024,0.8372,-0.19,0.13,0.32,133258,127911,125749
36826172,-1.7150,-1.6800,-0.1575,-0.5735,0.0024,0.8374,-0.19,0.13,0.32,133260,127920,125753
36846680,-1.5750,-1.8725,-0.2800,-0.5741,0.0010,0.8374,-0.19,0.13,0.32,133264,127913,125751
36866208,-0.3850,-2.0650,-0.4375,-0.5752,-0.0002,0.8377,-0.19,0.13,0.33,133257,127916,125729
36896484,0.8400,-2.1350,-0.5600,-0.5766,-0.0015,0.8374,-0.19,0.13,0.32,133266,127912,125750
36916016,0.2450,-2.1875,-0.7000,-0.5771,-0.0016,0.8364,-0.19,0.13,0.33,133271,127906,125727
36936524,-0.6650,-2.1525,-0.7700,-0.5773,-0.0016,0.8355,-0.19,0.13,0.33,133268,127902,125716
36956056,-0.6650,-2.0825,-0.8575,-0.5774,-0.0016,0.8345,-0.19,0.13,0.33,133277,127908,125742
36976560,-0.2800,-1.8725,-0.8750,-0.5768,-0.0017,0.8325,-0.19,0.14,0.32,133288,127909,125757
36996092,0.8225,-1.6625,-0.7700,-0.5766,-0.0020,0.8317,-0.19,0.14,0.32,133288,127913,125759
37016600,1.7150,-1.4175,-0.6825,-0.5761,-0.0018,0.8306,-0.19,0.13,0.33,133278,127911,125730
37036132,1.9600,-1.2950,-0.5775,-0.5756,-0.0015,0.8296,-0.19,0.14,0.33,133284,127918,125724
37056640,1.1375,-1.0325,-0.5425,-0.5749,-0.0007,0.8284,-0.19,0.14,0.33,133287,127921,125743
37076172,-0.2625,-0.8225,-0.5600,-0.5739,0.0002,0.8270,-0.19,0.14,0.33,133291,127918,125740
37096680,-0.1050,-0.7700,-0.4200,-0.5732,0.0001,0.8266,-0.19,0.14,0.33,133290,127926,125734
37116208,0.7875,-0.6825,-0.2800,-0.5725,-0.0005,0.8264,-0.19,0.13,0.33,133280,127921,125725
37136720,1.5925,-0.5950,-0.2975,-0.5722,-0.0010,0.8264,-0.19,0.14,0.33,133284,127924,125732
37156248,1.7325,-0.5775,-0.2800,-0.5722,-0.0013,0.8267,-0.19,0.13,0.33,133281,127923,125723
37176756,1.0850,-0.4550,-0.2975,-0.5727,-0.0015,0.8268,-0.19,0.14,0.33,133290,127923,125738
37196288,-0.5950,-0.4025,-0.2975,-0.5733,-0.0015,0.8270,-0.19,0.14,0.33,133285,127929,125728
37215820,-0.8225,-0.4375,-0.3675,-0.5738,-0.0021,0.8276,-0.19,0.13,0.33,133272,127921,125723
37236328,-0.2450,-0.5075,-0.4025,-0.5744,-0.0028,0.8284,-0.19,0.13,0.33,133272,127913,125728
37255860,0.0525,-0.5250,-0.4375,-0.5746,-0.0034,0.8291,-0.19,0.13,0.33,133274,127917,125728
37276368,0.3675,-0.5075,-0.5250,-0.5744,-0.0037,0.8300,-0.19,0.13,0.33,133283,127925,125733
37295896,0.3150,-0.5775,-0.5425,-0.5744,-0.0037,0.8309,-0.19,0.13,0.33,133278,127917,125728
37316408,0.5600,-0.6125,-0.4200,-0.5761,-0.0034,0.8323,-0.19,0.13,0.33,133267,127930,125724
37335936,0.2975,-0.8750,-0.3325,-0.5768,-0.0027,0.8323,-0.19,0.13,0.33,133274,127924,125724
37356444,-1.0325,-1.1725,-0.1225,-0.5758,-0.0015,0.8316,-0.19,0.13,0.33,133272,127917,125738
37375976,-3.4825,-1.4700,0.1225,-0.5733,-0.0002,0.8303,-0.19,0.14,0.33,133288,127910,125747
37396484,-4.7075,-1.3825,0.3150,-0.5699,-0.0001,0.8302,-0.19,0.13,0.33,133282,127905,125744
37416016,-0.3675,-0.9975,0.8225,-0.5680,-0.0012,0.8316,-0.19,0.13,0.33,133275,127906,125740
37436524,4.5325,-0.9800,0.9975,-0.5696,-0.0029,0.8348,-0.19,0.13,0.33,133264,127905,125718
37456056,5.4075,-1.1900,1.2775,-0.5719,-0.0020,0.8352,-0.19,0.13,0.33,133267,127929,125736
37476560,1.5750,-1.6100,1.4000,-0.5739,0.0002,0.8344,-0.19,0.13,0.33,133272,127931,125736
37496092,-2.1700,-1.9775,1.6800,-0.5754,0.0020,0.8337,-0.19,0.13,0.33,133265,127923,125728
37516600,-3.3775,-2.1875,1.8725,-0.5767,0.0021,0.8341,-0.19,0.13,0.33,133267,127909,125720
37536132,-1.4525,-1.9600,1.9600,-0.5758,0.0002,0.8350,-0.19,0.13,0.33,133259,127912,125732
37556640,1.3300,-1.8025,1.9775,-0.5744,-0.0015,0.8357,-0.19,0.13,0.33,133263,127922,125747
37576172,3.0450,-1.6450,1.9775,-0.5736,-0.0027,0.8359,-0.19,0.13,0.32,133261,127943,125751
37596680,3.3600,-1.5575,1.9250,-0.5739,-0.0035,0.8357,-0.19,0.13,0.33,133255,127947,125722
37616208,2.5900,-1.8200,1.8550,-0.5746,-0.0039,0.8350,-0.19,0.13,0.33,133251,127939,125707
37636720,1.5925,-2.4325,1.5575,-0.5749,-0.0043,0.8342,-0.19,0.13,0.33,133251,127942,125713
37656248,0.6475,-2.6775,1.2775,-0.5740,-0.0054,0.8335,-0.19,0.13,0.33,133255,127959,125725
37676756,1.5050,-2.7825,1.0850,-0.5734,-0.0063,0.8340,-0.19,0.13,0.33,133262,127959,125730
37696288,2.8700,-2.6600,0.8400,-0.5732,-0.0072,0.8350,-0.19,0.13,0.33,133259,127963,125707
37715820,3.3075,-2.6600,0.5250,-0.5729,-0.0073,0.8357,-0.19,0.13,0.33,133256,127975,125707
37736328,1.5925,-2.6775,0.2975,-0.5719,-0.0061,0.8358,-0.19,0.13,0.33,133260,127967,125699
37755860,-1.5925,-2.5900,-0.1050,-0.5704,-0.0046,0.8353,-0.19,0.13,0.33,133266,127956,125713
37776368,-3.2200,-2.3275,-0.4550,-0.5678,-0.0037,0.8353,-0.19,0.14,0.33,133284,127967,125712
37795896,-1.3475,-2.2575,-0.5950,-0.5663,-0.0040,0.8361,-0.19,0.13,0.33,133280,127962,125724
37816408,1.3125,-1.9775,-0.5250,-0.5651,-0.0044,0.8364,-0.19,0.13,0.33,133282,127964,125705
37835936,2.7300,-2.0650,-0.6300,-0.5643,-0.0044,0.8361,-0.19,0.13,0.33,133282,127972,125695
37856444,2.1525,-1.9950,-0.6825,-0.5632,-0.0037,0.8350,-0.19,0.14,0.33,133297,127978,125710
37875976,0.7875,-2.1525,-0.8575,-0.5619,-0.0032,0.8337,-0.19,0.14,0.33,133300,127972,125718
37906248,0.5950,-2.0475,-0.9625,-0.5608,-0.0032,0.8327,-0.19,0.14,0.33,133298,127971,125701
37926756,1.1550,-1.7150,-0.9625,-0.5616,-0.0034,0.8334,-0.19,0.14,0.33,133313,127974,125703
37946288,1.0500,-1.5225,-1.2075,-0.5633,-0.0034,0.8341,-0.19,0.14,0.33,133309,127974,125697
37965820,0.0875,-1.5225,-1.4875,-0.5646,-0.0029,0.8341,-0.19,0.14,0.33,133313,127961,125681
37986328,-2.1700,-1.6975,-1.8375,-0.5655,-0.0020,0.8335,-0.19,0.14,0.33,133315,127955,125691
38005860,-2.2925,-1.6275,-1.7325,-0.5663,-0.0009,0.8328,-0.19,0.14,0.33,133323,127945,125709
38026368,-1.4700,-1.3650,-1.6625,-0.5663,-0.0001,0.8327,-0.19,0.14,0.33,133343,127947,125709
38045896,-0.0350,-0.9625,-1.4700,-0.5660,0.0007,0.8325,-0.19,0.14,0.33,133342,127946,125721
38066408,0.2975,-0.6125,-1.1900,-0.5646,0.0023,0.8319,-0.19,0.14,0.33,133325,127940,125703
38085936,-1.2075,-0.1750,-0.9275,-0.5628,0.0045,0.8303,-0.19,0.14,0.33,133336,127940,125706
38106444,-2.2400,0.3325,-0.5075,-0.5621,0.0066,0.8292,-0.19,0.14,0.33,133335,127930,125719
38125976,-1.2425,0.5425,-0.2275,-0.5612,0.0071,0.8289,-0.19,0.14,0.33,133339,127935,125730
38146484,0.0350,0.7875,0.1050,-0.5602,0.0071,0.8289,-0.19,0.14,0.33,133331,127920,125721
38166016,0.9625,0.9800,0.3675,-0.5596,0.0071,0.8291,-0.19,0.14,0.33,133323,127930,125703
38186524,0.7875,1.1725,0.5600,-0.5588,0.0072,0.8292,-0.19,0.14,0.33,133313,127929,125707
38206056,0.5775,1.4175,0.7175,-0.5585,0.0070,0.8297,-0.19,0.14,0.33,133305,127935,125715
38226560,1.5400,1.5050,0.8925,-0.5595,0.0056,0.8316,-0.19,0.14,0.33,133315,127946,125726
38246092,1.8200,1.4875,0.9975,-0.5601,0.0049,0.8325,-0.19,0.14,0.33,133302,127939,125728
38266600,0.9450,1.3475,0.9100,-0.5611,0.0044,0.8335,-0.19,0.14,0.33,133288,127933,125709
38286132,-0.6125,1.2425,0.9975,-0.5623,0.0041,0.8346,-0.19,0.14,0.33,133285,127931,125712
38306640,-1.6800,1.2075,0.7875,-0.5634,0.0034,0.8358,-0.19,0.14,0.33,133285,127927,125728
38326172,-1.8900,1.1550,0.6825,-0.5640,0.0027,0.8369,-0.19,0.14,0.33,133287,127926,125737
38346680,-0.9450,1.1200,0.6300,-0.5641,0.0012,0.8386,-0.19,0.13,0.33,133271,127929,125733
38366208,-0.7700,0.9275,0.6475,-0.5636,0.0009,0.8391,-0.19,0.13,0.33,133267,127918,125727
38386720,-1.0850,0.8050,0.5600,-0.5634,0.0007,0.8396,-0.19,0.13,0.33,133267,127914,125729
38406248,-1.2775,0.4200,0.5600,-0.5633,0.0010,0.8397,-0.19,0.13,0.33,133262,127919,125723
38426756,-1.7850,0.1400,0.5075,-0.5636,0.0011,0.8396,-0.19,0.13,0.32,133263,127914,125763
38446288,-1.8200,-0.1050,0.5075,-0.5649,0.0011,0.8396,-0.19,0.13,0.33,133262,127909,125746
38465820,-1.8900,-0.1400,0.5075,-0.5658,0.0012,0.8396,-0.19,0.13,0.33,133245,127908,125737
38486328,-2.9050,-0.2450,0.4025,-0.5651,0.0013,0.8389,-0.19,0.13,0.33,133248,127903,125738
38505860,-2.6775,-0.0525,0.4550,-0.5643,0.0005,0.8384,-0.19,0.13,0.32,133253,127900,125753
38526368,-0.3325,-0.0525,0.5600,-0.5641,-0.0013,0.8386,-0.19,0.13,0.32,133247,127903,125762
38545896,2.5900,-0.0175,0.4200,-0.5650,-0.0032,0.8390,-0.19,0.13,0.33,133245,127913,125738
38566408,3.8850,-0.2275,0.1925,-0.5668,-0.0045,0.8392,-0.19,0.13,0.33,133239,127905,125733
38585936,1.6625,-0.4025,-0.0700,-0.5680,-0.0044,0.8386,-0.19,0.13,0.33,133230,127918,125745
38606444,-0.5600,-0.5950,-0.3500,-0.5686,-0.0044,0.8383,-0.19,0.13,0.33,133244,127911,125743
38625976,-1.2950,-0.7350,-0.5950,-0.5690,-0.0050,0.8381,-0.19,0.13,0.32,133250,127916,125755
38646484,-0.7875,-0.8575,-0.7875,-0.5694,-0.0059,0.8384,-0.19,0.13,0.32,133253,127897,125751
38666016,0.0175,-0.8050,-0.8575,-0.5694,-0.0066,0.8385,-0.19,0.13,0.33,133248,127912,125734
38686524,-0.7350,-0.8575,-1.1025,-0.5680,-0.0068,0.8374,-0.19,0.13,0.33,133245,127895,125746
38706056,-1.2075,-0.8575,-1.3475,-0.5673,-0.0070,0.8367,-0.19,0.13,0.32,133261,127899,125754
38726560,-1.0675,-0.7700,-1.4700,-0.5664,-0.0071,0.8364,-0.19,0.13,0.32,133258,127906,125763
38746092,-0.5950,-0.6825,-1.6450,-0.5658,-0.0073,0.8361,-0.19,0.13,0.32,133258,127895,125754
38766600,0.2275,-0.5775,-1.6800,-0.5662,-0.0078,0.8362,-0.19,0.13,0.33,133255,127898,125745
38786132,1.5575,-0.5775,-1.7675,-0.5671,-0.0084,0.8366,-0.19,0.13,0.32,133252,127888,125748
38806640,2.5725,-0.7000,-1.9075,-0.5689,-0.0084,0.8369,-0.19,0.13,0.32,133262,127891,125759
38826172,1.9250,-0.8400,-1.9425,-0.5701,-0.0077,0.8367,-0.19,0.13,0.32,133273,127896,125766
38846680,0.6475,-1.0325,-1.9250,-0.5714,-0.0066,0.8362,-0.19,0.13,0.33,133278,127903,125746
38866208,0.1400,-1.0850,-1.8375,-0.5727,-0.0056,0.8357,-0.19,0.13,0.33,133275,127887,125744
38886720,-0.1400,-1.2075,-1.5050,-0.5732,-0.0044,0.8348,-0.19,0.13,0.32,133275,127894,125750
38916992,-1.7325,-0.9800,-1.0850,-0.5728,-0.0012,0.8322,-0.19,0.13,0.33,133283,127881,125739
38937500,-2.1525,-0.6825,-0.7525,-0.5725,0.0001,0.8308,-0.20,0.14,0.32,133287,127863,125759
38957032,-1.9075,-0.3850,-0.3850,-0.5721,0.0012,0.8296,-0.20,0.14,0.32,133290,127870,125787
38977540,-1.8025,-0.0875,0.0000,-0.5712,0.0022,0.8281,-0.20,0.14,0.32,133288,127874,125781
38997072,-1.7675,0.1925,0.3325,-0.5706,0.0029,0.8269,-0.20,0.13,0.32,133278,127866,125779
39017576,-0.7000,0.4550,0.8050,-0.5695,0.0029,0.8259,-0.20,0.13,0.32,133268,127862,125756
39037108,0.0000,0.5775,0.9625,-0.5693,0.0029,0.8259,-0.20,0.13,0.32,133266,127859,125767
39057616,0.1575,0.7525,1.0675,-0.5695,0.0028,0.8264,-0.20,0.13,0.32,133271,127857,125780
39077148,-0.0525,0.8400,1.0675,-0.5702,0.0024,0.8272,-0.20,0.13,0.32,133266,127857,125778
39097656,-0.7700,0.6825,1.1725,-0.5707,0.0020,0.8280,-0.20,0.13,0.32,133253,127864,125782
39117188,-1.5575,0.5600,0.9800,-0.5711,0.0012,0.8290,-0.20,0.13,0.32,133243,127865,125775
39137696,-1.2950,0.4025,0.9100,-0.5708,-0.0009,0.8306,-0.20,0.13,0.32,133245,127847,125767
39157224,0.3850,0.3325,0.7875,-0.5711,-0.0029,0.8322,-0.20,0.13,0.32,133245,127858,125795
39177736,2.2225,0.1750,0.6650,-0.5719,-0.0049,0.8337,-0.20,0.13,0.32,133241,127864,125779
39197264,2.8525,-0.0525,0.5775,-0.5727,-0.0061,0.8350,-0.20,0.13,0.32,133230,127870,125763
39216796,2.0650,-0.3500,0.4025,-0.5734,-0.0068,0.8359,-0.20,0.13,0.32,133224,127872,125761
39237304,0.3675,-0.6650,0.2800,-0.5740,-0.0068,0.8366,-0.20,0.13,0.32,133234,127861,125754
39256836,-0.7000,-1.1550,0.0700,-0.5751,-0.0076,0.8378,-0.20,0.13,0.32,133225,127873,125780
39277344,-0.5250,-1.4700,0.0175,-0.5755,-0.0082,0.8385,-0.20,0.13,0.32,133233,127872,125797
39296876,-0.7175,-1.6800,-0.0175,-0.5756,-0.0085,0.8388,-0.20,0.13,0.32,133229,127874,125779
39317384,-1.2075,-1.8725,0.0175,-0.5749,-0.0084,0.8385,-0.20,0.13,0.32,133233,127864,125763
39336912,-2.3450,-1.9425,-0.0175,-0.5734,-0.0083,0.8381,-0.20,0.13,0.32,133232,127859,125773
39357420,-2.2750,-1.9075,-0.1050,-0.5706,-0.0088,0.8377,-0.20,0.13,0.32,133244,127862,125787
39376952,-1.0150,-1.8375,-0.0875,-0.5693,-0.0098,0.8375,-0.20,0.13,0.32,133248,127848,125790
39397460,0.2450,-1.8550,-0.1400,-0.5688,-0.0107,0.8377,-0.20,0.13,0.32,133243,127848,125761
39416992,1.2075,-1.8900,-0.1925,-0.5693,-0.0116,0.8378,-0.20,0.13,0.32,133242,127845,125773
39437500,1.5225,-1.9425,-0.3500,-0.5707,-0.0120,0.8381,-0.20,0.13,0.32,133245,127862,125766
39457032,0.6125,-2.1875,-0.5250,-0.5722,-0.0118,0.8381,-0.20,0.13,0.32,133259,127859,125778
39477540,-1.1200,-2.3100,-0.6475,-0.5734,-0.0115,0.8379,-0.20,0.13,0.32,133259,127855,125796
39497072,-1.1725,-2.2925,-0.6650,-0.5736,-0.0115,0.8378,-0.20,0.13,0.32,133260,127852,125776
39517576,-0.5250,-2.3275,-0.6825,-0.5734,-0.0112,0.8374,-0.20,0.13,0.32,133262,127857,125770
39537108,0.2975,-2.2750,-0.5425,-0.5727,-0.0110,0.8364,-0.20,0.13,0.32,133268,127852,125769
39557616,0.7175,-2.1525,-0.4900,-0.5716,-0.0104,0.8352,-0.20,0.13,0.32,133282,127858,125776
39577148,0.8050,-2.0475,-0.3675,-0.5704,-0.0098,0.8341,-0.20,0.13,0.32,133279,127856,125792
39597656,0.1050,-1.6975,-0.2450,-0.5685,-0.0085,0.8324,-0.20,0.13,0.32,133279,127861,125772
39617188,-0.1750,-1.4350,-0.2450,-0.5678,-0.0084,0.8316,-0.20,0.13,0.32,133279,127854,125774
